tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596320419967299585	"@GovAndyBeshear This is exactly why the government is not your friend. 

Add the covid vaccine to this list of horrors! https://t.co/E5RJmQdMJ4"	1547330096033300482	1.1925498228652974e+18	1.5957641683296584e+18	['1192549822865297409']		
1596320423154589696	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1282295430156558343			['3407247983']	1.596149201657688e+18	
1596320423628910592	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	44776225			['1481707872970960896']	1.5962172445684163e+18	
1596320424891412480	"@Eliz_Hightower @cannoneerfour So are the effects of a pre planned soft kill and soft kill vaccine... Funny how people still cling to the man who set it loose on us and still defends it. The Jews in the camps called Joseph Mengela ""Beautiful Joseph"" can you imagine? Oh wait I don't have to anymore https://t.co/MwpwApLsw0"	1464576964879130626	4182380774.0	1.5963178332183716e+18	['4182380774', '771791833']		
1596320427483090946	@TomiLahren Can’t, they both died of Covid	48176472	468646961.0	1.5959002290307564e+18	['468646961']		
1596320427596455936	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	764616209107152896			['31667539']	1.5962872689392394e+18	
1596320427718197248	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	210078061			['1497208608362319872']	1.5961244503907e+18	
1596320428322361344	RT @HaileyLennonBTC: Laughing thinking about COVID in SF when I found a speakeasy nail salon that was secretly open and they would hide you…	31488154			['3740778132']	1.596312880701657e+18	
1596320428427186176	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	766164072			['151930383']	1.5962778364906045e+18	
1596320428796133376	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1586738332167462916			['2730264319']	1.5962629977896387e+18	
1596320429144039424	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1686116586			['94784682']	1.5962733268756316e+18	
1596320430360780800	@POTUS How many have you killed by vaccine mandates?	1586776244435226628	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596320430679130112	@HereForRatio @jordanbpeterson Except there'll be the confounding damage of the Covid vax...	913671790114725888	1.4289170072195113e+18	1.5963198312419246e+18	['1428917007219511300', '95092020']		
1596320430423506944	RT @LauraMiers: Media is acknowledging SARS-CoV-2 immunological harm while simultaneously pretending they didn’t spend the last 2 years swe…	14928662			['170280910']	1.5962515455611412e+18	
1596320428737404928	"@TheoFleury14 He hated every minute of fun they were having...

When violence didn't break out, when they didn't leave, when for the first time in 7 years of his administration Canadians were united @JustinTrudeau was hiding ironic vaccinated with covid crying in the corner of his office. https://t.co/2HS4XYoOLv"	1375449108656357376	73299652.0	1.5962440118909256e+18	['73299652', '14260960']		
