tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596476961651564546	@zamagembe This n corona 💯👌👌	708947272617369600	9.015923143506248e+17	1.5964722666653614e+18	['901592314350624772']		
1596476961702002688	RT @BloodBrief: @mitchmatch27 @ElijahSchaffer From this summer, but same thing: https://t.co/4KVuqtdbCg	1549854585883430915			['967850890576179201', '2582863867', '350822109']	1.595918459673641e+18	
1596476961966419971	RT @KabirC69: Full power to @aamir__71 bhai ✊🙌 The most honest film critic out there! Please do follow his channel on YouTube!	1363738683698909184			['1583469785186123776', '123482175']	1.5961672695411057e+18	
1596476962192621572	@GLamphierWFU @fqwolfpack Really , you stopped at the last 2 years and you went non Covid ? Everybody played right and we beat y’all that time with another backup QB Bailey Hockman 🤣	967023588	1.413928181971755e+18	1.5963052162063442e+18	['1413928181971755011', '1461872417371009027']		
1596476962465370114	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	958113853216145409			['1577761560394665984']	1.596231410502738e+18	
1596476963220525056	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1266267478201524225			['2461924214']	1.5964634506410312e+18	
1596476963383672833	"@freocookster I’m at home with my second bout of covid 🙄 a big thank you to science and the scientists who developed our wonderful vaccines.  They work 
Thank you"	1547546228506107905	15015082.0	1.596474719938941e+18	['15015082']		
1596476963614752768	RT @loscharlos: “#LongCovid has taken to new heights a medical conflict that shows up with cancer and other dire diagnoses: the tension bet…	70671680			['1296279134079823872']	1.5962754352680182e+18	
1596476964428476416	RT @psvbluemts: Protest rally at APH tomorrow plus ONLINE VIGIL AND ACTION: People shut in by COVID will be taking pictures of their front…	117544620			['46359804']	1.5963546816047555e+18	
1596476964130652161	Shanghai Disney Resort Reopens After Another Pandemic Closure https://t.co/V5OEAN0GBu https://t.co/xW5eYKbJcP	967026035245113344					
1596476965480824832	@BCarfree It is too sad. Fortunately 99.999% of fully vaxxed people will never be hospitalised or die from covid. It is not and will never be 100 %, because regrettably some people in the community are affected by being compromised.	1116450047577575424	1.0611132606010327e+18	1.595937960402133e+18	['1061113260601032704']		
1596476966106169344	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1564678092945297409			['1552407495255199745']	1.5964351920208773e+18	
1596476966185889793	RT @LockedCuck80: @CuckShop Both..  my wife is my keyholder but I work away from home and she gives me the key just in case while I’m away.…	2932737538			['1555365730773655552', '1205692993576955904']	1.596430914380501e+18	
1596476966793670656	"@BohemianAtmosp1 I'm an ""anti vaxx, covid denier"".

I'm bound to die next time I have a cold!

Someone just told me ""Darwin has my number"".

LOL!"	212087989	1.4321160821570068e+18	1.5964219410571715e+18	['1432116082157006853']		
1596476968085618688	"RT @carterforva: We're two years into this and dumbasses still don't understand that ""the vaccine can't be the only response"" doesn't mean…"	3350421023			['4842843378']	1.5964488873044992e+18	
1596476968794746880	RT @2YoungBamfocus: Oh pls like the one in your pfp wasn't investigated for drunk driving and partying in itaewon during pandemic	1188932895211249664			['1166101002']	1.596317759746736e+18	
1596476970325491712	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1552289748936441856			['1024352074048434177']	1.5964475468301066e+18	
