tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596405413012213761	@drpete00 @PeterWMurphy1 His career commenced the process of dying when he decided to play cheap bullshit politics in the midst of a health pandemic. Like the rest of his Liberal colleagues, Tim chose to pander to RWNJ’s &amp; business greed instead of protecting community wellfare &amp; safety.	90842833	48665949.0	1.5963990804897792e+18	['48665949', '2608740770']		
1596405413171580928	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1194521009648525313			['491530957']	1.5962756892964004e+18	
1596405413297037312	RT @Renegade_Inc: Wallop!	1273622503919738881			['26784152']	1.5963899433998418e+18	
1596405414014222336	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	882848439565824001			['1500639956737597442']	1.596161933937234e+18	
1596405414232723457	"RT @AJKayWriter: @gehrig38 I’ve been pretty open that I don’t know anyone who died w/ or from Covid, nor anyone who died post-vaccine.

I h…"	1528165973500612608			['993268289227780096', '14945261']	1.5952013184145367e+18	
1596405414987714561	"RT @AussieSteve6: ***Latest Australian mortality statistics***
Deaths continue to be WELL above average.  Even with a drop in covid cases w…"	525869471			['1535204325966086144']	1.5962684166332867e+18	
1596405415189049344	@ColetteMandin Explain to me like I'm 4 years old why you would want to wear a mask 😷?	1078949226	636649732.0	1.596153334725251e+18	['636649732']		
1596405416216252416	"RT @AITCofficial: COVID-19 has claimed countless lives but we cannot let it deter us!

We must be resolute in our commitment to democracy.…"	1125383885318250498			['290452792']	1.5961371850861814e+18	
1596405416891928576	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1585556331389673472			['1500639956737597442']	1.596161933937234e+18	
1596405416778690562	@maxblake44 @DanielAndrewsMP Did you ever consider the alternative?   Lockdowns were the only took til Morrison finally bought vaccines! If he'd got them earlier lockdowns would have ended earlier!  Blame him for prolonging what everyone had to put up with. He also secretly diverted vaccine to NSW!	1018660693	1.1304277225749422e+18	1.596219932920144e+18	['1130427722574942208', '228535666']		
1596405417537859584	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	487762614			['282914879']	1.5962925869137715e+18	
1596405418158592004	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	892385539436957697			['83384000']	1.5963933779098378e+18	
1596405418548658176	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	2239927740			['755135678422327296']	1.596049069561942e+18	
1596405419185819648	RT @LauraMiers: My heart goes out to everyone who will acquire cases of Not-Covid this holiday season—complete with negative Covid tests—on…	28645933			['170280910']	1.5958565929054208e+18	
1596405419551117312	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	892770167301603329			['99091086']	1.5963783275346452e+18	
1596405420280541184	RT @nettytous: One thing on my mind I’ll share, people are trying to sound the alarm about masking and prevention bc effectively there is n…	20114738			['179592834']	1.5791942526677934e+18	
1596405420352065542	Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/q67mlUcOOL	138343465					
1596405420989460481	RT @ratemyskyperoom: Anti vaccine. Pro Putin. On Tucker. Off his meds. 0/10.  @rustyrockets https://t.co/SE6pGL5tzV	25403657			['1248996730940448774', '19562228']	1.596331344241492e+18	
1596405421421518850	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1442851230523478026			['337808606']	1.596242318792614e+18	
1596405423355334656	"RT @GeorgeMonbiot: There's a word for the ""VIP lane"" the government opened during the pandemic, enabling friends and political allies to pr…"	40547279			['198584761']	1.595669728881791e+18	
1596405423695081472	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	954973265922990080			['17741799']	1.5964033070563328e+18	
1596405425414766593	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1586965198245482497			['23526758']	1.59624897405875e+18	
1596405426522062850	"YEAH!
Indeed, according to Nomura's calculations, 49 cities are currently affected by various degrees of lockdown, equal to almost a third of the Chinese population and over 20% of GDP: 412 million people against 340 million last week.
In:https://t.co/Ggb7cCk4J8
NOMURA!
Astella"	1493569573035126786					
1596405427809435648	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	820569360787968000			['142402006']	1.5960491292891587e+18	
1596405428178620416	"RT @MaajidNawaz: The global palace coup.

We literally SPELLED it out for everyone - step by step - with Rogan at the end of Jan 2022 (cens…"	1283236556891926530			['46078438']	1.593181668353147e+18	
1596405429135085568	@MyasthenicT1D @gorskon @4_eternity_ @thereal_truther @Doctor_Eric_B @MorteSuiteVita No it's not. They are claiming it happens more since the vaccine. Then tell us how you know this.	1428029193909047302	1.0985155762032722e+18	1.5963236911007703e+18	['1098515576203272192', '85227160', '1523957331977027584', '4322065997', '1433915217818357766', '1194467066473930752']		
1596405431093825536	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	29272019			['84966500']	1.5962159150788977e+18	
1596405431597174784	RT @ANI: We highlighted India's priorities of inclusive&amp;sustainable growth of climate finance, accelerated action on SDGs, our digital tran…	897350289254105088			['355989081']	1.5964047799029842e+18	
1596405431659892736	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	30074229			['1358074263052439554']	1.5959211358325391e+18	
1596405432108843008	RT @cmkiel: @david_r_morgan In March 2020 I thought- 2 weeks to flatten the curve? Sure. Pics &amp; stories coming out of China and Italy were…	19353844			['28550428', '1108431749820882947']	1.5963130779090534e+18	
1596405432704180226	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	1544299883011739648			['472777204']	1.5958287429407703e+18	
1596405432943509504	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	872933607362502656			['914588454']	1.5962501084331459e+18	
1596405432859316224	Cardiologist calls for an end to mNRA booster shots - as teen, 18, tells how her reaction to the jab saw her miss her Year 12 exams: 'I've had 60 to 70 in my practice who've had similar reactions' https://t.co/OXURMUQCBQ	57666598					
1596405433912418304	RT @DavidJoffe64: The evidence of severe neurological outcomes from C-19 is growing exponentially. There's little question this is a brain…	3161787090			['1456008647977275392']	1.5963616428071608e+18	
1596405434172071937	RT @DoDoDoBtch: @danaparish My local Dr claimed the potential of negative side effects from Paxlovid was higher than those from COVID. For…	1332152814307459072			['1351456733772869633', '89243448']	1.5963777383233085e+18	
1596405435342675969	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	22846563			['28197128']	1.5962430017347502e+18	
1596405435682246657	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1453640861162561543			['611986351']	1.5959232960881009e+18	
1596405436852613120	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	240935416			['29420301']	1.5963218756130857e+18	
1596405436890382336	@elfaia_ Maybe got limit cause of covid	25482890	940783334.0	1.5964043275976335e+18	['940783334']		
1596405440434569224	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	753821275			['823384899449212933']	1.5961385313022935e+18	
1596405440740732928	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1542599234800586752			['999061779870175232']	1.596398778357252e+18	
1596405442569474048	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1595729881446240256			['83384000']	1.5963933779098378e+18	
