tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596315053967704064	Promising universal flu vaccine could protect against 20 strains https://t.co/PakhLEUHZl	60972200					
1596315054219366400	@rammitinmahole @AndrewPeacock22 @vanillaswirl55 @RevJrBeasley @JamesBradleyCA Some people just think he did the right thing when he tried to help fund vaccine research.	770247208956342272	1.4266072193915822e+18	1.5962881868079473e+18	['1426607219391582212', '1549451297576951811', '274492881', '535774946', '1112724144427139072']		
1596315054663688192	@NativeNotify @daltonc My son is 6 and rarely says anything about covid anymore	751500659938070529	1.4769271358352056e+18	1.5961928623788073e+18	['1476927135835205636', '9151842']		
1596315055397957632	RT @P_HerbMichaels: You must hate white people or you are racist, you must wear a mask that does nothing otherwise you are dangerous, you m…	1526057771157770246			['1555632854826098688']	1.5952542906453852e+18	
1596315055444094976	@Talkingwithtom @ColetteMandin PPE is necessary for surgical procedures because it drastically reduces the chance of infection.  This isn't new science. There's hundreds of peer reviewed journals confirming this. Masks reduce the spread of illness and there is absolutely no debating this fact	51318748	1.5962689178232422e+18	1.596307630842155e+18	['1596268917823242240', '636649732']		
1596315055678947328	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1371358387			['264361128']	1.594814516948177e+18	
1596315056647843840	RT @CPHO_Canada: While COVID-19 continues to circulate, staying up-to-date with #Covid19Vaccines and personal protective practices remain i…	1175099855342956547			['2314087860']	1.5962625265594286e+18	
1596315057553805313	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	541976759			['125370749']	1.596112656355795e+18	
1596315057461133312	RT @ezralevant: Flashback: Trudeau's lockdown.	1488089102297804803			['20878297']	1.5962270682449306e+18	
1596315058207858691	What to know: COVID-19, RSV and the flu in children - Axios https://t.co/9zVuRMJKux	4028636871					
1596315059235557376	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1301235371926269953			['256057148']	1.596184107947524e+18	
1596315059638374400	"RT @_ahania: A Canadian citizen Akshay Kumar donated 25 crores for COVID relief

An Indian citizen Rana ayyub scammed 1 crores from Indian…"	831532509825527808			['1040306315342610437']	1.5960346549809357e+18	
1596315060007305216	RT @snorman1776: @Leftylockdowns1 Weird	1441819677949259778			['215808768', '1302455125739556869']	1.596288022429008e+18	
1596315060544032768	RT @ThaiPBSWorld: Thailand’s Ministry of Public Health has instructed all state hospitals to provide free vaccinations to members of the pu…	70439136			['1579759820']	1.596121273247363e+18	
1596315060548567040	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	55602455			['84966500']	1.5962159150788977e+18	
1596315061953626112	this is the most beautiful thing I saw today, I don't know if many people realize it, but from there our freedom will come. https://t.co/smwVGijyIg	1452483772490952704					1.5961834098014536e+18
1596315062737985536	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586692225580285957			['337808606']	1.596242318792614e+18	
1596315063408766976	RT @NormalGuy223: If you think Canada is free now that most COVID restrictions are gone, you need to pull your head out of the sand and pay…	1416904502402244611			['863755312033021952']	1.5958887280478536e+18	
1596315063568457731	"RT @WealthEnrich: Since onset of Corona (Mar'20),
Vedanta has given a total divided
of whopping Rs. 162.50 / share
Maybe it should now be n…"	1408668268374622209			['1155941090240991232']	1.5960523935272428e+18	
1596315065208213504	RT @SnarkyCity: @nathaliejacoby1 I used to travel for a living and I have been to 17 countries. Before COVID I got sick *every time* I got…	139761674			['1343422519513006081', '1280478731874848769']	1.596263044094767e+18	
1596315065963413505	RT @GCarabine: So....during a viral outbreak within a pandemic, your solution is not only to do nothing, but also to actively stop anyone e…	138985909			['524941932']	1.5959654427741757e+18	
1596315068031193095	RT @Nrg8000: This chart is a key reason why China is stuck in a tricky position with zero-COVID. Taiwan's COVID death rate (with 8x the ICU…	2229208368			['375742729']	1.5963063418991657e+18	
1596315068248911872	RT @JoyceWhiteVance: This morning in work from home... https://t.co/jNeHMeOqwQ	27873469			['548384458']	1.5961453981371105e+18	
1596315069042036736	@cheryl_kernot @latingle Few would afford the man of having any credibility in the first place. It’s as if there’s amnesia of the many other ways processes &amp; conventions were subverted, rules bent long before the pandemic	2401117104	7.11750460932141e+17	1.5962974784330179e+18	['711750460932141056', '167281867']		
1596315069285023746	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1585969774705737735			['2269427521']	1.5962354367158108e+18	
1596315069385625600	"RT @jljcolorado: 9/ But before we go into the history, there are other reasons to review. 

Most importantly, surface-droplet transmission…"	4937061			['56768709']	1.5621184935200727e+18	
1596315069377224705	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1518801502365573120			['2730264319']	1.5962629977896387e+18	
1596315070010564608	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1349329253372817409			['1500639956737597442']	1.596161933937234e+18	
1596315070140907520	@sbliss89 If you hadn't differentiated that, we would have had to take your temperature or Covid test you or something.	498278087	36292161.0	1.5961978313707397e+18	['36292161']		
1596315070484877312	"RT @solutions_covid: @amandalhu @sameo416 Just heard about an org that's designating one of their office floors as ""masks mandatory"" for st…"	4471467253			['1263886631679004672', '118166719', '2560315579']	1.5959335747921224e+18	
1596315070887514112	RT @VicGovDJPR: Victoria will partner with @TheDohertyInst and @UniMelb to build a dedicated pandemic therapeutics centre, thanks to a phil…	1591536260618899462			['1340484644', '2856342156', '14862794']	1.565157547539157e+18	
1596315071147560960	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	29049770			['1497208608362319872']	1.5961244503907e+18	
1596315073701498880	"RT @01IOTA: 🧵#CCP is constructing quarantine centers like this in Guangzhou. 
87,000 to be forcibly held. 
People are rioting.

Don't be th…"	1565488880635330560			['211907186']	1.5961678301095608e+18	
1596315073760620544	No peace for the wicked from @classiclowlife #charlieclassic #lowlifes #wearamask https://t.co/s8DyBpUL9U	1560201100204331009			['1228000748']		
1596315075849093121	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1080864214284189700			['812361923304034304']	1.5962829343525765e+18	
1596315075996180481	@DiedSuddenly_ Hello… So I have one question. I wonder… What is the biological plausibility of transmission of the vaccine or its products from vaccinated to unvaccinated?	1514755369930788868	1.577761560394666e+18	1.5948280539808072e+18	['1577761560394665984']		
1596315076167798784	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1363367893572882432			['823384899449212933']	1.5961385313022935e+18	
1596315075991638021	RT @RenzTom: And you are a moron. Attached is the Pfizer report that you probably can’t read. I deleted because I didn’t have time to pull…	1519663911783436288			['1317304122']	1.5960524748673556e+18	
1596315077199925248	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1338812114			['2211735352']	1.5962086330957906e+18	
1596315077501939712	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	2712451088			['337808606']	1.596242318792614e+18	
1596315077690667008	"Obviously without mention of COVID jab, they died from #VaccineDeaths 

https://t.co/FCf491gfAD"	55989182					
1596315078500184064	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	185315768			['896731633704947712']	1.59630243766451e+18	
1596315079456460800	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1640641176			['2730264319']	1.5961510243180257e+18	
1596315079771062272	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1045462352534147072			['909879719734251521']	1.5962996648899707e+18	
1596315079708119040	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	1555336168513982464			['98992586']	1.5962597138131845e+18	
1596315081557823488	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1396106116954738688			['1480605339963863046']	1.596224436213932e+18	
