tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596345412398747648	@DavidWolfe wait until about 6 billion ppl wake up to the fact that billionaire death cultists tricked them into taking an injection disguised as a vaccine thats really long term lethal to the injected... when they know their time is short... they'll begin hunting down the engineers... https://t.co/z1GkFBwpvM	1595456912430088192	15328881.0	1.5886547540368466e+18	['15328881']		
1596345414529138688	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	2748053383			['611598902', '228535666']	1.5962639018760602e+18	
1596345415917789185	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1265955798443671552			['1577761560394665984']	1.5961453504143729e+18	
1596345416660168704	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	974404005647413249			['950269548766179328']	1.5962439314861302e+18	
1596345419004612609	"@ShaqMaadWolf That's a good question.  Then again I used to have all 3 systems and a self made gaming PC and then a couple of kids were born and I had a stretch (during the pandemic no less) where I didn't play video games for about 2.5 years.  

Current play a handful of hours a week."	2352959340	7.152329613066322e+17	1.5962799110435348e+18	['715232961306632194']		
1596345419453370369	Protests break out in China against COVID-19 lockdowns after deadly fire kills 10 https://t.co/0KuB02wsIu	18956073					
1596345419877212161	Unvaccinated people aren’t dying,  I’ll repeat: UNVACCINATED PEOPLE AREN’T DYING. vaccinated people however….. #Covid #Coronavirus	1120242990679773186					
1596345419952312320	"@DiedSuddenly_ Criteria for Causation Met: COVID-19 Vaccines Cause Death 

by Peter McCullough, MD 
Published November 25, 2022 
https://t.co/RpS8ebfPL5"	51779359	1.577761560394666e+18	1.5948280539808072e+18	['1577761560394665984']		
1596345420619603968	RT @MRobertsQLD: Here comes the truth …	1213595834845024257			['762470063261704192']	1.5961221196534047e+18	
1596345420917374977	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1189153143495516161			['337808606']	1.596242318792614e+18	
1596345421106155521	@DrAethiana Me to an attending so will i heal up from this ? UR GONNA HAVE ANOTHER MI AN PNEUMONIA AGAIN ! before storming out. So doc i dont feel like im being told everything  WAT DO YOU THINK WERE LYING TO U ABOUT ?! gud times.... https://t.co/Z5HmLgXqBR	1595939564895539200	1.4091164263386522e+18	1.596319657627353e+18	['1409116426338652162']		
1596345422171107330	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	466283941			['2313027666']	1.5962585680757678e+18	
1596345423341715456	RT @bobscartoons: @LayahHeilpern Every single thing that the scientists and politicians had done prior to the 'vaccine' rollout was totally…	257097577			['118044673', '455937214']	1.5961564737171907e+18	
1596345423752581121	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	371466017			['806344552718045184']	1.5962870273011876e+18	
1596345426076061698	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1095231513346461696			['812361923304034304']	1.5962829343525765e+18	
1596345427607322624	"@toefinger Beware of anti vaxxine disinformation. 

COVID causes strokes and heart attacks, and sadly many people don't know they were infected with SARS-COV-2. Many have died suddenly due to COVID in the days, weeks and months that followed their infection.

https://t.co/QTuaeXQf9I"	1088843697536548871	1.585975589609128e+18	1.5963425978614088e+18	['1585975589609127936']		1.5961536237798687e+18
1596345427980189696	RT @KanezaDiane: #IoT Enabling connected Living in #SmartCities ⏩@Huawei #DataScience #bigdata #AI #technology #5G #Metaverse #Flutter #jav…	1403974336185356288			['2415478665', '98047213']	1.5963448999678484e+18	
1596345429020807169	@POTUS Stop the BS! Covid shots do not protect or prevent anything! Washington Post just reported majority of covid deaths were vaccinated!!! Stop with the misinformation!	380751557	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596345429419253762	RT @badiucao: 4/ massive policewoman force with ‘大白 big white’ covid gear were sent for crackdown on the Urumuqi anti-zero-covid protest. h…	221023932			['267695291']	1.5962513871760507e+18	
1596345430027415552	RT @wattleiwear: I'm ecstatic that cruise ships are coming back. We don't have nearly enough free ranging Covid infections around &amp; about.…	51036282			['4777873141']	1.5160305274127155e+18	
1596345430295867392	RT @theviibes: maybe the purpose of life is to fill it with as many positive things as you can. regardless of how bad life gets, don’t let…	760321115583578112			['1306364122041286656']	1.596334747164328e+18	
1596345430753017856	RT @jeffgilchrist: A lot of kids are getting quite sick this fall from multiple respiratory viruses (in addition to COVID), needing critica…	1542684225391845380			['17977404']	1.581963476217475e+18	
1596345432233607168	@TheWeek Long COVID is caused by the Vaccine. Simple.	1543230739013156865	16439471.0	1.5823275488428564e+18	['16439471']		
1596345432741117954	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	1586240549857726464			['1280478731874848769']	1.5962491281406812e+18	
1596345433106059264	"RT @DeniseInCanada: I was in excruciating pain and started to get dementia because of all the meds that doctors put me on. 

No way was I e…"	1511855047474360321			['4170889399']	1.5963023041769021e+18	
1596345434225913859	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	2955091264			['3064984647']	1.5961271763231293e+18	
1596345437329317888	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1261492582724464642			['337808606']	1.596242318792614e+18	
1596345437694595072	RT @martinpollard21: ‘No way we can open’: China’s zero-Covid exit plans unravel https://t.co/U22cNOiPco	65273791			['435798473']	1.5963447216388465e+18	
1596345438335950850	RT @Gracefulgrace10: Those poor people having to live  or rather exist like this. And some here in the UK welcome lockdowns. For what? A fl…	4268670137			['211913837']	1.5960715258319626e+18	
1596345438541529088	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1519003368382939136			['337808606']	1.596242318792614e+18	
1596345439548227585	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	817119642988716032			['806344552718045184']	1.5962870273011876e+18	
1596345439648854017	RT @Vignesh50880630: Since you're all discussing about the same-sex marriage case filed in SC, let me say what happened to a gay couple I k…	1277904163255410689			['1233566096772349952']	1.5959835425003397e+18	
1596345441028825089	"RT @Laurie_Garrett: Man y people, including some Americans, believe their ideology will protect them.
#COVID19 #chinalockdown #XiJinping #C…"	100678690			['299273962']	1.5962262526080082e+18	
1596345441209110528	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	448687301			['39002335']	1.595604802700206e+18	
1596345442345762816	@TheTownie88 @DiamondandSilk I was vaxxed twice last year(1 1/2 ago ) got covid in May of this year . It lasted 5 days and was mild🤷‍♀️	1511475790252318721	3805627427.0	1.596292477123973e+18	['3805627427', '2908170952']		
1596345442769539072	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	863828790			['94784682']	1.5962733268756316e+18	
1596345443923156993	RT @KindAndUnblind: While the govt spins its wheels on addressing Long Covid, while Time Kaine --who has Long Covid-- votes to end the pand…	3004199202			['373502415']	1.5963440419686646e+18	
1596345443243659264	"@TheOfficialGRB #MattHancock is a repulsive example of humanity.
- as Health Minister, he refused hosp. admission to fatally ill people; sent them back home, where their highly infectious disease killed tens of thousands of others
- no doubt, he faked the scorpion sting like Johnson faked covid https://t.co/d2j2z8uNeU"	805077676092489728	939956340.0	1.595864007063507e+18	['939956340']		
1596345444153847808	RT @carsyetisys: @maxblake44 @DanielAndrewsMP What a selfish bastard you are. You seem to forget Morrison unleashing the Ruby Princess on u…	612998177			['952769870273265664', '1130427722574942208', '228535666']	1.5962892556929802e+18	
1596345444132585484	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	66695932			['2211735352']	1.5962086330957906e+18	
1596345445848346630	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	371821206			['1374317368361447434']	1.5960601631230648e+18	
1596345447396036608	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	3912879144			['29420301']	1.5963218756130857e+18	
1596345447756763136	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	1422346152591204352			['464076088']	1.5962518245242552e+18	
1596345449132314628	"Vaccine trials should monitor menstrual changes, researchers say..

PS：Although I didn’t take the vaccine in the risk of not getting Green Card, I Still Hope The Vaccine ARE SAFE! 

Corruption Is Everywhere!
Hope Bad Guys Just Make Money,Not Killing Lives https://t.co/phO8CYjKeW"	1532784591668490241					
1596345449635803138	@msfrogladie Sorry you are going thru it. I experienced a lot of pain, swelling &amp; a rash with this last booster. Sore arm lasted a couple of weeks. Better than Covid tho! 🤷🏻‍♀️	37697472	49467575.0	1.5962433473408082e+18	['49467575']		
1596345453565554689	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	1340552775101378562			['1482660566112124931']	1.5961675764588872e+18	
1596345454802894850	@sushimustwrite I have had nine of those problems after any of the Covid vaccines or boosters I’ve had. Also I recommend scheduling the new booster on a Friday because it knocked me harder than the first booster (and I had that one twice within six months of each other). I got the moderna one.	278077251	38336805.0	1.5961877307189002e+18	['38336805']		
1596345457021968384	"RT @jenniferzeng97: Anti-lockdown protests also broke out in #Beijing ( Tuofangying area) #CCPChina tonight. 
#ZeroCovid #Covid #Covid19 ht…"	552059150			['2313027666']	1.596321521781203e+18	
1596345457349103616	"@nicrae45 @WADOHIssues ....and there it is. the quack stuff.

ivermectin does not treat covid. 

the covid vaccines work. the horse paste does not."	1570221347091132416	1.0872979682172232e+18	1.596343101102076e+18	['1087297968217223168', '1448494034637393927']		
1596345458997460992	i don't think i is fair for the government to dismiss this whole thing as an accident https://t.co/KG02M3yWU5	846339900404252672					1.5963347967953674e+18
1596345460197036032	crise de rinite, gripe ou covid? 🙁	1513647703036727307					
1596345461249839104	"RT @MildMemoryLoss: @Sandyboots2020 I'm sure you already know, so this is for everyone else:

Texans did not mask for 2 years. Texas did al…"	2364244188			['1571816554806779904', '1309417499398746112']	1.5956083682736701e+18	
1596345462256070656	@AmeliaBee7 And had #ScottyDoesNothing been prepared to stand up purpose built quarantine facilities, managing the pandemic would have been less fraught with challenges	2971068380	3071275561.0	1.5961231227253187e+18	['3071275561']		
1596345463489572865	@priyyanka_ Chills truck me first at 4 am Sunday beginning of this week and the sore throat was by the sun rise and then a full on flu I didn’t have COVID took 3 test two different types. I’m completely healthy now but the shawty I was with over that weekend is now also down bad	1554599597804294149	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596345463640190976	RT @whatgives1313: How did all the freedom loving, rebellious hippies turn into pro-government, censor-happy, vaccine loving sheep?	1426022364282769417			['1116213423266648064']	1.595817485840048e+18	
1596345463724441600	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1585799816587755520			['806344552718045184']	1.5962870273011876e+18	
1596345463854153728	"RT @MoonPlanStudio: We can say… it’s Mew happiest vacation after pandemic 

1 DAY IN NY WITH MEW 

#เพื่อนพาเที่ยวนิวยอร์กxมิว
@MSuppasit"	1547227516867584001			['1261241893175754752', '828410488509734912']	1.5963407307879547e+18	
1596345464299073536	RT @MarcTennant: Hospital admissions COVID - Same again - UP rapidly https://t.co/staopJ6WXw	926372491085225984			['2180874848']	1.5962684172833915e+18	
1596345464475246592	RT @njambanoru: @Rossputin @Rothbard1776 @ComfortablySmug We have been using Ivermectin to treat many covid patients here in Kenya. In fact…	1504596859406503938			['263023980', '15867018', '1237612672373248000', '17060573']	1.5950886876158607e+18	
1596345464508809217	RT @jeffgilchrist: This summer Public Health Ontario released a report warning that COVID-19 infection can cause immune dysregulation ( htt…	1542684225391845380			['17977404']	1.5819634786375516e+18	
1596345465058250753	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	33158980			['84966500']	1.5962159150788977e+18	
1596345466022920194	It’s Covid https://t.co/HKou0jLFAg	102533379					1.5960955237985362e+18
1596345467830505474	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1563307171647225858			['1277982133772906504']	1.5961921025550828e+18	
1596345468149469184	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1349372148436135936			['2163723997']	1.5962960706858967e+18	
1596345470162726912	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1493982029268008960			['256057148']	1.596184107947524e+18	
1596345469806215168	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	828136795116228608			['472777204']	1.5961530268884787e+18	
1596345470691205122	@KyleTWN Unfortunately it’s unavoidable.  Do everything you can and hopefully it’ll be mild…. 🤞🏻 what my plan has always been. Reality is covid is here and some will be not do well even when they have done everything they can to fight it. Darwinism is real…even if we wish it not to be	340953703	2401825802.0	1.5962552081618166e+18	['2401825802']		
1596345471017943040	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	2326382671			['950269548766179328']	1.5962439314861302e+18	
1596345471668297730	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	925135042560643072			['1143908639876485120']	1.5962727713945805e+18	
1596345472234315777	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	18302410			['1214648962491269125']	1.5962314250111263e+18	
1596345472330891266	"RT @TPBlue4: @TomiLahren Turns out more conservative watching Fox viewers died of covid.

#ClassActionLawsuit 

https://t.co/u9goA7fs3j"	50140961			['1418535365887987712', '468646961']	1.5959412191837676e+18	
1596345472620564481	"@pkkaos @piddlebucket @nscottg ""Currently, there is no evidence of food or food packaging being associated with transmission of COVID-19. ""  You are probably thinking of earlier in the lockdown when we didn't know.  https://t.co/Pt8a0GjM5r"	14206416	138271101.0	1.5963334346032046e+18	['138271101', '907608038869274625', '1142061']		
1596345473954381824	RT @normboy562: @DanielAndrewsMP I'm alive today because of you &amp; your government who took the necessary precautions made the hard decision…	914249614848548864			['1038970825699774465', '228535666']	1.5963027524473692e+18	
1596345474713522176	RT @LionAdvocacy: If someone doesn't want to get vaccinated based on the risk-reward profile of this particular mRNA vaccine, is it really…	967135895622217730			['1671208380']	1.5961352768788275e+18	
1596345474554155010	"@steve_miske @ChuckCallesto Beware of anti vaxxine disinformation. 

COVID causes strokes and heart attacks, and sadly many people don't know they were infected with SARS-COV-2. Many have died suddenly due to COVID in the days, weeks and months that followed their infection.

https://t.co/QTuaeXQf9I"	1088843697536548871	270633084.0	1.5963423880623022e+18	['270633084', '4765364386']		1.5961536237798687e+18
1596345477435641856	@Babygravy9 No, those are roles eagerly taken up by the state premiers. Covid caused a lot of state/federal tension	1243025165002235905	1.1612613768469463e+18	1.595784481893499e+18	['1161261376846946305']		
1596345477578227713	"RT @j_b_kennedy: It’s nearly 2 years since I got #covid &amp; started my shitty journey.

But I’ve had solid #longcovid improvements recently &amp;…"	1508294066433404934			['23373153']	1.5860372692907008e+18	
1596345477938774016	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1148961577749663745			['278145569']	1.5962906386049475e+18	
1596345478697869312	RT @tryna_do_rite: @Girl2Poco @ColetteMandin It's also a choice not to obey traffic lights. Do you drive through stop signs? It's a choice…	616734390			['1195185813606125570', '1466855809510301700', '636649732']	1.596272270988968e+18	
1596345478957801472	Coronavirus: #Chinese farmers watch vegetables rot as zero-Covid curbs disrupt transport #SmartNews  https://t.co/Mvo9MGdQMy	844607816					
1596345479985598465	RT @vcdgf555: Perhaps something to watch develop.	1495584018477236224			['1100266332283559936']	1.5963374917534474e+18	
1596345479943561216	They wasn’t shipping ppl but they were providing furniture to all those ICE “detention” centers where they’re were holding all those migrant kids (some of who went missing from the centers) https://t.co/pKE2g3wdpy	247803398					1.5962216303253422e+18
1596345480371634181	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	1218255862164226053			['1476323517046140931']	1.5961821586827878e+18	
1596345481558634497	With luck, we won’t see them@after today https://t.co/gfGXPId4t1	1525338147487223809					1.5960797662426194e+18
1596345481579274242	RT @thesambhalnews: China’s ‘iPhone city’ under Covid lockdown after violent clashes https://t.co/yxvg3O7cnd	239486395			['1397605417824309249']	1.5963427348765614e+18	
1596345482707898368	so the lockdown is scheduled for christmas? wtf. https://t.co/8LazdPVDWn	1477345661813239811					1.5956834453339546e+18
1596345483341221889	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	956698116798996480			['84966500']	1.5962159150788977e+18	
1596345483622064128	"@CityNewsTO @TinaYazdani Wait now..  I'm no expert so somebody please enlighten me.  Didn't we spend 2+ years beefing up the Healthcare system to accommodate the ""covid pandemic""?   Now, with a fraction of the patients in the system, we have a crashing Healthcare system??  How does that make any sense??"	1234570583293276160	12993222.0	1.5959793451387044e+18	['12993222', '78706998']		
1596345484859572224	RT @CIA_in_China: @lu12121212 10 dead, 9 hurt … sounds like a problem of overcrowding. There shouldn’t have been so many people there. Also…	1585420867806593024			['1187004630602924032', '1466060901673484293']	1.5963171081448653e+18	
1596345485702615042	@Chesschick01 Two weeks to flatten the curve.	1018523378	36134346.0	1.596216988145025e+18	['36134346']		
1596345486478573569	Dumating na albums ko but I'm still in quarantine 🥲	1368326656050401280					
1596345487057195008	RT @ScottHech: “He’s not only a star on the pitch, he’s a star off it too. Richarlison donated oxygen cylinders to the Amazon city of Manau…	180524067			['38354090']	1.5963091373563085e+18	
1596345487359107072	RT @zygotereborn: In the middle of the pandemic you quit your career as a teacher to pursue a much higher paying job that allowed you to st…	1552847981459787776			['1570142172711641088']	1.589761168167809e+18	
1596345488596664320	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	738740329944391680			['960817018193764352']	1.596092650536534e+18	
1596345488495681536	@deancorda They ditched the regions a few years back. They needed an excuse and the pandemic gave it to them on a golden platter. Try come to see me now… and good luck.	803472554	65917423.0	1.5962739515875656e+18	['65917423']		
1596345490081128449	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	966136378806317056			['1427361863830949908']	1.596200183297024e+18	
1596345490597347328	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	222987791			['161505969']	1.5963300378335355e+18	
1596345490584793088	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	73833366			['611986351']	1.5961710505467617e+18	
1596345494816448512	RT @nrlaqilaa: If you have zero knowledge in at least biology or medical studies pls keep your mouth off from talking about it. Nampak bodo…	824438503			['43918580']	1.5963418933273805e+18	
