tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596392844113350657	"@ClownWorld_ She forgot her full white PPE and faceshield
She is not safe enough"	1582628391995736064	1.4469321491483443e+18	1.596329093590442e+18	['1446932149148344320']		
1596392845103202305	#China's central bank announced on Friday it will cut the reserve requirement ratio for banks, a key move to boost financing of the real economy and buffer the economic impact of a rise in COVID-19 cases, experts said.  https://t.co/inwJM5VI9Y	960129987998244865					
1596392845602324480	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1424569134851891208			['1577761560394665984']	1.596231410502738e+18	
1596392845862064128	RT @allicat76: Working at a polling booth. Officer in charge tells it is highly recommend we mask. Said she doesn’t fancy being sick next w…	1498326793			['26198552']	1.596325137573634e+18	
1596392846382489600	RT @ProfSpada: My choice of article of the month for November 2022 in Addictive Behaviors is on a three-wave panel study on the longitudina…	2170292244			['990598391951486976']	1.5961646494181253e+18	
1596392847439458305	Praying that these people can continue to stand strong and gain their freedom to make this world a better place!! https://t.co/iQGjO0gtiG	42529879					1.596174853266342e+18
1596392848005697536	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1590925397495091200			['708531498450812928']	1.5959766311596032e+18	
1596392851675676674	RT @ElRaynerista: @AnthonyFStevens @MichelleMone @Conservatives Actually, Michelle Mone took £203M from us.  And most if not all of the PPE…	2726025501			['3770574616', '1245715911866298372', '58432995', '14281853']	1.5960816371287532e+18	
1596392852803620865	"RT @1goodtern: My recommendation?
Don't catch SARS-CoV-2.
So you don't spread SARS-CoV-2."	28690225			['960817018193764352']	1.596098666133336e+18	
1596392853688963072	"@RichardBurgon Still playing pantomime Labour MP ?
Post 2008 crisis, Covid, lock downs : that covers it. Oh and huge quantities of money were thrown at the NHS, financial support for lockdowns, Boris was a big spender."	1930745107	545081356.0	1.5961647798693437e+18	['545081356']		
1596392854128979970	RT @jenniferzeng97: People in #Haizhu district. #Guangzhou city, #CCPChina fight back against the #CCP police and #ZeroCovid #lockdown http…	1289238775797673984			['2313027666']	1.5961158732190843e+18	
1596392854158450690	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	300142825			['856010760']	1.5953679300275118e+18	
1596392854586523649	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	4384534993			['2205364669']	1.5961445570617713e+18	
1596392857316708353	"@EmTeaVe @UzumakiMenmo @LaukMikel @elonmusk And Biden is not responsible for inflation due to Covid and Putin's invasion.
Glad that's cleared up.."	1586158985585065984	1.5896286359875953e+18	1.5963919107084288e+18	['1589628635987595264', '1339085470123380738', '17849000', '44196397']		
1596392859476729857	RT @RenzTom: And you are a moron. Attached is the Pfizer report that you probably can’t read. I deleted because I didn’t have time to pull…	1586776122376830977			['1317304122']	1.5960524748673556e+18	
1596392860370321416	"Cooking will take your efforts. Your attention. Your skills.
Imagine all the other things you could have achieved in the time dedicated to cooking.

But you wash hands and utensils and necessary ingredients because you know whatever you cook goes into you and affects you."	1537378984069144576	1.5373789840691446e+18	1.5963928565659976e+18			
1596392861544562688	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	317194206			['2313027666']	1.5962585680757678e+18	
1596392862245003269	RT @Jerry_grey2002: This really is an interesting perspective - thanks @iamdavidcorwin	1566434334768336897			['4359648797', '1315718470013681666']	1.5961217864749588e+18	
1596392862333435904	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1589599068107464704			['806344552718045184']	1.5962870273011876e+18	
1596392862501212160	RT @WAHMRevolution: I've found numerous ways to bring in extra cash and save money, as well as a number of home business opportunities that…	5798602			['5798602']	1.5963520364336906e+18	
1596392862849331200	"RT @toba: Tell your rep: NO on SJR63 (a joint resolution ENDING the declared National COVID Emergency)!

Terminating this declaration could…"	1569566874660401152			['11154512']	1.596299453459501e+18	
1596392864887382016	RT @JoyMiddaugh: @POTUS Are you talking about the people who worked through the pandemic and yet you forced them to get vaccinated or lose…	1585349195254358016			['904406371', '1349149096909668363']	1.5962178068274258e+18	
1596392865457897472	"@TriciaDearborn @FinchTH In other words you need 'mitigations' like lockdowns to make a substantial impact on the level of infection.

And still, these 'mitigations' are temporary.  

That is why we see places like China struggling to keep COVID under control."	1107100316	1107100316.0	1.5963906285726106e+18	['4431319701', '528714399']		
1596392865449807873	"@SB19Official ✌️Hi Liza Laxamana Mangubat 
Ako rin ✌️
I Support the Covid19, Planet, Earth,Moon,Global,Sky Social distancing face mask I want to work together Engineering and Architecture Innovation, Medicare,Food,Forest,Farmers, Sciences Technology Climate Change Summit Blueprints Global"	1537951882240737280	1.0060649932828426e+18	1.5958094765310403e+18	['1006064993282842624']		
1596392866401902593	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1595312807813255173			['1471016087110049798']	1.59452820814968e+18	
1596392866422595584	@rbphilip @tspadventure I think it was more about COVID and sone countries were still not traveling…	2588655843	12624682.0	1.5963924439638385e+18	['12624682', '1156885167375560704']		
1596392866644795393	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	37717439			['1375490702373646336']	1.5963037756054815e+18	
