tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596535628639789056	@beowulf888 @macroliter @stuartjdneil we see quite a lot of sarscov2 recombinants in humans which is the same mechanism (just the same species of virus)	441328915	16211134.0	1.5965323036853903e+18	['16211134', '999100031239118853', '862431716337758208']		
1596535628950388737	"RT @lrippel: Isn't this interesting?  What is common in these four states?
The states with the highest percentage of adults who currently h…"	83960345			['26580238']	1.5964979875339305e+18	
1596535628702707712	@AlBowers1 @peachypuk So am I. The science was shite. They lied to the nation. The virus was a scam, as was the vaccine. Goodnight mate. Wish u well x	1596087147689230337	1.2150135722768998e+18	1.5965352476040438e+18	['1215013572276899840', '240878552']		
1596535629453852672	@Stacie05660747 @RealJamesWoods My Mum and Nanna have it so for me I think it’s that. I’m not anti-vax but the COVID one has made me think twice before I decide to have any more.	1487824629578223619	1.594891192445145e+18	1.5965341104444703e+18	['1594891192445145089', '78523300']		
1596535629881425928	RT @Ayjchan: It took 27 and 13 years, respectively, for the lab origins of the 1977 H1N1 pandemic &amp; 1979 anthrax outbreak to be publicly ac…	972917187089457152			['431762931']	1.5964842357616353e+18	
1596535630305308672	"RT @josefagbom: Met with our fantastic volunteers @EmmelineLagunes, Becky Bentley, Susana Esquivel, Jorge Dominguez &amp; Marisol Corona.
We co…"	2412476918			['1322761704854401024', '899593714363924481']	1.5965316193259356e+18	
1596535630229827584	I wish he would stop saying “we” as if he’s part of some overarching authority on everything.....unless of course he is https://t.co/VAsvNb27Gb	1376235160249769988					1.5964283683914793e+18
1596535631056101378	@PopCrave Pandemic incoming	1591238162139222016	4429003533.0	1.596535576593068e+18	['4429003533']		
1596535631496511489	@zlj517 Nobody around. Also in lockdown?	33460299	141627220.0	1.5964740969083208e+18	['141627220']		
1596535631714582530	RT @Pk46111051: @MoHFW_INDIA @PMOIndia @mansukhmandviya @DrBharatippawar @PIB_India @mygovindia @AmritMahotsav @DDNewslive @airnewsalerts @…	1256037536604065793			['1256037536604065793', '2596143056', '471741741', '432697203', '1205777209169829888', '231033118', '2686834802', '1371389369274146818', '1100927498', '1056850669']	1.596535393050321e+18	
1596535632222126082	RT @backtolife_2023: Robert F. Kennedy Jr.: Google is a vaccine company https://t.co/HlrQ5qBfcl	1288045922606182400			['1109532876310302721']	1.5958352800319816e+18	
1596535632691855361	RT @suchitrav: Gautam Navlakha was shifted to house arrest under strict jail conditions. Jesuit priest Father Stan Swamy died while in cust…	14582087			['14728486']	1.5965170832104694e+18	
