tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596525239164604422	@jordanbpeterson @RupaliChadhaMD “Last month, Moderna announced a deal with the government of Canada to supply 12 million doses of Omicron-containing bivalent Covid-19 boosters. Canada exercised its option to buy an additional 4.5 million doses of a bivalent vaccine from Moderna…” https://t.co/nFtNAYiJF5	1508505117250789386	1.5085051172507894e+18	1.596524869566763e+18	['95092020', '2413289725']		
1596525240363888640	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	627490600			['1652541']	1.596458833441964e+18	
1596525240884109319	@mrdilligaf100 @TechnoGeezer2 @WhiteHouse This is a war against a pathogen that is hurting our citizens with mortality and morbidity. Success in beating it back is the best revenge that we’re even still in this pandemic. You can’t be a strong country if so many have lasting effects from this virus. We need to fight it.	1454217724066942989	1.454217724066943e+18	1.596524420700455e+18	['1526182571968802816', '1518637738957971456', '1323730225067339784']		
1596525241584734208	"RT @PhilMyers53: This is  @MichelleMone #medprogate 

She ( Baroness Mone of Mayfair) supplied PPE via a company (formed days earlier) whic…"	2694392379			['1026756113973354496', '58432995']	1.5964473290616873e+18	
1596525242050293760	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	715010557045252101			['127483019', '122453931']	1.5965181686208307e+18	
1596525242142556166	RT @AndyWHumphreys: @RealJamesWoods Virologists were watching for antibody dependent enhancement(ADE) during the rollout of the “vaccine”,…	1265764789504049156			['554117316', '78523300']	1.5965219859659817e+18	
1596525242100649985	How, exactly, we're lives ruined by requiring people to wear a paper mask? That is a ridiculous statement. Ruined? https://t.co/HGyMypI528	212099695					1.5961731857830707e+18
1596525242310172672	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1554882442942636038			['1577761560394665984']	1.596231410502738e+18	
1596525242545242114	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2158631003			['21947445']	1.5962571726395802e+18	
1596525242868023296	RT @Bill_Esterson: Liverpool City Region company, Florence Roby Ltd were made to jump through hoops before being turned down for PPE contra…	38893111			['120720108']	1.5954878431320965e+18	
1596525243006586882	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	124346613			['2163723997']	1.596198992903291e+18	
1596525243610599424	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1596289828898934785			['78523300']	1.5965153365722767e+18	
1596525243589283841	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1406751253			['337808606']	1.596242318792614e+18	
1596525243618951170	"RT @RIHYOH13: Mem has less than a week to raise funds for rent &amp; phone bills

Mem cannot crowdfund or survive without their phone, cannot o…"	1515565531352477699			['1059246470552080384']	1.5963368217719357e+18	
1596525243547680771	@Nothinbuttreble Awwwwww sorry to hear that, I’m home sick to, Covid came back negative, spent thanksgiving alone as well and still am. It sucks but WE GOT THIS SIS!! ✊🏾💪🏾	33101007	23713210.0	1.5962198339218063e+18	['23713210']		
1596525244319252481	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1501279387278200832			['95092020']	1.5964838459933778e+18	
1596525245091164163	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1461822918346915843			['1310661294786318339']	1.5964162606986813e+18	
1596525245204402178	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	382441377			['1577761560394665984']	1.596231410502738e+18	
1596525245506064384	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	48124610			['78523300']	1.5965221787022991e+18	
1596525246433366016	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	351126486			['21947445']	1.5962571726395802e+18	
1596525246466920448	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586379435565109249			['2163723997']	1.5962960706858967e+18	
1596525246513053696	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1325100200814235648			['1180955037301915649']	1.5965098729204613e+18	
1596525247238475776	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1000934793796837376			['2730264319']	1.596494930171818e+18	
1596525247196323841	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1589190515391692805			['95092020']	1.5964838459933778e+18	
1596525247720628225	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1575270296281563136			['78523300']	1.5965153365722767e+18	
1596525248035581953	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	2895118032			['4874513699']	1.596517281190015e+18	
1596525248513392640	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1270245134949548033			['16060054']	1.596387310920405e+18	
1596525249104863235	RT @hutch__man: From replies - Serco as usual have a contract to store PPE. It’s a corrupt gravy train.	1031471544814456832			['251241037']	1.5964437254962094e+18	
1596525249935413251	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	2452797633			['1173575388905316353']	1.5961842615054787e+18	
1596525250459873280	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1416211587183124484			['19638752']	1.596239466779226e+18	
1596525250648625152	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	473916830			['127483019', '122453931']	1.5965181686208307e+18	
1596525251055079426	RT @BeijingPalmer: one of the things that people miss about zero-covid in China is that it's not just about the big top down policies, it's…	75277289			['1254412448']	1.5962114362079724e+18	
1596525251403591680	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	41583316			['87679233']	1.5964958886369894e+18	
1596525251483275266	RT @ChevyGuy666: DISEAES BEING WIDESPREAD THROUGHOUT UK, WHATS NEXT? THE BLACK PLAGUE???OR IS THAT ALREADY HERE?🤫🤫🤫🤫🤔🤔🤔	1585993738349854723			['926577649799127040']	1.5964976700461957e+18	
1596525252263043073	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1590914741584527360			['78523300']	1.5965153365722767e+18	
1596525253072560128	"RT @CarlvKeirsbilck: ""Evidence for excess deaths throughout the late 1920's and 30's after anyone thought the Spanish flu epidemic was over…"	605168356			['369393877']	1.5958740025678397e+18	
1596525253160992768	Wrong answer https://t.co/2QMqWh9XDH	1578398054776012801					1.5962512553320817e+18
1596525253404295168	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	2318313892			['1160306562663165962']	1.5958698356233748e+18	
1596525253756428288	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	2319643507			['1494799852571607040']	1.5962926526929592e+18	
1596525253303435264	"@clairabellejp @CaraLisette Which is great for you. But not everyone can rely on that. Especially with the long hours, burn out from the pandemic. 
You'll likely know that stress, tiredness, burnout ect makes work harder which causes mistakes which cost lives. 
A nurse not worrying about ££ = fewer mistakes"	124002532	38426329.0	1.5965246047046697e+18	['38426329', '2257107310']		
1596525254087954432	@arsenemustgo Had these for years. Had a black cab before covid too	41217360	8.553726846282957e+17	1.5964730457363866e+18	['855372684628295680']		
1596525254129614848	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1588220317759152129			['18266688']	1.596239833432744e+18	
1596525254226358273	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	427331205			['1355721251180961792']	1.5965189075187794e+18	
1596525254146289664	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1353060776626462736			['21947445']	1.5962571726395802e+18	
1596525254007988225	"So, not an ""outbreak"" but some positive/false positive dodgy tests... https://t.co/1LCLf1yjFt"	1440685865529839629					1.5964636765798031e+18
1596525256600002561	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	172164657			['823384899449212933']	1.5961385313022935e+18	
1596525258105831424	@kingojungle @emma6USA What kind of BRIEF illness did she die from, that seems odd to me.  Not very many people die from brief illnesses.  I’m not saying it was COVID related, I’m just saying there is something very odd about this, it isn’t common for someone to die from a brief illness.	1493029527982800897	1.5049446275221955e+18	1.5962216456725463e+18	['1504944627522195460', '1402327969087909892']		
1596525258835578880	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	281281265			['22657914']	1.596454574990463e+18	
1596525258940780545	The PCR tests were giving fake positives. They were recalled and no one said anything. Also look at the numbers for flu that same year. They just replaced COVID with flu. Symptoms are all the same....what a scam https://t.co/SdDTqs0SqA	2546067843					1.5964351920208773e+18
1596525257946693634	@AmieWohrer Here's how full that flight was... Me abs 5 others on a flight to NYC at the height of the pandemic. https://t.co/3fLnI9iiVg	1592604584064602112	1.592604584064602e+18	1.5965247475376497e+18	['963227288409137153']		
1596525259469066243	"RT @ArturoVandelayI: Remember they told us this was for your health &amp; the good of everyone else, especially grandma &amp; grandpa. 

park in my…"	1428362259835744272			['1560553347270287362']	1.596477234931458e+18	
1596525260471664641	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	745034624674390017			['78523300']	1.5965221787022991e+18	
1596525261394104320	RT @MichaelC0717: Fauci knew and lied about it under oath to Congress and the entire United States.	1347776366629040128			['831326741725458433']	1.5965233059761766e+18	
1596525261561790464	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	1031471544814456832			['251241037']	1.5961109833484861e+18	
1596525261566382081	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1355500058070933505			['1355721251180961792']	1.5965189075187794e+18	
1596525261637713925	RT @keetmuise: I just don’t understand why more people aren’t pissed off. Does everyone like being sick constantly? Like kids being severel…	1312875790535663616			['1375470391']	1.5958373573449236e+18	
1596525261880786946	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	1441819677949259778			['1481707872970960896']	1.596217247873192e+18	
1596525262182977542	@RealJamesWoods I still can't wrap my mind around how many people got it. The CDC even had to change the definition of vaccine to classify this as one. A quick internet search brought up info how mNRA has been used in the past on animals. Info was always out there.	1585370620677734400	78523300.0	1.5965221787022991e+18	['78523300']		
1596525262568443906	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	402934700			['78523300']	1.5965153365722767e+18	
