tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596489220683489280	@LayahHeilpern Because until now, no one could ever isolate that Covid virus. None.	1396282544019042306	455937214.0	1.5961360820680827e+18	['455937214']		
1596489220885217281	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1657471614			['1538833303863713796']	1.596245591742632e+18	
1596489221916729348	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	25805927			['939673452763639811']	1.5961421956140933e+18	
1596489223372443648	"#victoria prepare yourself. You voted for Dan. #vicelection #vicpol 
 The saying goes; Careful for what you wish for, you might get it. https://t.co/WtCWDENg8V"	40745370					1.5960601631230648e+18
1596489223934447616	RT @CJLeB337: @alx @bennyjohnson @NEWSMAX @elonmusk He needs to release info on government collusion with Twitter employiees on censorship…	1594670320866172929			['1515183871406612485', '534023', '15212187', '20545835', '44196397']	1.5962554401529733e+18	
1596489224001581063	@AstraKate @Leo_Puglisi6 @6NewsAU So the people who don’t want to lock you in your homes and force you to get an experimental vaccine are Nazis and bigots? Interesting… 🤔	1194055028568289280	61348039.0	1.5964862956010947e+18	['61348039', '1241591213578317825', '1255629140562046976']		
1596489224353681408	Imagine the type of person that is paid to make this shit up https://t.co/0Stgude4rr	14837520					1.596414879354626e+18
1596489222760062976	"The previous Government should have given monetary suppport to the people. This is unfair if its true RM500Billion had vanished! EPF money should be replace by the Government. It left people with no choice as many had suffered due to the lockdown.

@anwaribrahim https://t.co/z3gwCFxbq1 https://t.co/HMZ3OfIizl"	1516190384069951488			['1839871']		
1596489227474280448	@AbdoMndo1 @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx2U7XT	1527316117466730499	1.5638205863501373e+18	1.5964257045810053e+18	['1563820586350137346', '1511147410587746308']		
1596489228136988673	RT @karol: It's almost 2023 and we still need to be explaining this to people.	118140673			['17847906']	1.5961563666827182e+18	
1596489229462274048	Chinese government: broke system! There is no country trying to help the Chinese Civilians human rights here does not exist anymore - give an step forward and stop having business with China @POTUS - CHINA NEEDS TO BE OPEN and the world needs to see the true https://t.co/AsGo6GD3xx	181741000			['1349149096909668363']		1.5964861981087744e+18
1596489229856563203	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2853885191			['69080476', '18949452']	1.5962523413840118e+18	
