tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596521083192377344	@jamiegreeneUK Meanwhile. Jamie wishes no one speaks of the £4.2 billion taken by fraudsters, written off by Tory Rishi Sunak, £billions “awarded” to dodgy Gov contractors for unusable PPE, currently costing £770,000 per day to store, or a “mini budget” that cost Scot’s £1.6 billion.🏴󠁧󠁢󠁳󠁣󠁴󠁿👉🏻🤫	1437102643541942275	2841826715.0	1.5961727144733286e+18	['2841826715']		
1596521083745619973	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	16253142			['19638752']	1.596239466779226e+18	
1596521083670347780	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1568938199916879872			['914281548']	1.5962645831231447e+18	
1596521083838296064	@nct_menfess china lockdown? Kenapa?	1462710639588089863	1.2750102410174628e+18	1.5965208286397522e+18	['1275010241017462784']		
1596521084056088576	RT @IcaiahDb: @SkipBunn @SparksN123 True story, I didn't get vaccinated and I didn't get covid,  my brother got vaccinated and he got covid	1727718356			['1430782940338786307', '1473526398', '1518679895785697280']	1.5965084514712617e+18	
1596521084463054848	RT @SquillMama: Listen to king evil hisself , Covid 19 helped with control of people. Who in their right mind would ever think that Covid h…	731608385645318144			['1518703170700075009']	1.596135147174531e+18	
1596521084697862144	"RT @MarcusFitzsimon: wait until parents find out that COVID uses the *exact* same nano tunnels as HIV does to infect the brain

giving HIV…"	1351635026383937543			['324834702']	1.5964688812622725e+18	
1596521085037445120	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	568330747			['21947445']	1.5962571726395802e+18	
1596521085582938112	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	4236432075			['1160306562663165962']	1.5958698356233748e+18	
1596521085096185856	Anand Teltumbde got out! This was outside the taj before covid, inshallah may the movement persevere, fuck the government https://t.co/QBJIV2UiuT	3303432630	3303432630.0	1.5965195641576899e+18			
1596521086736285698	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	101841642			['1455903807389458436']	1.5962324577617265e+18	
1596521087407460352	RT @IWashington: Another associate of mine has taken the jab and has had COVID19 3 times and is now suffering from blood clots in their lun…	3886505834			['247977494']	1.59651201757304e+18	
1596521087638306819	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	1543173413086322689			['269997972']	1.5964921178574152e+18	
1596521088607191040	RT @thevivafrei: Go to hell, Pete.	1585687481860628481			['96906231']	1.5962907409041572e+18	
1596521089701593094	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	1505425127915212800			['376076845']	1.5964769938724905e+18	
1596521090079428609	RT @dem_cath: Daughter shocked how many stupid ,shallow people in country watching Iam Celebrity praising Matt Hancock. It's sociopathic. T…	560022313			['2849876151']	1.5964352331167212e+18	
1596521090217816065	RT @AdaletS2: The street were blocked and the fire truck couldn’t get closer on time therefore many people died. The state media news tried…	826574631981051906			['1392278128639332359']	1.5965165539056927e+18	
