tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596442241878265856	Huge COVID protests erupt in China’s Xinjiang after deadly fire | News https://t.co/58sKgJYEba	1436836187214393348					
1596442242977529856	@brujabitchh This!!😃,...well and I got covid😐😒,.... BUT MOSTLY THIS TWEET!!😃😃	220431546	1.0398957069059236e+18	1.5959333936900751e+18	['1039895706905923584']		
1596442246215245829	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	3245834183			['84966500']	1.5962159150788977e+18	
1596442246852796418	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1197852592291942403			['1552407495255199745']	1.5964351920208773e+18	
1596442247511285760	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	810976118115332096			['2373784386']	1.5962781661125673e+18	
1596442247410909184	"RT @chrismartenson: I'm outraged &amp; offended.
1/6 ... a thread 🧵
https://t.co/hFYRW1CrDF via @epochtimes"	1478193880667332610			['36442519', '29097819']	1.5943644831572541e+18	
1596442247620612096	RT @RealDeniseWelch: I was never against the vaccine. I had it. I was pro choice and anti mandate. We were categorically told that we were…	4845907143			['245789728']	1.5798174096405668e+18	
1596442248283295745	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	2891452426			['16060054']	1.596387310920405e+18	
1596442248572329985	RT @DudeloveIt: @louiseatkinso14 How much salary did you lose during Covid despite schools being shut?	2172087272			['1423386218', '609421626']	1.5964286200582963e+18	
1596442249398665217	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1518070534038495233			['18809812']	1.5964285912142438e+18	
1596442249277370370	"Despite constant Propaganda, Populations across the World are finally rejecting the Covid Injection

https://t.co/6rNFoZdzjs"	1509271122109419522					
1596442253257363463	RT @EP_Lawrence: One of my close friends is leaving China after 7 years. He’s head enough of lockdowns and zero-covid. He was due to fly ou…	108556027			['257669524']	1.5963066387757998e+18	
1596442254629117952	RT @_PTLB: There are 100% severe side effects and deaths from #DeathShots of #Covid19 hoax. Why would you poison yourself/your family membe…	1073486180967079936			['888808440583172096']	1.596403404812976e+18	
1596442254822211585	"RT @ThinkingSlow1: conservative ""hero"" Douglas Murray who was absent during the lockdown debate is now shilling for more arms for 🇺🇦 🤔"	366693274			['1254403937676996608']	1.5961683503627305e+18	
1596442254826418177	"@toychaewon WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

I AM NOT AN ANTI-VAXXER. 

I HAVE HAD 2 COVID SHOTS. 

NOW THIS IS HAPPENING…

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM"	1287943626413101058	3508331354.0	1.5964368951560438e+18	['3508331354']		
1596442255291994114	RT @ThomasWatsonCD: You know if the people who keep saying “masks aren’t backed by science.” stopped yelling at that the scientists trying…	784034761803169792			['1358649890868371456']	1.5955522290328535e+18	
1596442255455391747	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	1349429148230561796			['1076925599074172928']	1.596122422587011e+18	
1596442255740784640	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	1509591396549894153			['1494799852571607040']	1.5962926526929592e+18	
1596442256793296898	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1420767370902220803			['472777204']	1.5961530268884787e+18	
1596442257183617024	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1050335518704189440			['834818979688546308']	1.5964331728829317e+18	
1596442257325887488	@nickhillman @LBC And that is when many of the international students were unable to get uni admission because of lockdown.	829455895214055424	80848486.0	1.5964030080860324e+18	['80848486', '20973388']		
1596442257368158213	"RT @BenthemJoost: @DrJBhattacharya @john_bumblebee @gbdeclaration @marionKoopmans also expressed public ""worries"" regarding 1000+ medical p…"	1492194046206427138			['1432873220617740291', '1427361863830949908', '1398371181615583238', '1216654609768484865', '330164748']	1.5962855487751619e+18	
1596442257569173504	RT @Aknc35624923: Images from China that frighten the world! 25% of the country is under quarantine. Banned from leaving the house, the Chi…	1328714399348117505			['1444873888744288264']	1.5962305944464753e+18	
1596442257846341633	RT @horrorthrillers: Let this be the ultimate lesson for the Murdoch Media Empire: when an entire state (VIC) is trauma bonded (pandemic) t…	46380431			['761524254013698048']	1.5964335950604534e+18	
1596442258492239878	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	104736476			['856010760']	1.5953679300275118e+18	
1596442261927395328	@rebeccabutlerm2 I knew you would say that. Can't believe an intelligent person falls for that bullshit...remember they initially said the 'vaccine' was 90+% effective at stopping transmission. When it didn't they changed the narrative to you will be less ill. However I hope you soon feel better.	148497624	1.017532453337133e+18	1.5964406506351493e+18	['1017532453337133056']		
1596442262996656134	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1464620380807704576			['1552407495255199745']	1.595841581701124e+18	
1596442263600726017	@kad_c Yes because letting people in to Covid wards, or hospitals in general would have been a great idea during lockdown yeah? Get over it	1517702814	496283843.0	1.5962666791890043e+18	['496283843']		
1596442265375117312	In shock news, nobody goes to hospital with 'flu in the summer. https://t.co/c5QiHjhrPk	93384432					1.5961197690020045e+18
