tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596373186928840704	@ZephSnapp I've got three mixes, none of which i asked for, just lost souls needing a home. A dachshund pitbull, a labrador greyhound, and an omni-mutt who may live forever. I don't understand wanting specific breeds unless you have incredibly specific needs from your dog for work purposes. https://t.co/8QOQkIEaVu	982793623199662080	171626733.0	1.5963719462327624e+18	['171626733']		
1596373188531073024	"RT @torqz111: Can anyone help me reduce risk to accidents police violence &amp; covid by sending a $40 cat food from my wishlist: 
I’ll have to…"	1265687692068585477			['1448108886481907718']	1.5961810355152732e+18	
1596373188539097089	Pandemic lockdowns are expanding across China, including in a city where factory workers clashed this week with police, as the number of COVID-19 cases hits a daily record. https://t.co/xM3utv3fL5 https://t.co/MoQzqm6hS6	3162901506					
1596373190883753985	"@DrJamesOlsson They have been releasing info about nano tech and mrna modifying tech vaccines for years before this. It's old news.
They wanted to try it out on the public. 
Welcome to the human trails."	1435810066578345991	1.4553118560929956e+18	1.5962830061422715e+18	['1455311856092995585']		
1596373191643254785	@FabioMusicMaker @LonghairCanuck @Adelheid_AzPf @ESTINDAL @ProbablyNotYes Can you read??? I told you they died in 2020 BEFORE vaccines were available. I said that twice. This is the third	1011418918567792641	242281632.0	1.5963729537381212e+18	['242281632', '959046267933376512', '23766550', '1595912766396764160', '1588165765609422851']		
1596373192490520576	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	954357195063390209			['1481707872970960896']	1.5962172445684163e+18	
1596373193639735296	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1223356417			['2730264319']	1.5962629977896387e+18	
1596373194054963200	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	101222136			['2163723997']	1.5962960706858967e+18	
1596373194264707073	RT @JoyceWhiteVance: This morning in work from home... https://t.co/jNeHMeOqwQ	3286815866			['548384458']	1.5961453981371105e+18	
1596373194642186240	my biggest fan🥰 https://t.co/QdyhuslwTb	1475266409303318537					1.5963720341074575e+18
