tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596528729974444032	@JedediahBila Never forget monsters that gave misinformation about the vaccine ..like you	54219241	60680268.0	1.5965090632269373e+18	['60680268']		
1596528730486312960	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1549357021551628288			['1310661294786318339']	1.5964162606986813e+18	
1596528730662637569	@awkwardsalmon @JustinTrudeau This is for you to ponder. https://t.co/uzVzozhlcd	1517215590015983616	1.533201584871641e+18	1.5965047626437755e+18	['1533201584871641089', '14260960']		1.5959077993047654e+18
1596528730985607168	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1268648989781635074			['78523300']	1.5965153365722767e+18	
1596528731694444544	My thoughts Federal judge blocks the pandemic border restrictions known as Title 42	865547958661431296					
1596528732357160961	"@JustinTrudeau @WFP https://t.co/Fb6dtp17Is
Memory jog for the evil Trudeau."	1320479988320137216	14260960.0	1.5965202004840448e+18	['14260960', '27830610']		1.59630243766451e+18
1596528732612988934	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	613802332			['1069697383829651456']	1.596355619619238e+18	
1596528732810153985	RT @davyk1961: @SaulStaniforth Just get his rich mates to pay their taxes in this country. Oh and maybe a windfall tax on all the billionai…	295211634			['3335649976', '3665198176']	1.596268881949397e+18	
1596528732348497920	"RT @DrEricDing: ""Dreier is one of the thousands of Americans who have likely left the workforce because of long COVID, which costs US worke…"	840346072413286401			['18831926']	1.5944970319716925e+18	
1596528733300498434	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	241694489			['833100331']	1.5961120292696105e+18	
1596528733678055425	RT @theRedpill_7: Currently in China with its “0 COVID” Law; allowed 10 people to die in a burning building because they were locked inside…	1519449947535331328			['1519349126433067008']	1.5965013513366405e+18	
1596528733787410433	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1472225245939515401			['2730264319']	1.596494930171818e+18	
1596528733808373763	RT @ezralevant: Flashback: Trudeau's lockdown.	42609836			['20878297']	1.5962270682449306e+18	
1596528734290731009	@LuciliaGlacier what does hand sanitizer taste like...?	1397845517447487491	1.5395156813596836e+18	1.5965187724116992e+18	['1539515681359683585']		
1596528734420754432	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	28843546			['1552407495255199745']	1.5964351920208773e+18	
1596528734655303681	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	752308510029996036			['341190477']	1.596239080152408e+18	
1596528735716798464	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1451276883249831936			['23526758']	1.59624897405875e+18	
1596528735842439168	@stephenasmith Yea you a complete Bozo 🤡 ain’t no coming back from this 🤦🏾‍♂️ black ppl always so forgiving except to our own… You think if mfs wasn’t making them money they’d give a fuck about them??? Shit deep! But you publicly crucify a black man over a vaccine tho??? You a disgrace dawg 🗑	1539031478125879302	16302242.0	1.5962258004322796e+18	['16302242']		
1596528736035569665	RT @woehrlejill: She has pneumonia..very sick. 1 yr old Mulan died yesterday in the disease resident Nycacc😢💔	1288521422214701056			['703375133617086465']	1.5965073355051827e+18	
1596528736345767937	@RealJamesWoods It always has been. Contrary to MSM claims that vaccines are the answer, you make that decision on your own or with your doctor. Personally, I need to see more about long term side affects and overall effectiveness of the jab.	1591579685523263493	78523300.0	1.5965153365722767e+18	['78523300']		
1596528736509329410	RT @Wendy4NY: As a small business owner, I know how important it is to support our local shops. These places were decimated because of the…	1323052333220143104			['1546207478806990848']	1.5965266574643405e+18	
1596528736597585921	@swampflora I'm uneducated but as soon as they started talking about long covid my mind was like, this exists already. Please go apologise to all the ME/cfs people that have been gaslit for decades.	1335873166388862976	74634282.0	1.5959586588774932e+18	['74634282']		
1596528736719065090	RT @JustTheNews: National Science Foundation gives tens of millions to fight COVID 'disinformation,' populism    https://t.co/Tdy9jUqjz5	873827827			['1216793092134723586']	1.5965279592462787e+18	
1596528736987406338	"RT @vinuvenkaiah: @counter_strikeu @AbhishBanerj Yes. That's true. Modi is saving us.

Otherwise if it is upa in power now, they had purcha…"	1551609371452375041			['1512796847752237064', '788178328817508352', '797673785268715521']	1.5960796734188544e+18	
1596528737486798848	"""I think an important point to make is if you get COVID-19 and it does the same thing (as pericarditis), it probably is ten times worse,""""

Perhaps the important point, what we now know, is that giving the 💉 to low-risk people her age is not so smart.

 https://t.co/tYZYYRwbn6"	1136035714985054210					
1596528738669314051	"RT @adamscrabble: WHO ""said something"", but what does it mean? They will not have any intervention within China itself. They are instead re…"	1510768775813111808			['198179597']	1.2229793386955776e+18	
1596528738933800962	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	1075019408366424065			['1492222106989469700']	1.5962868128548495e+18	
1596528738841538560	@TheRickForReal Hi. We're happy to hear you're feeling some relief. As a reminder, Aleve is not indicated to treat Covid-19. We'd like to hear more about your use of the product. Please call us at 1-800-395-0689 Monday through Friday, 8am-8pm EST.	974697609150558208	361369415.0	1.5962584336948552e+18	['361369415']		
1596528739193884672	Yes. definitely be up to date on vaccinations but the real takeaway should be what a catastrophic state the #mbgov (or rather the #mbpcparty ) have put us all in. https://t.co/DEiGXz5q7s	43395555					1.5962127582485873e+18
1596528739881750528	RT @Vignesh50880630: Since you're all discussing about the same-sex marriage case filed in SC, let me say what happened to a gay couple I k…	558616542			['1233566096772349952']	1.5959835425003397e+18	
1596528741521723392	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1492224646778966017			['18063173']	1.596475356696961e+18	
1596528741533986817	"@ClooneyFDN “I support mandatory vaccines. Period.”
George Clooney"	1428141838708318210	1.4126878160106455e+18	1.596070269038506e+18	['1412687816010645504']		
1596528742062751744	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	755064303317815296			['153490014']	1.5964086592731382e+18	
1596528742775414785	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1472700797678989328			['1344759366671589376']	1.5964969777764884e+18	
1596528742809178113	RT @JamieMetzl: Retweet if you agree that 1) we must determine how #COVID19 began to build a safer future for everyone, 2) we still don’t k…	1306375974565666816			['229195516']	1.5950945683823452e+18	
1596528743358795778	"EVERY patient in hospital, on nearing discharge, should be offered the COVID and FLU 💉.
If they're going out into the maelstrom of viruses, we should ensure they are protected, so that they don't end up back in our ERs"	709437220617322497					
1596528743929221121	"RT @DebbieSVA: @ACTBrigitte The economy lost 2.9 million jobs. The unemployment rate increased by 1.6 percentage points to 6.3%.

Body Bags…"	346172596			['1086976130819809280', '722528529716383744']	1.5964974135391764e+18	
1596528744235208704	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	824052243553026048			['78523300']	1.5965221787022991e+18	
