tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596342002622562305	@jsmith4966 long covid, I'm certain. So sad for the victims of the death squad i.e., Fauci, Baric, Gates, BIG PHARMA. And the midwits that see no evil, hear no evil, speak no evil.	1427731610821070848	17855815.0	1.5963323247568118e+18	['17855815']		
1596342003281039360	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	1489825535412817920			['27943005']	1.5961397854454252e+18	
1596342003251527681	@sylviajh14 @Martyupnorth_2 @atRachelGilmore Political science is being spread, nothing to do with actual science which has been abandoned. Pfizer admitted that the vax was not tested for stopping getting or transmitting covid. It failed. Fauci, Welensky, Trudeau all got covid multiple times and nobody said anything.	1049191829374210049	1.492198866145448e+18	1.596264006213591e+18	['1492198866145447938', '1453726315492700160', '1107296448']		
1596342003423678464	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1277092701050032129			['190336357']	1.5958410080377733e+18	
1596342004027654145	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	47643608			['914588454']	1.5962501084331459e+18	
1596342004375384064	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	615868759			['3407247983']	1.596149201657688e+18	
1596342004731912193	RT @MRobertsQLD: Here comes the truth …	1435676195396276229			['762470063261704192']	1.5961221196534047e+18	
1596342005021347841	"The Indian Express: Why it is essential to nip pre-diabetes, a 'reversible condition', in the bud.
https://t.co/CmbZ6ULTsh

via @GoogleNews"	125661746			['33584794']		
1596342005961224192	@luvzsink covid*	1475222053653516296	1.4752220536535163e+18	1.5963419718363382e+18	['1339527261519814658']		
1596342005948637184	Have been cautious about movies since COVID. Wanted to see The Velvet Queen (snow leopard), been advised to see on big screen. So I went. Only 5 people; 2 of us masked in back corner. Others elsewhere. Movie very slow-paced but interesting.	470651164					
1596342008830136320	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1288462795202105344			['28197128']	1.5962430017347502e+18	
1596342009052241922	RT @sadipokharel: Hello Nepali Twitter! I’m looking to connect with women nurses &amp; nursing assistants of all levels who have worked in Nepa…	10133202			['1125892308']	1.596331626748838e+18	
1596342009752526848	"@ColetteMandin They're useless against a virus; harmful to the body, detrimental to learning &amp; social interaction.
https://t.co/nqd8gsr1RO"	1305863299825840135	636649732.0	1.596153334725251e+18	['636649732']		
1596342009807409152	RT @1goodtern: If SARS-CoV-2 reproduces in and attacks every part of the body, why does the infection look so different from person to pers…	1507828447497932805			['960817018193764352']	1.5960925788348785e+18	
1596342009979375616	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1415228139324780544			['337808606']	1.595173745165013e+18	
1596342010515955713	@LayahHeilpern Concerns about safety of those vaccines.	1352255317594304519	455937214.0	1.5961360820680827e+18	['455937214']		
1596342010671251457	@AgobahMott @its_the_Dr Actually you being alive doesn’t prove any such thing. The only thing it does prove is you aren’t dead. You being alive &amp; you taking Ivermectin are mutually exclusive. I’m happy you’re alive but it ain’t due to Ivermectin https://t.co/FsBwLeHLqS	500447566	8.155910469314806e+17	1.59631383072811e+18	['815591046931480576', '1318263321745907713']		
1596342013716496384	RT @JulieSnark: YES YES YES!!!	1339000300565250048			['1885067760']	1.5962504596308746e+18	
1596342014425055233	RT @SvenjaSchulze68: By discovering &amp; researching the #Omicron variant of the SARS-CoV-2 virus, the two outstanding scientists have shown t…	1513416484789366789			['757979230244368385']	1.5961893552022077e+18	
1596342014911877122	@Billius27 Just tested positive tonight after travelling to my mom’s 99th birthday. Always Aura respirator and CO2 monitor (Air Canada was 800 - 1600ppm) cruising/idling but met with friends for indoor meals. Disappointing after 3 diligent years, let my guard down. #WearAMask #StayHome	405614348	8.858916229191844e+17	1.5963387609162998e+18	['885891622919184384']		
1596342015058481154	@akalisser When you're my age you'll be telling the youth about the first pandemic back in 2020 lol	1312400502454394880	28497163.0	1.5963348864531415e+18	['28497163']		
1596342015779868672	"Learn To Trade While You're Working From Home&gt;https://t.co/nbm9ktQ1Gl

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $SPR $APLE $PK $M $CUK $CAR $CPA $EHTH $SHOO $CORT $EPZM https://t.co/Typm6W2utf"	1572609223065993217					
1596342017243901953	"🤣🤣🤣🤣 ""do you have covid"" lmmfao https://t.co/8pGejKO0aB"	832446334028255232					1.596213913653158e+18
1596342017290022913	"@TravAlvord @alanFromOz2 @brianfree67 @RisetteMD Biden suggested covid vaccines do not provide perfect protection, the virus is primarily killing the unvaccinated and breakthrough infections are uncommon.

Biden also said if you're vaccinated you will not die or be hospitalized.

Am I accurately representing the context now?"	500417458	1.4292612844663235e+18	1.596339434407936e+18	['1429261284466323464', '1036093536477667328', '182742876', '1549164560204038144']		
1596342018183421958	"RT @CKellyUAP: Vitamin D NOW

Study finds that vitamin D2 &amp; vitamin D3 supplementation significantly reduced the risk of infection &amp; death…"	1440243435357687811			['211371719']	1.5962525731277824e+18	
1596342018758049792	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	30319714			['36134346']	1.596216988145025e+18	
1596342019601084416	RT @MandateMasksNY: While we work to get masks mandated in all public indoor spaces when #COVID rates are high, we can also urge spaces we…	10040232			['1437276203312984070']	1.5963344183099105e+18	
1596342019621797888	"RT @NHasan_1: In your opinion:- Joe Rogan, Ron DeSantis, and Rand Paul were right through the entire pandemic. Fauci was wrong.👍

Follow me…"	1575585607551688727			['1329663627838644224']	1.5959166731937382e+18	
1596342021320757249	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	907640121771663360			['2163723997']	1.5962960706858967e+18	
1596342022960566272	RT @TheycallmeOpa: Covid has been the biggest mismanaged crisis in history. The after effects will kill more people that the virus itself.…	1217545498640384002			['1253024275']	1.5963261451163607e+18	
