tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596336862612041728	@Newer_Deal @ylesine34440870 @starkicus @SumErgoMonstro @rln_nelson @All_Knowing_Bio @shicks_sam @aSinister @GlennCarr6 @jimdtweet @mugger124 @Moderna5G_666 @Narvuntien @Veritatem2021 @variegated2 @cmcateer3 @automatrix66_KC @AntifaRaising @organicdot @wlbeeton @Glonvec_PR @robhon_ @pauladamsalber1 @ChrisBBacon3 @priscian @MikeDel21893959 @0Sundance @CarrudoDon @Matt_Clough @ponycar06 @Kenneth72712993 @MedBennett @BubbasRanch @Jagster20548365 @WayneAllanH @NewNormality20 @Michael_D_Crow @Grimasaur @freddie07068768 @njbtweet @aaa21usa @RandolphDoGood1 @josephenicholas @CrispyCX @RealMikeDelta1 @BradSchrag @SZOMB @NoelTurner194 @keithamccluskey @Skrued1 Trump was stupid and got duped during covid.	1044923978	4152365195.0	1.5963348173184082e+18	['4152365195', '1355514622665773062', '1453033769544339461', '36689123', '2447465246', '1571616845396078594', '2922360215', '2855137220', '1260395682', '1128099459353571328', '1149427030536151040', '17079503', '2402393749', '1183503749660205056', '2684403792', '315959118', '4016666355', '1117510505399296000', '560555551', '861198402', '231597564', '3313813825', '3063921782', '990394707900432384', '63712482', '1127312829546156032', '425116151', '441400567', '232873335', '844219870317232128', '1089405460929806336', '381809023', '829701154259030021', '957835799084412928', '969296197037965312', '103532016', '822515689122447360', '3158851104', '1392601380985135107', '205549245', '2374749650', '1096413335803883520', '22415307', '2401556666', '1329132850608828421', '225118291', '228590369', '4363091597', '408941058', '1211834540123021312']		
1596336864344301568	RT @ferullo_andrew: @SandyXiaotong Let's not mention the MASS screwup of GladysBs let it rip policy and the Ruby Princess fiasco that saw i…	425580734			['1507452387090337797', '1535567278661459969']	1.593704881017086e+18	
1596336864348475392	@shaunrein As Covid spreads in China over the next year your family is going to be impacted more, and you'll feel increasingly critical of the government. It will not be safe for you to express those criticisms here.But will you be able to keep silent?  For your safety, consider leaving.	1497816691526418437	95655465.0	1.5963127192417403e+18	['95655465']		
1596336865254293506	@BidensWins 😂🤣😂🤣😂🤣😂🤣😂😂🤣😂🤣😂 Going back to work after being laid off due to the “pandemic” Is not creating jobs!!	1504697213569495042	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
1596336865443041280	@GBNEWS They’ll be insisting on working from home during menstruation next🙄	1016651346651512832	1.3391661291100652e+18	1.5962574270950973e+18	['1339166129110065152']		
1596336866181394432	@GrahamAllen_1 Right and your parents didn't have you vaccinated as a baby and while going through school.  I am sure this anti vaccine fad was not around then and your parents were more sensible than you.	856670925764284416	8.329789726024294e+17	1.5959856414097654e+18	['832978972602429440']		
1596336866449534976	RT @paripassu8: CHINA’S HARBIN TO SHUT ALL MALLS, DEPARTMENT STORES ON COVID	7796912			['1542034989914767360']	1.5963368039839048e+18	
1596336866910822400	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	187011663			['1427361863830949908']	1.596200183297024e+18	
1596336867825389574	RT @The_OtherET: I love how in his deposition Fauci regularly used the excuse that he was “too busy” running the NIH to be bothered with co…	575958453			['77911392']	1.596164627376767e+18	
1596336868622274563	@hodgetwins That documentary is full of shit. It takes away from legit safety concerns over the vaccines to talk about Satan splicing together human and snake DNA.	1308139377147678721	18584875.0	1.596327206598611e+18	['18584875']		
1596336868769288192	"RT @Musketeer_4Life: Something else this way comes scheduled for 2025

https://t.co/5DksEympCC https://t.co/tVrpCp171a"	1030947139902304256			['1519301243008598019']	1.5963236455003054e+18	
1596336869281005569	"RT @ossocool: Only a baby, MULAN lost her life due to Pneumonia in the shelter. 💔😭RIP darling girl🙏🏻
So many at the shelter suffering with…"	577653607			['352969005']	1.5963215802837524e+18	
1596336869595557888	"Oh wow is this china still count Covid cases??

We are almost in 2023 now, don’t stuck in 2020 https://t.co/wRXccnYbx2"	466553444					1.5963364530548654e+18
1596336871399133186	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1594363838425710599			['3064984647']	1.5961271763231293e+18	
1596336872464138240	@akhlys_proxy @ScottClarkSUEZ @Aqui1a @DemDemise @RealJamesWoods Ridiculous! 1) mRNA gene therapies are not true vaccines—def changed to give mfers full immunity. 2) Despite prior claims, they neither prevent infection or transmission and were never tested to do so. 3) Safe and effective?  Who knows! The only extensive LT trial is “ongoing”!	878280816	9.690040753239286e+17	1.5959480647532954e+18	['969004075323928577', '1438659941800325130', '1459371752', '56290516', '78523300']		
1596336872653029378	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1588015095933767681			['1366565625401909249']	1.5960359592497725e+18	
1596336872992944129	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	1371726991343247361			['611598902', '228535666']	1.5962639018760602e+18	
1596336873588543490	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	4216062853			['15094290']	1.5960742540044698e+18	
1596336873492082688	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1585836659614040064			['1374317368361447434']	1.5962573958143222e+18	
1596336874154786818	@POTUS My family was actually terrified of dying from the vaccines during Thanksgiving.	1565060561997402112	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596336874137980928	RT @strummaster42: Chinese citizens starting to stand up against the regime’s zero covid policy is a beautiful sight to see	1088290769746698240			['373650170']	1.5962787441548e+18	
1596336875664736258	"RT @TheMilkBarTV: @DanielAndrewsMP AND you threw in a world record breaking lockdown for free too!
https://t.co/qOKIESczxl"	1597463538			['1518847713689088000', '228535666']	1.596324873969623e+18	
1596336876398383106	We need to get rid of RATS, starting with this one. https://t.co/K0CLOwK2IW	1365493866267172865					1.5961989168356762e+18
1596336877778268160	flat stanley has defended his recent comments about the novel coronavirus on this week’s joe rogan experience	467078620					
1596336878114197506	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1549850169356713991			['2382229472']	1.5961965709778248e+18	
1596336878415929345	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1238270403342217216			['337808606']	1.596151300798165e+18	
1596336878512263168	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	14286740			['833100331']	1.5961151268093993e+18	
1596336878520700928	@Chesschick01 When those who hate Trump first said they wouldn't take the vaccine, then later worship it and force it on society.	1305303994290573313	36134346.0	1.596216988145025e+18	['36134346']		
1596336878625529856	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	1251937549			['1178805312679071745']	1.596151674779095e+18	
