tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596439927608135680	"@GeorgeBludger It's what's gets me with Albo and Co as well.

Thursday at my son's school they started handing out RAT tests to the students again. Friday a significant number of teachers were away.

Covid's not over and pretending it is is costing lives and futures."	118879642	317532503.0	1.5964375473115955e+18	['317532503']		
1596439928107421697	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	42193610			['19111511']	1.5958215992189747e+18	
1596439928245583872	But I want to see them succeed. Lockdown is unsustainable.	1213405640820809729					
1596439930108252160	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	1572973043646873603			['1291302591184461824']	1.5964236054660751e+18	
1596439930309578753	RT @himdaughter: Policy makers, regulators, industry and researchers on one platform to discuss vaccine readiness for future pandemics. Can…	1218890576			['551910958']	1.5963907568470098e+18	
1596439931458842624	"“Half of VIP lane companies supplied PPE worth £1 billion that was not fit for purpose”
#ToryCorruption #PPE 

@EndCorruptionUK https://t.co/gOZbFyuWit"	246642444			['1173885037525291009']		1.5963574279808082e+18
1596439931404300288	"RT @ReformUK_EA: The inhumane horror of the Social Credit System.

Coming down the line for all of us if we don’t halt the push to digital…"	626467363			['1186579020361732096']	1.5964347155566019e+18	
1596439931760832514	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	14188467			['2313027666']	1.5962536761794478e+18	
1596439931924393986	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1522651437288894466			['1552407495255199745']	1.5964351920208773e+18	
1596439932528398339	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	367338261			['337808606']	1.596242318792614e+18	
1596439932897472513	"RT @GSagar69995649: @Xpress_edex @UpscExtra @IasAmulya @DemocratNitin @saketnewworld @Gaurav48228517 #UPSCExtraAttempt2023 
Ex Gratia Relax…"	1494276873232470018			['1557617069017165825', '728025157', '1317471015815979014', '1472681783997046785', '1546075532475142145', '355421172', '1369616115639283715']	1.5964301497589146e+18	
1596439933312696320	"@2022_Lockdown @SayNoToSino COVID addiction and insanity.
🙄🤡"	1307631129390768129	1.5108870555338301e+18	1.5963440823846912e+18	['1510887055533830144', '1257878321901137920']		
1596439933710893056	RT @Nurledge: @david_r_morgan My Rebuttal to a distorted analysis of @Andrewtate on the Masses behavior (the flock) and the Covid plandemic…	984888946873327620			['1117935575674134529', '1108431749820882947', '61390321']	1.595967032314712e+18	
1596439933845217285	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/XjzqivODp8	2662116038					
1596439934436782080	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	203928382			['124461963']	1.5962593752319508e+18	
1596439934516092928	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1357191855683768324			['1552407495255199745']	1.595841581701124e+18	
1596439934931697664	RT @WhistleGolden1: China is stepping up measures to control COVID-19 outbreaks. One resident says the COVID measure is no longer a medical…	1465198073852817408			['1543024683897192448']	1.5964312551467622e+18	
1596439935120474114	@DavidLe76335983 @steve_hanke @itmtrading_zang Its all connected because of Covid policy Fox offered 15k yuan which is for China extremely high pay? That people are  locked into factories because of 0-covid brings up frustration and aggression	285101455	9.476534202609009e+17	1.596252656854782e+18	['947653420260900864', '863527548', '115519210']		
1596439936718508032	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1554089354603151361			['1108431749820882947']	1.596326117668946e+18	
1596439937788047361	I spent 3 years being homeless from 2019 to 2022 so cry me a river as no one died from COVID19 alone, people started dying after being vaxxed. https://t.co/pGOSPS0IAK	1519104567031435264					1.5964025493385626e+18
1596439939994243073	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	336108990			['1010583751460622337']	1.5962914170765353e+18	
1596439939864223747	"Annual global carbon dioxide emissions have increased 63% since the UN’s Intergovernmental Panel on Climate Change issued its first assessment in 1990.

https://t.co/YuzgLcAxtZ"	1302957720023302144					
1596439940010737664	"Hey peeps, #2 Custodial VS Non-Custodial is OUT NOW! https://t.co/IqlajR4xh1

#programming #bodyguard #ethicalhacking #camera #alarm #covid #informationsecurity #it #training #hackers #data #coding #software #cyberattack #homeautomation"	875324072640565250					
1596439941273161728	"RT @BNOFeed: U.S. COVID update:

- New cases: 47,704
- Average: 40,553 (+3,624)
- States reporting: 16/50
- In hospital: 29,060 (-276)
- In…"	1593474916619149312			['2985479932']	1.59629458504695e+18	
1596439941445259265	This people know where SARS-COV2 came from, but lied  claiming it was of zoonotic origin. They manufactured it. They covered the spread, lying that it was not transmissible between humans. We said it was, and they soon admitted to same. Then they declared a pandemic.	1540878063717736451					
1596439941667753984	@adam13648254 @freevee @primevideouk Exactly thanks to Black Friday and the Lockdown Internet Boom I have helped older loyal @neighbours fans where I live with the necessary technology and @amazon account setup ready to watch ✅!	962113664	1.2418261883074314e+18	1.5964236093080576e+18	['1241826188307431428', '303494307', '19338359', '347679758', '20793816']		
1596439941864914944	"Something that crept up into the thoughts while listening to all the speakers today -  new acronyms 

BC - Before Covid
AC - After Covid 

Isn't it interesting?"	198880412					
1596439942959632385	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	4866327177			['3077557533']	1.5959224802454774e+18	
1596439942984437760	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1092580135406952448			['1552407495255199745']	1.5958323758959043e+18	
1596439943655854081	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1446586645030096900			['125370749']	1.596112656355795e+18	
1596439943790092289	RT @riseupandresist: Melbourne 🇦🇺 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....26.11.22. 💣𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣 𝙏𝙤 𝘿𝙞𝙨𝙧𝙪𝙥𝙩 𝙏𝙝𝙚𝙞𝙧 𝙋𝙡𝙖𝙣𝙨.…	394806429			['1412196388796960776']	1.5963643415527752e+18	
1596439944171749378	RT @harrison_alan: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	465015514			['378540511']	1.596407414131155e+18	
1596439944800657408	They ignored provable therapeutics that work, demonised same, and imposed draconian lockdowns, insisting  social distancing and masking that  do NOT work  but increase the cost overall, was COVID protocol. Then they insist COVID vaccines would work.	1540878063717736451	1.5408780637177364e+18	1.5964399414452593e+18			
1596439946381991936	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1300113339041939456			['124461963']	1.5962593752319508e+18	
1596439947183067137	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	3364837852			['1291302591184461824']	1.5964139258009682e+18	
1596439947762102273	"RT @rwthesketh: The butchers continue to cook up the sheeples.
#butchersofsheeple"	570712701			['55222229']	1.594153514816901e+18	
