tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596537342218887175	"Mistaken Vanity

https://t.co/iVN8zNeN4F

God bless!

#new #God #Holyspirit #Jesus #Bible #Scripture #joy #love #grace #Gospel #salvation #devotional #perspective #heal #pandemic #controversy #explorepage #explore #discover #doctor #heart #wisdom"	1411702847410933761					
1596537342474321920	@PrintedShadow @PeterSweden7 Well that was a nice thought except the vaccines proved worthless. No I am going w the money thing.	1351763228833955840	4832034198.0	1.5964682929901404e+18	['4832034198', '707231479047315456']		
1596537342658891777	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1419707913380188169			['78523300']	1.5965153365722767e+18	
1596537342797688834	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	21002924			['267695291']	1.5962472807129825e+18	
1596537343359725568	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	293844963			['975200486']	1.5964569439329567e+18	
1596537343754002435	RT @BallouxFrancois: Mask mandates won't come back. There's no support for them in the population. Public health professionals calling for…	2195256168			['1113747629282930688']	1.5957019244473754e+18	
1596537344231981061	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	378118067			['231364919']	1.5962137948414525e+18	
1596537344286347264	RT @EthicalSkeptic: We've said that Excess Non-Covid Natural Cause Mortality is in 'divergence' (Phase II is not decreasing as would 'Long…	991130803886215168			['2704681687']	1.5954906351754035e+18	
1596537344320053250	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	3406890237			['53963427']	1.596516568426754e+18	
1596537345091817474	RT @ALoveSoSweet_: Everyone who folded during the PLANDEMIC and got the vaccine I wouldn’t want them around when war goes down. Lmfaooo	32589153			['1520627527428960256']	1.5965222782079672e+18	
1596537345230372864	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	630848257			['95092020']	1.5964838459933778e+18	
1596537345427222530	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	835969879752597504			['78523300']	1.5965153365722767e+18	
1596537345653997568	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3355576168			['78523300']	1.5965153365722767e+18	
1596537346639421440	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	1534926035749421056			['904701759058305024']	1.5957179181589832e+18	
1596537347016839168	"RT @zalaly: Here is the latest from our team in @NatureMedicine

Should you protect yourself from Covid-19 reinfection 

Yes!

Reinfection…"	828040491547684864			['22008359', '26832834']	1.5907383918551572e+18	
1596537347176529922	@sbbmuud @America1st196 @RepJeffries Totally explains why we had a record setting year prior to Covid in regard to economy, employment, taxes, etc…	287535157	93069144.0	1.5965224324744643e+18	['93069144', '1585713024937037825', '467823431']		
1596537347369074688	@BidensWins Became the pandemic ended and people had to go back to work. All the free money went away and the lazy could not survive. He didn’t do crap.	100653743	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
1596537347579183104	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	39935834			['1559343667944587271']	1.5963376801024983e+18	
1596537348640370688	"""James Bauder, the founder of Canada Unity, a group that called for an end to all vaccine mandates, posted on Facebook calling for a 'Freedom Convoy 2.0'  from Feb. 17 to Feb. 21 in Ottawa.""
#FreedomConvoy2023
https://t.co/KmfwE6SzqE"	1356692264349655041					
1596537349160042496	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	4765020277			['78523300']	1.5965153365722767e+18	
1596537349500014594	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	434999815			['2845071124']	1.5965026134950257e+18	
1596537350712008704	RT @riggedgov: They want to take your guns, right after #Biden signing the vaccine passports agreement with the #WorldEconomicForum, while…	1519033985715777537			['1099579684981944320']	1.5961987032365138e+18	
1596537350808649730	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	30339370			['1355721251180961792']	1.5965189075187794e+18	
1596537350753959936	"If you’re still interested in the pandemic and curious to know what might be coming next, read this thread.

Then make sure you’re masking.

We’re in for a wild recombinant ride. https://t.co/OZXh9TDYLg"	170605832					1.5964926725538693e+18
1596537351081267201	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	1325251574			['53963427']	1.596516568426754e+18	
1596537352729395200	"RT @MundiaMC: @JamesMelville We are the most prayerful continent.

In addition, we are not so immorally compromised because of being so pra…"	1594200993386070021			['2277426603', '20675681']	1.5957942767508685e+18	
1596537353048559616	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	934121801453408256			['4743145646']	1.5964192615847936e+18	
1596537353061163009	@RealJamesWoods Crap!!!! I want to see the results!!!! Lol…. But I’ll stick to your wishes and not participate. #COVID19	1595356319275433985	78523300.0	1.5965221787022991e+18	['78523300']		
1596537353861877762	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	4214406586			['28614262']	1.596534290556326e+18	
1596537354646302721	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	2602185761			['28197128']	1.5962430017347502e+18	
1596537354634014720	RT @BenGoldsmith: In Australia, and all over the world, Covid lockdown chickens are coming home to roost. Excellent analysis from this Sout…	1461731096207323138			['138108708']	1.555242381208916e+18	
1596537354642395138	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2560829914			['1024352074048434177']	1.5964475468301066e+18	
1596537355166699523	"RT @JohnWest_JAWS: Been in the attic for the Christmas decs - passed down to the daughters below.

Not a big job - but legs are now fizzing…"	1112038022927863808			['1108477440517656576']	1.5965369862731407e+18	
1596537355514839041	also if he keeps doing this he’s gonna get covid from someone	870013512877211648	8.700135128772116e+17	1.596537149049946e+18			
1596537355501899776	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	2358135706			['3290364847']	1.596297870222758e+18	
1596537355837804544	RT @Tarangini_das47: 2. At about 19:49 on November 24,fire broke out in residential building in #Jixiangyuan Community, #Urumqi, Xinjiang.…	1553381108301156352			['1464857069429919744']	1.596206385854759e+18	
1596537355846012930	@Denlesks @RealJamesWoods Not me. We had a vaccinated Oncologit and Rheumatologist die within a month of the booster. Both blood clots one in brain and other in lungs.  One of our pregnant OB physicians took the vaccine and miscarried. Baby had blood clots in brain.	1271543053795373059	2703181339.0	1.5965157699945308e+18	['2703181339', '78523300']		
1596537357398077441	@EricTopol @Pasing01 @IcahnMountSinai @IcahnCMIN Why doesn't anyone question the untested zero long term studies of the vaccine injuries	1451185122321985538	86626845.0	1.5961926454615736e+18	['86626845', '4794934196', '1268038951', '794635903297814529']		
1596537358954135553	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	21273356			['593289567', '51241574']	1.596401421150085e+18	
1596537359012573184	"@ArvindKejriwal Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000 to their helpers 

But not a single penny to Hindu pujari.

Even during Covid when temples were closed, Kejriwal govt didn't help them n left them to die."	73366453	405427035.0	1.5964038299727995e+18	['405427035']		
1596537359679782912	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	4927331728			['2737003958']	1.5964935147619656e+18	
1596537359709134849	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1424040758697410563			['78523300']	1.5965153365722767e+18	
