tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596354143333281792	@justin_hart @healthyskeptic_ @AlexBerenson @pfizer Here are monthly all-causes death rates for the 4 regions of the US and Sweden by age group from 2012 thru Aug,2022. What's shocking is how many young people Covid Panic has killed in the US. https://t.co/YcUIJtOgAw	1463915632987021332	8349572.0	1.5963245797186068e+18	['8349572', '4894589114', '87679233', '56488059']		
1596354144834666496	RT @hollystortholme: @EnemyInAState Covid. It is due to Covid. I have seen it in my patients. The kids had 3 lots of antibiotics and it was…	42942016			['1571158772990738433', '846454000585244672']	1.5959136851131105e+18	
1596354144939511809	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	4884657635			['1445114742943764486']	1.5960233713718764e+18	
1596354144948060161	RT @TheShoeLady33: All you BC parents with Misplaced Trust in PHO #BonnieHenry will discover within 12 Months the Terrible, Longterm Impact…	1436340748438306823			['459980306']	1.5962934066614313e+18	
1596354145639800832	"@LimShoi @HronTrevor @TicTocTick Dr. Alice,

Sorry for your health issues, but there are too many factual cases of people who took the experimental shots &amp; had adverse effects. 

My son went to college with this woman’s friend. 

https://t.co/m09QZTh30u

I could post many, many more, but what’s the point?"	406752337	1.4634893308868362e+18	1.5963246059707433e+18	['1463489330886836231', '3284980086', '345525945']		
1596354151222738945	@ElliotCowanYes Covid really stripped down healthcare. It is ridiculous! Primary docs seem to be fading. Can’t wait to get the ER bill! 😖	3020140174	16779977.0	1.5963185976761467e+18	['16779977']		
1596354151692500993	"@nnaatt119 @iabfe Who gives a fuck what those covid cookers think 🖕
They're a bunch of pathetic bedwetters 
#SackDanAndrews #PutLaborLast #DanMustGo #tampondan #cowarddan #DictatorDan #CookVersusCrook"	1481376570	1.5797025523164897e+18	1.5960282895164375e+18	['1579702552316489728', '2608452822']		
1596354151927058437	RT @Xx17965797N: 🇨🇳JUST IN - Protest in Guangzhou over strict Covid policy of China https://t.co/xMUzeEn0Hb	106813718			['1552407495255199745']	1.5961328113414636e+18	
1596354151851913216	the amount of times i've been ignore over the pst couple of days SUCKS i have covid and i'm already feeling alone 😭	1459966425666187266					
1596354152753295360	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1455948049436405766			['2163723997']	1.5962960706858967e+18	
