tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596437584594448384	RT @fiji_jone: Aspen Medical failed the COVID-19 response in Fiji, starting with their negligent operations and investigation on the Ruby P…	1591536001893240833		1.5963534046614405e+18	['1215422803']		
1596437589023936512	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	196930529		1.5964065779297935e+18	['1397313373']		
1596437590210928640	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	61869698		1.5953679300275118e+18	['856010760']		
1596437590118383619	China benefits from covid hysteria, rallies are prohibited, complete isolation, and everything is possible, full power in the hands of one person. Zombie's 💀 https://t.co/HXlhYlelzF	1508338613477691394				1.59638362992375e+18	
1596437591121088513	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1377280394232356867		1.596398778357252e+18	['999061779870175232']		
1596437593226465280	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1415818721394835463		1.5964351920208773e+18	['1552407495255199745']		
1596437593167921152	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1242437318461526016		1.5962063842444698e+18	['88589013']		
1596437594442977280	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	295226762		1.5959224802454774e+18	['3077557533']		
1596437594690158592	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1931264132		1.596112656355795e+18	['125370749']		
1596437594958594048	@Liz37409723 @GSK Oh and the immune system doesn't get help from a vaccine, it gets stimulation from a vaccine which is why they add adjuvants, this can cause an over stimulation of the immune system leading to autoimmune disorders	120145899	1.0120937430575555e+18		['1012093743057555459', '5383942']		1.5961445573134295e+18
1596437595700883456	RT @la_kika_: @backtolife_2023 After the botched mRNA covid-19 experiment, I wonder what makes them think people would be willing to take a…	1426535283961569288		1.5962804241622958e+18	['7851372', '1109532876310302721']		
1596437595818295296	RT @tanglewood1234: No justice after government corruption. PPE Medpro declines to say how it would repay millions if told to do so | Miche…	3293897116		1.5964305606618644e+18	['3129546693']		
1596437595986305025	"RT @mikegalsworthy: This is bombshell reporting into what must now be a raging national scandal.

For govt buddies to take many millions fr…"	1280499288678838273		1.5955004642331894e+18	['34247411']		
1596437598591143936	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	462021312		1.5953679300275118e+18	['856010760']		
1596437600453238784	RT @nightlight27k: You can't use the words compassionate Conservatives in the same breath. The depths of their self-serving self-enrichment…	1572973043646873603		1.5964057056152125e+18	['390121203']		
1596437600717664256	RT @choeshow: #SCOOP: More ASIAN HATE in #Seattle. Prosecutors say they charged WHITE HOMELESS man w/HATE CRIME after breaking nose of Chin…	509752416		1.5963241349210726e+18	['1400007925']		
1596437600914800640	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	17931282		1.5961421956140933e+18	['939673452763639811']		
1596437601031970821	RT @trippfunderburk: @kc2fargo @DavidAFrench No, he was right. Vaccines prevented deaths. Not getting vaccinated caused 300,000 unnecessary…	1570091287700815874		1.587557276633559e+18	['21389682', '878658751296942080', '240107748']		
1596437601216438272	RT @SallyLawry: Is it too soon to say that during a pandemic people listen to the state CHO rather than journos or cafe owners ?	1193360570080059393		1.596437062659756e+18	['4216062853']		
1596437601539555329	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1275840998		1.5962501084331459e+18	['914588454']		
1596437601724125188	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	3039759201		1.5962430017347502e+18	['28197128']		
1596437602269552640	I hate Covid, first time was enough why am I dealing w it for the second time 🥲	1277173667881816064					
1596437602667663360	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	56789832		1.5962119418902077e+18	['4450464073']		
1596437603066122240	"My article covering how the meaning of the quarantine hotel is contested has just been published! How does the government seek to legitimize its efforts, and how do lawyers and travellers contradict this legitimization strategy? 
https://t.co/8wNInjcdq3"	1308745007881482240					
1596437603884191745	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1165246614497370113		1.5958698356233748e+18	['1160306562663165962']		
1596437604731621376	The impact that the #Covid-19 pandemic has had on the U.S. #economy was clearly evident on Black Friday, the day after the Thanksgiving holiday in which millions of Americans kickoff their Christmas shopping. #US https://t.co/KJkmZeG9Qp	1481241856168325125				1.5964285465319178e+18	
1596437604961906688	“Science” https://t.co/eBQ4g9qXzl	32491980				1.5958720276968448e+18	
1596437605154844672	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	917046096		1.596239466779226e+18	['19638752']		
1596437605616603139	RT @holyliberation1: The dirty sneaky general Eric Bucquet is a criminal who administrate torture,murder, human trafficking,brain-washing,…	1456383412663619584		1.5962792532090593e+18	['1551124902131879937']		
1596437605800976384	"@SMG012275 Yes, he is right. 
And you haven't watched the clip.
All the people I know who didn't have the jabs are fine.  No pericarditis, myocarditis, no repeatedly testing positive for covid, either."	1561748997861253123	9.185048722401321e+17		['918504872240132096']		1.596363935686484e+18
1596437605914406914	"I think they should put all the useless PPE into a military transport plane and then drop it on one of Michelle Mones properties.

It's her fucking mess, let her deal with it with the millions she stole from us all."	1585575852					
1596437606924881921	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	1244805408407068672		1.5962046015852544e+18	['1251638956359385089']		
1596437607223013377	@IceCavern6 @birdbrain333 @backtolife_2023 It's not a vaccine, it may lighten the symptoms but its detrimental side effects could be far more devastating, as we are now starting to find out with other MRna, and we are only two years in.	1546064302930640896	7.863041466137436e+17		['786304146613743616', '2840464109', '1109532876310302721']		1.5963318848661996e+18
1596437608590372865	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1595797504309825539		1.59630243766451e+18	['896731633704947712']		
1596437609597009920	@RealDeniseWelch Yes it maintains the security and position of wealthy billionaires..these organisations are a front to stop dissent .. they are pretending to act in the worlds interest ..many see thru it..Covid showed us we are sheep prepared to do as told ..we are sadly doomed	2535062230	245789728.0		['245789728']		1.5960713223412818e+18
1596437610393575424	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	3201157191		1.5963946460996116e+18	['2956836471']		
1596437610351955973	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	827949732534169600			['1033994695595065347', '884378714']		
1596437611077595137	RT @johnpringdns: Working-age people with both a hearing and visual impairment in England were nearly 12 times more likely to die due to Co…	943294980184870912		1.59603349304132e+18	['138038823']		
1596437611316482048	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	725094076794687488		1.596428548813648e+18	['63463538']		
1596437611400368128	"@m28_andy SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFoc4K3"	910481736	1.492464398371152e+18		['1492464398371151873']		1.5964310146156012e+18
1596437611832578049	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	949011077710385153		1.5953679300275118e+18	['856010760']		
1596437611903844358	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	1434975170481967105		1.5952441135738675e+18	['1513942742715584520']		
1596437612444938240	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1506749446561878023		1.5962906386049475e+18	['278145569']		
1596437612637851653	RT @shjfrench: The UK’s #Brexit debate has come back into focus with Swiss-style deal rumours, polling showing increased “Bregret” &amp; signs…	742062276757315588		1.595299143089787e+18	['480342247']		
1596437613367685121	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	431042075		1.5958698356233748e+18	['1160306562663165962']		
1596437614445596674	RT @DrVicFielding: This both-siding false-equivalency of community who did right thing against those who didn’t, also ignores WA Labor elec…	177544561		1.5964036929323377e+18	['139328853']		
1596437614563037185	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1154223532412293120		1.596231410502738e+18	['1577761560394665984']		
1596437615255105536	RT @thisispxwer: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	773444160460296192		1.5964170158789222e+18	['290522031']		
1596437616358223872	"RT @COVID19actuary: Our latest #FridayReport COVID update is now available featuring:
- Autumn boosters: nearly 14m now boosted
- effective…"	749218051841810432		1.5964256226367078e+18	['1243131149955858435']		
1596437616446304256	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	2881223774		1.5964331728829317e+18	['834818979688546308']		
