tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596510031826259972	@sunlorrie If basically 90% of us have had covid... does that mean 90% of us have abnormalities ???	1486476567718989829	255340030.0	1.5964864097745633e+18	['255340030']		
1596510031985639424	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	1255149069363605504			['1552067520575799298']	1.5965050554607493e+18	
1596510032014753793	@AllisonMorris1 I remember the man trying to get to his seriously ill wife in Whiteabbey Hospital prevented by masked thugs and the health care workers unable to get to their housebound patients	1574063606362161152	220819048.0	1.596434320574632e+18	['220819048']		
1596510032241119233	RT @dnky27: @OTVDesk @SuellaBraverman @RishiSunak It should also be note that the way the homeless are treated is a political choice. Durin…	1362733074329579521			['867681', '884278026191552512', '1722829178', '1168968080690749441']	1.5946981780535214e+18	
1596510032375742464	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	751824809626042368			['1538833303863713796']	1.5964949489245512e+18	
1596510032166014976	"Covid was never a pandemic.  This is the real pandemic and it’s making the elite billions in the process.
Poor lil sheep.  Just trying to do as they’re told.  So sad https://t.co/Qy0Qx0MuDR"	1247196720313835520					
1596510032598036480	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1588879896616620033			['1366565625401909249']	1.5962834671969485e+18	
1596510032644145152	RT @ezralevant: Flashback: Trudeau's lockdown.	1137942454064173058			['20878297']	1.5962270682449306e+18	
1596510032979709957	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1377602184			['2730264319']	1.5961510243180257e+18	
1596510032967139328	@syncopatedsoul @davenewworld_2 I mean.. assuming you think that stopping COVID spread over the long term is an achievable task.	1335038412005502977	603270781.0	1.596508447029461e+18	['603270781', '886398296146706432']		
1596510033168465920	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	1548209484882882560			['60886384']	1.596264785435312e+18	
1596510033621430272	@EldoonLDP I was actually fine with this becoming a series. I think the Covid delay doomed its momentum. Oh well.	150531794	1427020052.0	1.5964410683585044e+18	['1427020052']		
1596510033977581568	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	894993626756825088			['1071075663782699009']	1.5965026395835924e+18	
1596510034204053504	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	3362804157			['1302978006441492481']	1.5964754248714486e+18	
1596510034476736514	"RT @breezynsaucy22: ""BREAKING NEWS

Government reports prove COVID Vaccination is causing Hundreds of Thousands to ‘Die Suddenly’ every wee…"	907381388			['1488923042751336455']	1.5965071799969628e+18	
1596510034472894464	"RT @NMBewitched: These dogs &amp; more are suffering from Pneumonia

This is our error, our cruelty 2 have subpar facilities, lack medicine &amp; a…"	2223388843			['939208429394051072']	1.596316376356262e+18	
1596510034988793857	RT @NEWSMAX: President Joe Biden pressed Canadian Prime Minister Justin Trudeau to end the truckers' self-styled Freedom Convoy that protes…	1239700695525228546			['20545835']	1.596250179556053e+18	
1596510035898953728	Promote it on @nftmarkettplace https://t.co/eFqv1JuULJ	1591431448208310272			['1483407619905703936']		1.5965099521006182e+18
1596510036364513281	RT @_FairElection: #Depopulation: #DeathShots of #Covid19 #Plandemic hijack your bodies and its cells to manufacture real pandemic that gen…	894496485697495041			['1080328704272855041']	1.5965047250628444e+18	
1596510036146233344	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	22773720			['1552407495255199745']	1.5964351920208773e+18	
1596510036427259907	"RT @hicksyalex: @DrAseemMalhotra 🙏
Please could you share this one too?
Petition: Remove indemnity from the manufacturers of covid-19 vacci…"	700931474			['1347792909312139266', '472777204']	1.596153488115118e+18	
1596510036385484803	"RT @Farfalla131: ""The police had called the ambulance &amp; there was only 1 ambulance as I was there. The body was taken by Police. I was at m…"	1592779311391514624			['1296195228349665280']	1.5964904227504415e+18	
1596510037073362944	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1578094623523733515			['806344552718045184']	1.5962870273011876e+18	
1596510036976881668	"@iichroma @paulrtrotman @ColetteMandin You can buy N95 masks from https://t.co/rhZ5jLDFI9.

Honeywell DF300H910N95 NIOSH approved N95 mask box of 50 masks for prime time sale of $20.50. 

That comes out to less than $.50/mask."	4875279137	2806668658.0	1.5965055728572416e+18	['2806668658', '1358511065605226497', '636649732']		
1596510037840523264	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1587477913896734721			['2730264319']	1.5961510243180257e+18	
