tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596511619185623045	@Madonna03171962 @dialdownaol @QueenNadz6 @ACTBrigitte All were exempt from the vaccine,Ma'am. No American was forced to get https://t.co/y6ykHxtmYH you're going to tell me that many lost their job because they didn't do what they were told,but that's different.Congress makes the rules  for Congress,not POTUS. https://t.co/RSWVCIjRWK	1240359565532762112	1.5921591263726223e+18	1.5964999522426675e+18	['1592159126372622336', '3440713581', '1320124959188893696', '722528529716383744']		
1596511619672117249	After reporting 18 new cases of COVID-19 during the previous week, the Nash County Department of Health and Human Services reported that new case numbers went back up this week. https://t.co/znbrKeAdJ1	32211324					
1596511620817190913	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	445640303			['611986351', '56488059']	1.59593439669112e+18	
1596511617973469184	"Yesterday, students in Lahore came out to show solidarity with the 25 million children in Pakistan who have been excluded by our education system just because they’re unable to afford their fees. During Covid, millions of children that left schools-
#StudentsSolidarityMarch2022 https://t.co/DEBlA0m9eu https://t.co/ELJMwBw1Y9"	2407638221					
1596511621324603392	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1586007417111941121			['94784682']	1.59651059968469e+18	
1596511621349777408	"🚀 Wonder Dynamics is hiring Machine Learning Engineer 

🛖 #remote #wfh 
💪 #Machine Learning #python #deeplearning #pytorch #tensorflow #machinelearning 

#tech #softwareengineer #jobs 
https://t.co/WWKoKkMVmj"	1506630582435987462					
1596511621924507651	RT @pragmatiker11: This in-depth interview discusses topics that include the coronavirus pandemic,  CV19 jabs, censorship, growing public s…	1037749060462104576			['1037749060462104576']	1.59177910533453e+18	
1596511622524276736	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	439738876			['95092020']	1.5964838459933778e+18	
1596511622826446849	no amnesty https://t.co/P29HUQAYF2	1265665749076639750					1.5965081085613425e+18
1596511623526711308	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	2863258430			['900669223122472960']	1.5964504342854738e+18	
1596511623753367553	@nathaliejacoby1 I will not wear a mask but if others want to. Have at it. I don't care it isn't hurting me at all.	979778070608363520	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596511623946067969	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	791452278846812164			['337808606']	1.596242318792614e+18	
1596511624218972164	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1329738966308843521			['94784682']	1.5962733268756316e+18	
1596511623673675776	Same financial experts who saw golbal bankingh crisuis but their bosses didn't believe vthem . Like govt ignored their own yellowhammer report |( pre covid and Ujkraine) into impact of a hard brexit . In fact it was worse than they imagined https://t.co/4Ja0bncJx5 https://t.co/nNi6JDgeTU	18063173					1.596500740502999e+18
1596511625393373185	@antonio_paglino @cognitivepolicy @RefiIndia It's an nfts pandemic - - - a positive one 😇😇😇	3073238321	1.1656953013924905e+18	1.596496157085139e+18	['1165695301392490498', '28007091', '1583176389993279493']		
1596511625460305920	"RT @karsatov: Great read.

“Scientists know these things:
1The air can make you sick.
2It needs to be cleaned.
3We have ways.”

“Not cleani…"	282252332			['778432529468645376']	1.5963373935102812e+18	
1596511627998035968	RT @JustTheNews: National Science Foundation gives tens of millions to fight COVID ‘disinformation,’ populism | Just The News https://t.co/…	901925474078662656			['1216793092134723586']	1.5965041376925e+18	
1596511628802916352	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1104763868			['1358074263052439554']	1.5959211358325391e+18	
1596511629038026752	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1329881798613065732			['1108431749820882947']	1.5959077993047654e+18	
1596511628991791108	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	164333737			['2730264319']	1.596494930171818e+18	
1596511629080166400	The Downtown Beloit Association held their Grand Lighted Holiday Parade Friday, the city's first full-scale holiday parade since the pandemic. https://t.co/q3va3XxY8J	18456335					
