tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596316954796912640	@Arwenstar They try to guilt shame us and pretend all those sterility, harm, and death shit from the past and now producing cancers aren't from their vaccines, drugs, chemicals, and products they keep feeding into society. Dumbing down people with them etc.	326017628	21947445.0	1.5962571726395802e+18	['21947445']		
1596316954955956225	@CalvinE43701301 @mdowstfl @GThonks @terrell4life @TyefiaM @rosegar17673310 @AFreeQueen @OriginalGoalie @PhilipEMSkinne1 @Julie_NoNumbers @jbizzy6969 @8BrianVogel4 @JamesCa70626795 @DocDeezWhat @p11b30 @Sasquatch4eva @bombaybadboy @katgirlsc @GhostAgent666 @NewbombTurk71 @ScottQHoward @LokeyMJB @VinceGottalotta @ProGunOne1776 @BlackCa28867722 @Caperloo5 @BSHerrle @XXLegend007XX @lavenlarose @ruxcytbl @MamieWhiteesq @TheLandomatic @BconnectedJ @Ajohnso50141696 @RealWmGClark @TheChicoSuave1 @TonyTwoTimes9 @MarvinRJeffcoat @TShadowKnow @DrEricReyes @CandaceCouter @itisjustmebabe @TommieStephsYO @NickAgain8 @Rhonda_Sentance @TexasRedVet @SydReflux @InRainbows182 @SpeakerAoc @JWalkerDread1 Trump was gifted an economic expansion as a direct result of the work of Obama and the fed! His catastrophic tax cut would probably have brought it to an end eventually but Covid mistakes caused a economic disaster … but Nancy Pelosi was able to put a disaster plan on place 😇	239354398	1.4280485115479736e+18	1.5963142787215278e+18	['1428048511547973636', '533769760', '1255556345111040000', '1447748605402624005', '1427380790829199366', '1271205585732751371', '31655417', '374372900', '869248847360536576', '1177386887599861761', '66573333', '838736654537994240', '1502750039281741824', '1479140064013791232', '101579962', '851629158', '15943336', '4837303678', '1537836567863169024', '1543299612726988805', '1591557485508190209', '1585311064614387716', '2904460977', '1511348363060555783', '1376928289944694792', '1450654714366873611', '3764689043', '1586074968390918144', '1337620746210775040', '36670293', '1467975859843776521', '622173254', '1387571220829417473', '1099312283438772225', '827659727505068038', '1902852432', '1362875783790751747', '447401356', '1565758175390752768', '1451407598146703408', '1586639555444502528', '1121447284825370624', '1514714800714129412', '1495210256024096770', '1564781877940068354', '1582628830082105344', '1442011941594042371', '1523418883805396995', '1151468747036745729', '1577467878311337985']		
1596316955644170240	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	1746555991			['406842374']	1.5958771139699057e+18	
1596316956021366785	RT @gehrig38: To be clear, not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected fr…	810611350309310464			['14945261']	1.5949192431953224e+18	
1596316956277506049	"RT @jenniferzeng97: “Lift the #lockdown , NOW!”
People shout to the mayor of #Urumqi new city district as he stepped in to persuade citizen…"	790577427055390724			['2313027666']	1.5962507530849894e+18	
1596316956466024448	RT @liz_churchill7: It’s just a matter of time that ALL GOVERNMENTS will be running scared. Below…COWARD. Danish Prime Minister runs away a…	1245822180773986305			['855483824351924224']	1.5958727029336556e+18	
1596316957141528577	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1251292785472405504			['1577761560394665984']	1.596231410502738e+18	
1596316958386839553	RT @lynlinking: Michael Pascoe: From COVID to carbon, the world has simply given up | How many people are dying from COVID? Google it, if y…	2908699057			['55113432']	1.596248048539435e+18	
1596316958953451520	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1021928947			['1552407495255199745']	1.5958323758959043e+18	
1596316959678689280	RT @1goodtern: If your Long Covid is caused by persistent infection, the virus may be hiding out in different parts of the body in differen…	42291612			['960817018193764352']	1.5960926443501322e+18	
