tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596313893021761537	@JonathanTurley Well of course Abbott.  They had free reign to spread their Covid lies and propaganda advertising	1518837696235380738	94784682.0	1.5962730101047296e+18	['94784682']		
1596313893793632258	"RT @MsPinkest1968: Vaccine Injured Orthopedic Surgeon Dr Joel Wallskog shares the stories the media won't let you hear 👇

""I am just one of…"	1518768949252526086			['717513499849654273']	1.5962467191166935e+18	
1596313893684400133	Hi,yall! Procrastinating  is a perfect moral compass of daily lives in order to not go crazy during covid time, My owner once told me a story:  Jessi, who is a  doctor, he  recognised the source of the outbreak, and he  made a lot of egg tart	1429571873780637700					
1596313894183931905	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1595071328624705536			['1112724144427139072']	1.5961699164527002e+18	
1596313894494294017	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	16088941			['88589013']	1.5961955019967447e+18	
1596313895005696001	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	706048007897292800			['101852818']	1.5961731857830707e+18	
1596313895152459776	@TequilaVBPops @GeorgePapa19 Trump was President. You referring to the mask where on the box it came out of read will not stop virus’s. What knew intel have we got on COVID, other than Ivermectin is a cure ??	1519016234041454593	9.682124395012997e+17	1.595465625840849e+18	['968212439501299712', '850507814023942144']		
1596313895358328832	"For all of us #LongCovid  people with ME/CFS

If you haven't read this yet

https://t.co/OpcG9qALVF"	17886066					
1596313895555432448	@hhwyfe @calgaryherald The UCP introduced mask mandates in Alberta ffs. I’ve always been of the mindset that We know best for our family. Kids are sick with the flu, stay home. This isn’t COVID. We’ve managed flus for decades.	4831383837	253407635.0	1.5962758190849393e+18	['253407635', '14803951']		
1596313895668326401	"RT @RepMTG: Covid-19 is becoming the pandemic of the vaccinated.

We must investigate the thousands of VAERS reports of vaccine injuries an…"	2359702694			['1344356576786866176']	1.595541557305811e+18	
1596313895618187264	"Not King fauci,there you are..
The Monster behind harming our children throughout covid and now in real time again..when will all his madness stop affecting our children and our lives.. https://t.co/pdbRXVI19i"	1586105360414302208					1.5963047709142262e+18
1596313896180236288	RT @thevivafrei: Go to hell, Pete.	1594167257390895105			['96906231']	1.5962907409041572e+18	
1596313896553680896	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1518937894240587781			['2730264319']	1.5962629977896387e+18	
1596313898449133568	RT @MarcTennant: Hospital admissions COVID - Same again - UP rapidly https://t.co/staopJ6WXw	1213224242713546752			['2180874848']	1.5962684172833915e+18	
