tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596487465078034434	@DrJohnB2 But it's not proven that the psychosis is from the Covid vaccine, just that the psychosis came on a couple weeks after a vaccination. Could be the onset of an actual disease that has nothing to do with the vaccine.	65888009	1.4000139852027044e+18	1.5962220109081068e+18	['1400013985202704385']		
1596487465711587328	@MajestyNatalie Femdom girls are mental health workers, just do it for men for like, oh I know we all controlled by money,got sell yourself	1592729563343339521	9.117513593005384e+17	1.5964820692064748e+18	['911751359300538368']		
1596487467284066305	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	34449217			['3064984647']	1.5961271763231293e+18	
1596487467766800385	RT @MMCBELL: CDC rains on Fauci farewell, as COVID becomes pandemic of the vaccinated  https://t.co/TJcTIONHWP	1491882761287880716			['22566268']	1.5964558145453875e+18	
1596487467909402624	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	443296597			['1277982133772906504']	1.5961921025550828e+18	
1596487468911853568	@Mander_9 @VonGeisler @jjss64 @unusual_whales Covidiots believe anything daddy government tells them	1595741837121454081	8.962471668086743e+17	1.596426376307159e+18	['896247166808674304', '390495844', '69234682', '1200616796295847936']		
1596487469209333760	RT @couldasaid: @DeanMThomson Funny Dean, I haven’t heard you mention the £770K daily storage charge for all the defective, unusable PPE ki…	373609092			['2305856559', '892032913']	1.5962881264101827e+18	
1596487469817552897	@camerontwenty Got to leave corona on, swap moretti for haze and your bang on	593942137	8.993236312805089e+17	1.5964752452667515e+18	['899323631280508928']		
1596487470635286528	RT @JohnBeaudoinSr: Retsef is a great guy. I can’t say why, but he has put himself in the crosshairs and in a place where it is not safe fo…	1357155557443067906			['1328008002']	1.5964851582571848e+18	
1596487471432601602	Yes, sovfar just the covid ones.  I don't do flu shots so they do not bother me. https://t.co/niiUjWYmtG	1090258981					1.5962757650874573e+18
1596487471587532802	"The 'opposition', who pretend they 'oppose' anything at all the WEF regime does in Ireland, are staging a pathetic rally today, as if they give a toss about the housing situation.
Their masks have slipped. Everyone knows now they are on the WEF regime team
https://t.co/xdBiyA9cfs"	1596163870556659718					1.5964554447629394e+18
1596487471982084097	RT @xskinn: You’re kidding @ABCTV You’re talking to Jacinta about the current covid outbreak and how it’s being handled. Matthew Guy run hi…	1443378761538310144			['345275528', '17456542']	1.5964627720529838e+18	
1596487472359563264	RT @sophieboats: @BernieSpofforth The absolutely PSYCHOTIC covid show continues apace in China. You’d be forgiven for thinking this is all…	175838495			['1557456180825493504', '755135678422327296']	1.5964851747449938e+18	
1596487472506175489	@MidiaNINJA covid.	1520416141872709634	1540034828.0	1.5964869829678653e+18	['1540034828']		
1596487474351509504	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	959448693366812672			['806344552718045184']	1.5962870273011876e+18	
1596487474603520003	@simon39514994 @UnintendedCons5 @AlistairHaimes @webster_zachary @apsmunro @TracyBethHoeg I like these mild side effects. Remember when they tried to tell people death from COVID would be worse for someone without vaccination? Be glad for the mild death. 🤡	1300706395516481537	1.519283687963218e+18	1.5964288986106143e+18	['1519283687963217922', '1255589015996096512', '331868929', '2151631192', '1392483492', '560246892']		
1596487475848953858	RT @ClareCraigPath: If you had been shown this in 2019 - a battle between the blue aproned and blue plastic boot covered and regular people…	509784929			['1302978006441492481']	1.59611448983287e+18	
1596487476717096960	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1315464087254441984			['823766058909761536']	1.5964752087012147e+18	
1596487476969099265	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	178310147			['153490014']	1.5964086592731382e+18	
1596487477593866240	"RT @LarsenDisney: 58% of coronavirus deaths in USA in August were people who were vaccinated or boosted- A percentage that rose all year.
T…"	1584514481413099525			['1407325605809606669']	1.5964517885337764e+18	
