tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596330570300108801	@BloggerX1 If you feed them, they will come... My (Covid divorce') friend hates for me to feed the birds because they poop on everything. He says nature provides for them. My mom would feed them bread and the scrapings from a pot of grits. When I began working, I started buying bird seeds.	2519601096	487582940.0	1.5963269939597148e+18	['487582940']		
1596330570552082432	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	3148491613			['18266688']	1.596239833432744e+18	
1596330570774155265	Thanksgiving in Central PA. Went to the tree lighting in Gettysburg tonight and passed @gettysburg, home of my favorite radio station @WZBT. I listen online from Philly every week at work.	17396811			['16911756', '218372501']		
1596330570921168897	@TheTownie88 @DiamondandSilk Wrong!  A fully vaxxed Karen gave me, a senior citizen, Covid &amp; it was over in 2 days with Ivermectin.  #PureBlood	1586352404861255681	3805627427.0	1.596292477123973e+18	['3805627427', '2908170952']		
1596330572565319680	He lied under oath!!! POS 🤮 https://t.co/iVxb83yUp0	1571111028104040451					1.59630243766451e+18
1596330572707950597	AJD made it soooooo much harder for anybody else. So unless God knows another one, shit bout to be Lockdown until Charming comes up or Beauty reveals themselves.	1078715127871037441					
1596330574632734721	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1496196802202140673			['806344552718045184']	1.5962870273011876e+18	
1596330575534919680	One thing to give “informed”consent as an adult. Quite another to give poison to a child that could impact the rest of their life! https://t.co/XgqrngDGd1	431273990					1.596239833432744e+18
1596330576864497668	@SpencerFernando Wow you mean he didn’t know there was going to be a global pandemic?	698387611539255296	613556386.0	1.596220886298022e+18	['613556386']		
1596330577309077505	RT @Byron_Wan: 📍 Urumqi party boss Yang Fasen (杨发森) — the Municipal Party Secretary 市委书记 — promised to lift lockdown restrictions on low-ri…	730002074			['2888593734']	1.596315194409382e+18	
1596330579674296321	Will Trudeau mandate mRNA annual flu vaccines?	1504491277001310211					
1596330579775160323	@WhiteHouse Fuck your biological weapons! These are not vaccines they are meant to thin the population.	1542909951101788160	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596330580131876864	Oh, oh, that's it man, I got it in the bag, yeah man. Stick to rugby, I think the concussions are starting to kick in. https://t.co/QzPslJ44se	945911110481281026					1.5961334586693673e+18
1596330580538540033	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2358571848			['94784682']	1.5962733268756316e+18	
1596330586016481280	Are you nuts? https://t.co/6ETrmVXex7	1451211342329769985					1.596272270988968e+18
1596330586150473728	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1298333980329213953			['94784682']	1.5962733268756316e+18	
1596330586699972613	"American Dental Associates is hiring in Chicago for a Administrative Assistant / Receptionist. Click now to apply! 
https://t.co/d8l0LJXObD

#chicago #chi #jobvacancy #recruitment #covid #jobseekers"	1287255669486137345					
1596330586679177218	"RT @BreannaMorello: The Chinese Communist Party’s extreme Covid lockdowns led to 10 people being killed in a building fire in Xinjiang.

Ch…"	40737712			['181936367']	1.5963276761589596e+18	
1596330587060834304	RT @EdlyTampa: @AllBiteNoBark88 They are opening fire on Covid Lockdown Protesters: https://t.co/isjw6zYUzS	272029041			['922594757699866624', '1551842418927869952']	1.596275647462011e+18	
1596330587828076546	@hensan41 @JoeConchaTV What’s with that, shows how good the vaccine works	41342146	3286729068.0	1.596307625804587e+18	['3286729068', '245441097']		
1596330588155555842	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1250415192053182467			['41312616']	1.5960629175893524e+18	
1596330589019308032	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	47919730			['1257572576869576704']	1.596038246554751e+18	
1596330589409677313	Do y’all wash your hands after using the bathroom or is that a myth	1435389035661471749					
1596330591825297408	RT @HotwifeRulez69: Horny wifey hates social distancing. https://t.co/6g2JmLazPE	2500912640			['1510195424275144707']	1.5932685566989025e+18	
1596330592253415425	@LayahHeilpern I do not take the flu or covid shots!  I do not trust the government!!!	1424378340	455937214.0	1.5961360820680827e+18	['455937214']		
1596330592240652288	RT @LawMike: I'm A Celebrity thrown into chaos over Covid outbreak in campsite ahead of final - more theatrics to reinforce the agenda… htt…	1503580459862827008			['2891904027']	1.5961298003969966e+18	
1596330593218080769	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	93409547			['1358074263052439554']	1.5959211358325391e+18	
1596330594115682304	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1519138781034598400			['54322957']	1.5963278655695299e+18	
1596330595793391617	RT @JamesMelville: Digital ID and vaccine passports are the beginning of a ‘social credit system’ where “Europe is turning into China” says…	1594453899523592194			['20675681']	1.594983921334231e+18	
1596330596606701568	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	142711611			['1577727433855205376', '14260960']	1.5962292725987697e+18	
1596330597580148737	RT @muscleforlife: Imagine if people cared as much about obesity as they care about Covid.	1547624761219461120			['547091641']	1.591181487482835e+18	
1596330597764300800	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1313159237946806278			['1112724144427139072']	1.5961699164527002e+18	
1596330597680562180	Never forget how upset they got when people were suggesting anti-parasites as an off label COVID therapeutic https://t.co/dymA7uu2mu	1019658238831149056					1.5962199323916739e+18
1596330597903110145	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	19190085			['1184221955769229312']	1.5959257452680438e+18	
1596330597969821696	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	1018436240863997952			['1366537530519154689', '2235731509']	1.5962382315947336e+18	
1596330598494523392	@LarsLarsonShow He seriously has lost his mind.  I get more and more concerned for our country.  The start of complete gun bans and talk again of vaccine passports.  Oh...and digital currency.  What could possibly go wrong over the next two years? 😏	4384410034	26808497.0	1.596182005544235e+18	['26808497']		
1596330600222593024	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	46666973			['833100331']	1.5961151268093993e+18	
1596330602201874433	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1333989879735193600			['1112724144427139072']	1.5961699164527002e+18	
1596330602642345984	RT @ezralevant: Flashback: Trudeau's lockdown.	1578107763091087360			['20878297']	1.5962270682449306e+18	
1596330603128856576	So disappointing https://t.co/ZZ0qf3KwWf	797615105563205632					1.5961628650979533e+18
1596330604194324480	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1085928411485388800			['15719232']	1.595893348035752e+18	
1596330606040055808	@AmNohbdy I only discovered Min Ho when the pandemic started. OK, so 2 years. I started watching Asian dramas about 6 months before that. American TV has become garbage. I don't  know why, but Facebook put snippets from Asian dramas in my feed. The rest is serendipity!	51712808	551990494.0	1.5961248556063375e+18	['551990494']		
1596330607843213312	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	758682358199492608			['54322957']	1.5963278655695299e+18	
1596330608178995200	"@IamXqzd @sstopp2 @freemdoom @AwfulAwfulTake @JamesBradleyCA And you're well versed on the mutation rate of polio, the number &amp; variations of strains &amp; just how comparable the polio &amp; covid viruses are.
It's a false comparison. The data clearly show the vax works. Read it for yourself."	1042870234045186049	1.5860897678500905e+18	1.5963168689434132e+18	['1586089767850090497', '1519686359073665026', '4537261', '1513575290596847621', '1112724144427139072']		
1596330608359186433	RT @martjacques: The Pandemic has had a greater impact on the world than any event since 1945. It raises many questions. Why did China perf…	1427348286654992408			['465698190']	1.59611217381768e+18	
1596330609093521409	@Huaian2007 @EMacskasy @Dr_Dr_Mr_MD @maosbot We take every opportunity to learn about, and travel to, other cultures, even within our own city… and that is why, even living in a place that is not conducive to pandemic living, we have thrived. A mask is not a big deal.	17592183	7.569372381648732e+17	1.5963272977240556e+18	['756937238164873216', '1333273132547751936', '1481831159722033153', '2601869406']		
1596330610817212420	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	8904482			['833100331']	1.5961151268093993e+18	
