tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596423883367665665	@Izithema @AcademyWHU @BobHoskinsEsq Yeah I let it grow out over lockdown it was shocking lol	256578513	9.424497188268196e+17	1.5964236599370998e+18	['942449718826819584', '1386645714328080384', '1146497653167075329']		
1596423883539742720	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	3324294891			['1178622443814084608']	1.5961197690020045e+18	
1596423884286590977	RT @FriseSally: @Lula_n_roo I was in France for the first year or so of the pandemic.  Life was much more difficult there.  It was no-one’s…	478560228			['591538799', '1516174445823639676']	1.5964150676247347e+18	
1596423884840239105	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	768784659496964097			['1239526746724151296', '2737003958']	1.5961840162938757e+18	
1596423884861243392	"RT @themarketswork: They were directed by Fauci to change their public stance.

And they were indirectly paid to do so. Follow the grants t…"	1541017394965057536			['792096589191852033']	1.5955954447378432e+18	
1596423887457161216	And another part of the 2020-22 was driven by private equity and institutional investors. So if house prices reverse, isn't that just a case of rich people losing money? Like crypto, tech stocks &amp; everything else they bought during the pandemic...	52458836	52458836.0	1.596422958280581e+18			
1596423887998562305	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1075617371711168512			['337808606']	1.596242318792614e+18	
1596423888480542721	RT @EthicalDavid: 'Baroness Bra' Michelle Mone IS involved in crime probe over £203m PPE contracts: Commons sleaze watchdog reveals ongoing…	109411379			['870544742']	1.596024427996586e+18	
1596423892448739328	"@Goldman60 @ItsJustMeehEh @TheOGPeeps @TrungTPhan Obviously you never started a new business when it's in the red, it takes years of business to gain solvency. Yet 5 months later it magically survived covid like a restaurant boss?

Fishy as hell.
Most banks were consolidating to survive. Yet new girl, just floats by.  Fishy."	1546678117716164608	110022430.0	1.5964208699200266e+18	['110022430', '1519419051075899394', '3022189115', '945817135816654848']		
1596423893602152450	@AmeliaBee7 Our pandemic plan (&amp; all others globally) explicitly recommended against school, business &amp; border closures, qu'tine of healthy (or any forced qu'tine), community masking. No evidence of efficacy &amp; too high a cost. Why did Daniel bin it on a whim w/ zero justification?	855492830	3071275561.0	1.5961231227253187e+18	['3071275561']		
1596423894063546368	@SpokespersonCHN @zlj517 John tested positive, and Xi as one of his close contacts should conduct 5+3 compulsory quarantine. If they always enjoy privileges, they won't hear people's voices.	1157255829357096961	1.1836981237192008e+18	1.5960856756566426e+18	['1183698123719200768', '141627220']		
1596423894231318530	"RT @NHSCountyDurham: A walk-in COVID-19, Autumn Booster Clinic is coming to
USHAW MOOR💉💉

📍Wednesday 30th November 
10am – 6pm
The HUT
Usha…"	1456880677681516546			['2449608931']	1.5964212480027935e+18	
1596423894767894528	"RT @WritesBright: 💥 NEW 💥

💵 Contracts worth £148 million
🟦 To a firm based in Miami, Florida
🟦 Whose owner is a fashion accessory designer…"	25113881			['2737003958']	1.319611256035332e+18	
1596423895384346625	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	321121534			['2730264319']	1.5961510243180257e+18	
1596423895556333568	RT @AlastairMorgan: Institutional corruption - again!	3266673671			['339697820']	1.5962779724529172e+18	
1596423895980335104	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	574643065			['4171982009']	1.5955569725181624e+18	
1596423897200877569	Quick reminder that the reason #Vicvotes22 had to go back into lockdown in 2021 was because NSW didn't...	37645542					
1596423897674813440	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1481509513144717314			['611986351']	1.5959232960881009e+18	
1596423897968439297	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	272022725			['741711336636317697']	1.5961637509602714e+18	
1596423899104907266	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	1110569229923901442			['2163723997']	1.5961443547748884e+18	
1596423899415445504	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	785154746818633728			['69080476', '18949452']	1.5962523413840118e+18	
1596423900258308097	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	40954826			['41312616']	1.5960629175893524e+18	
1596423900652802048	@priyyanka_ I'm telling you sister I could not smell 4 a day the trauma 😟? I thought I had covid or worse I thought I was finna die	1596422838789222402	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596423900766011392	"Man who died after staying at Manston migrant processing centre had diphtheria. 

It’s almost like the government and the home office learned nothing from that so-called pandemic we’ve just endured. 🤷🏻‍♂️

https://t.co/4CrHGFJRAv https://t.co/8SMFYg9fc7"	1510374235314827267					
1596423901914882048	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1031807844553711616			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596423901931655168	Pandemic or Plandemic? https://t.co/5mFZLB0hfM	908734493082632192					
1596423903076765696	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	306616453			['139328853']	1.5964025493385626e+18	
1596423903622352896	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	503520876			['41312616']	1.5960629175893524e+18	
1596423904368775170	RT @RodHasNFT: Because children’s test scores are down in all states and hospitalizations are up, we should start looking at the neurologic…	1379110434146553857				1.595897579652391e+18	
1596423905543323648	RT @shepherd_360: I'm both very saddened for this woman and extremely angry at governments across the board or failed to show the risk to t…	766426284700364800			['1500900676917813250']	1.596414255070589e+18	
1596423905752670208	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1290033564495630336			['856010760']	1.5953679300275118e+18	
