tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596303180546985986	@WEForeplay @Yanarta_Min @ChronisKod @LayahHeilpern Oh you were following the pandemic??? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤪🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Give me just a small break. YouTube videos isn’t research.  🤣🤣🤣🤣	17891604	1.1981901707444593e+18	1.596302821632217e+18	['1198190170744459264', '1131202066595164162', '1453653243247083523', '455937214']		
1596303181222674432	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	823938332786888704			['2730264319']	1.5961510243180257e+18	
1596303181424005121	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1383073930475315203			['21947445']	1.5962571726395802e+18	
1596303181553995776	"RT @as1z_: 2 years ago I was in the darkest place I’d ever been in &amp; was blackmailed out of the closet during the pandemic.

My life did a…"	1274601938395582474			['1316900366223552512']	1.5963023695784878e+18	
1596303182883606528	RT @dkaleniuk: I wonder how many money someone embezzled at this construction and how many people will be put there like in a prison for mi…	30874476			['57937201']	1.5962976511293071e+18	
1596303181650460672	"@D_Bone Please consider Far-UV products to avoid being infected or reinfected. 
222nm destroys all known viruses, bacteria and spores. ALL known or future SARS-CoV 2 variants and all antimicrobial resistant pathogens. https://t.co/6cVwl8vVb8      https://t.co/PxRullPDSz https://t.co/xHasUIghNF https://t.co/nRLTrV7yPk"	40254350	15423737.0	1.596284915511079e+18	['15423737']		
1596303183420493824	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1406220117638266880			['1089917743275667457']	1.5962860168426988e+18	
1596303183953133568	"@RobertKennedyJr WATCH IMMEDIATELY:

https://t.co/XJ7HvcgyTr"	583135375	337808606.0	1.596242318792614e+18	['337808606']		
1596303184368087040	"RT @YouAreLobbyLud: ""It should be unacceptable.""

But, in fact, it is entirely acceptable."	371582237			['1238949674989416449']	1.5962539806945567e+18	
1596303184552726529	RT @ChirpyChet: @GOV2UK Between Feb &amp; Nov 2020, 98.9% of COVID contracts by value (£17.8 billion) were awarded without any form of competit…	2963941317			['1494799852571607040', '1344256277518692354']	1.5962936840600986e+18	
1596303185638875136	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	729414395638386688			['2163723997']	1.596198992903291e+18	
1596303187052761089	RT @moethomason: Hey @Optum @RegenceWA can you reach an agreement already? Been @thepolyclinic for ~10y, now we have like a week to find ne…	1177341515829432320			['832479460444119041', '318007077', '28669136', '56434322']	1.5962215638081208e+18	
1596303187161616385	"RT @trade_2022: #health #fitness #healthylifestyle #wellness 
#motivation #healthy #lifestyle #healthyliving 
#beauty #covid #selfcare #men…"	1639603070			['1432062020224962565']	1.5955741246715617e+18	
1596303187845468160	@P_HerbMichaels I’ve questioned every day in the last 2 years whether or not the vaccines I’ve exposed my daughter to have cause her autism. ☹️☹️	1587554744239030272	1.5556328548260987e+18	1.5962757650874573e+18	['1555632854826098688']		
1596303187853869056	RT @thevivafrei: Go to hell, Pete.	778842486			['96906231']	1.5962907409041572e+18	
1596303187991986176	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1518694007391535104			['256057148']	1.596168161136898e+18	
1596303188214390785	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1438174582146490372			['1089917743275667457']	1.5962860168426988e+18	
1596303189636259840	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1074236712673558528			['914588454']	1.5962501084331459e+18	
1596303190311325696	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	845138251044184065			['1302455125739556869']	1.5962608307731374e+18	
1596303190353289216	@JRYJOKER @13WHAM Well, as Mr. Science i implore you and your loved ones to get the vaccine that has been proven to be safe, effective and prevents severe symptoms. There, hoping karma does come back my way around	1550112264522432512	1.5941493573596037e+18	1.5962970979467264e+18	['1594149357359603713', '16329426']		
