tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596391435930329088	@NatashaRBB @salthenurse08 @maxfawcett The problem with the ‘vaccine injured’ narrative is that almost every single incidence recited is ‘a friend of a friend of a ….!’	1301918015563259905	1.3732947784235377e+18	1.5963883058764513e+18	['1373294778423537664', '96427305', '19657809']		
1596391438040076288	RT @TrendsTailRisks: @BernieSpofforth Lockdowns aren't about covid.	1529914084572790785			['3277961403', '755135678422327296']	1.595503056673702e+18	
1596391438404947968	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	1537459717			['186878595']	1.596039709557674e+18	
1596391440904503298	I had a coughing fit or whatever like a week ago. I used a home COVID test kit, two different brands, both negative. https://t.co/2DCqXDFdNL	1162451792044732417					1.5960955237985362e+18
1596391442251132933	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1462075917392654341			['611986351']	1.59618659822771e+18	
1596391442813169666	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	982101687648141312			['1513942742715584520']	1.5952440931264635e+18	
1596391443660034048	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	78577909			['788363167']	1.59635874498807e+18	
1596391444020744192	@PressSec He’s done nothing but fill the pockets of #bigpharma &amp; stack body bags. He’s to blame for the “pandemic”, him &amp; his bigpharma buddies. My best friend took Fauci’s advice to treat AIDS with AZT-a 27 year old man at the time-died within a year of starting AZT. Fauci’s a criminal.	382244726	1.349170292564906e+18	1.5951859497256755e+18	['1349170292564905988']		
1596391444322947072	@nzherald “The fund has also been tapped to pay for Government priorities with absolutely no link to Covid or its recovery; these include $26.6m for cameras on fishing boats, and some $70m for the Three Waters Reform Programme.”	3278985612	14765253.0	1.5962210369109115e+18	['14765253']		
1596391445166198784	"RT @ArneAlvarado: Pharmaceuticals made $Billions on the Vaccine...

How much do you think they will make when they start marketing the cure…"	869176992			['784808098565271552']	1.596353397590225e+18	
1596391445157535744	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	3252176594			['15986949']	1.5963498698781778e+18	
1596391445447200768	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1375673531120320513			['833100331']	1.5961151268093993e+18	
1596391446835519488	@Lillian34682757 @RTR20222 @TeriOwen82 @joncoopertweets And increased debt? Do you also have proof to this? Or again more tv info? Bet you drove with a mask on and believed that your my little pony bedazzled mask would save you from the big bad covid. Probably believe in the 1000 shots needed to 🤣🤣🤣	1532698542611083271	1.5679120011579556e+18	1.596319034999554e+18	['1567912001157955585', '1525585174288863236', '3038143451', '27493883']		
1596391447699546112	"!More than 5,000 slaves who were sent to build a soccer stadium have already died!
Qatar Human Rights Issues World Cup Should Be Canceled
Qatar Doha Soccer World Cup Hypocrisy
@noda_seiko93 Dear Mr.TRUMP
I hope the truth comes out
mRNA vaccine is dangerous
https://t.co/D3NwGXEN0S"	1526424142555365376			['872633437248561152']		
1596391448231952384	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1330916615966371843			['1577761560394665984']	1.596231410502738e+18	
1596391449566007296	RT @glossveins: i’m once again experiencing obsession over gerard at corona capital thank u for listening https://t.co/oIhuIQUkUY	548133801			['1072962655399411718']	1.596128083181904e+18	
1596391449909932032	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	1594566972649381888			['788363167']	1.59635874498807e+18	
1596391450740424704	@itsJeffTiedrich But as idiotic as Trump is, POC made tremendous economic gains until covid. Much better than Obama.	962011452000186369	1.0095778033046569e+18	1.5962509598351688e+18	['1009577803304656896']		
1596391451193413632	RT @bennyjohnson: “Pandemic of the Unvaccinated” and “Dark Winter of Death” crowd hardest hit https://t.co/dDV8NeW7Sy	717867921			['15212187']	1.5955243508114678e+18	
1596391451805499393	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1078121129506734080			['18266688']	1.596239833432744e+18	
1596391452355223554	RT @ezralevant: Flashback: Trudeau's lockdown.	1519886839028453379			['20878297']	1.5962270682449306e+18	
1596391453986783233	"Respected @rajinikanth garu. Am from Warangal Dist Telangana State.Could u please provide some financial help to buy 2nd hand SUV so that I can run a cab for hire purpose,Coz I only know how to drive.This COVID period made my family such a bad condition with no job
Plz help sir🙏"	991220223645798400			['1176135546']		
1596391455354130432	RT @lmwildthing: Dr. Ben Carson with Dr. Aaron Kheriaty on mandates, Covid &amp; the damage to our country. ❤️🤍💙 https://t.co/snkzCKKnTw	1367233772106608640			['366432200']	1.5956675350341427e+18	
1596391455970689024	yself, and you shall wash your hands and brush your      #世界杯外围 #世界杯直播 #世界杯投注 #世界杯买球  https://t.co/NCriNkayg6	1385133515998703618					
1596391456000086016	"@maverick_202203 I was attacked on the street ffs !!!

Three woke employees at the pot shop assaulted me over hand sanitizer and threw me out the door physically cuz I refused to use it !!

HE IS A PEDOPHILE TERRORIST PSYCHOPATH PRACTICING MEDICINE WITHOUT A LICENSE

https://t.co/ucit90wzkS"	1585503709605531649	8.918531005956628e+17	1.5962248852145725e+18	['891853100595662849']		
1596391458395021314	"@DiedSuddenly_ On the other hand, what do hundreds of governments, supranational agencies, pharmaceutical companies, ""philanthropic"" organizations, financers, donors, and lobbies around the world win by trying to convince you that this ""vaccine"" is safe, efficient, and needed? Everything."	1595677029713809409	1.5956770297138094e+18	1.5963904581664276e+18	['1577761560394665984']		
1596391459753582593	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	184481568			['1374317368361447434']	1.5954567805570621e+18	
1596391461322653696	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1473349292677029905			['1577761560394665984']	1.596231410502738e+18	
1596391462220206080	RT @LeadToday: A Daisy update for our prayer warriors! She has RSV, pneumonia, and some other viral infection that I couldn’t spell if I tr…	1593793454638710784			['35767916']	1.5962543009167196e+18	
1596391465454043136	"can also cause anxiety

A planned pandemic as per true experts?"	1437639657852788736					
1596391465994756096	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	1322343714698743808			['2956836471']	1.5963896485065196e+18	
1596391466209005568	@voice_hard @Mercury_Live @LayahHeilpern Uh... a new flu vaccine is developed every year.	505432602	1.1210604619091763e+18	1.5963892160194437e+18	['1121060461909176321', '253974701', '455937214']		
1596391467022700544	"RT @hugh_mankind: 😲 mRNA Everywhere, Including Breast Milk and in Various Secretions: We Don't Know If or When It Ever Leaves the Body

""We…"	38306561			['256057148']	1.5944527202362122e+18	
1596391467437654017	"RT @TrueColoursOnly: 2/25
10. Properties (SSR serching in Himachal Pradesh, Coorg, Kerala)
11. Covid-Detection Apps
12. Digital Data (Mails…"	1405563897675980800			['1300570380407418880']	1.5963637212152054e+18	
1596391467907715073	"RT @ChirpyChet: @GOV2UK I mean you couldn't make this up:
PPE Medpro declines to say how it would repay millions if told to do so 

For the…"	1190592307336302592			['1494799852571607040', '1344256277518692354']	1.5962972708611072e+18	
1596391468062879745	RT @DatingAlexa: I have this really hot housewife fantasy I call the cumming home from work, can I tell you how I'd take care of you after…	1509029470304636933			['1406093394204561411']	1.576017301085868e+18	
1596391468129832960	@floatinrn No mally omg Covid??	1100496122911559685	1.1897061074318991e+18	1.596339816601645e+18	['1189706107431899137']		
