tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596389531905036289	"RT @ProfPaulPoast: Last week in ""Intro to IR"", my students considered existential threats to humanity and the role of global governance in…"	1423514137934581762		1.5950494230041436e+18	['996923362386546694']		
1596389531942809601	UPDATE 2-China reports third consecutive daily record for new COVID cases - Reuters News	3387061179					
1596389531926024192	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1398296059		1.5963037756054815e+18	['1375490702373646336']		
1596389532521242624	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	911980707358101504		1.5962870273011876e+18	['806344552718045184']		
1596389533880561664	"@Katinator82 @p00rpete @ColetteMandin I mean that reusable mask like N95.
🙂 By the way, the photo is yourself?
You are looked very kind. 🌞 I like kind people, hate evil guys, but understand ""stupid"" ones😊"	1528749678489227265	1.5861882614664397e+18		['1586188261466439680', '708712054375448576', '636649732']	1.5963856774990684e+18	
1596389534907781121	RT @imbhandarkar: Thank you so much @barkhasingh45 🙏	2983843128		1.5963817667674563e+18	['102594253', '2983843128']		
1596389536959197187	@TMK_TinaManiK Yesterday, a friend who just got out of another lockdown said was looking through what visas were current to see where they could go.	1222060620142399488	810037543.0		['810037543']	1.5963808644177797e+18	
1596389537827020801	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	1288556434591035396		1.5961443547748884e+18	['2163723997']		
1596389538678865920	RT @vashineedyou: i dont like how i drew miss Pneumonia in this so i might redraw her but heres a wip:) https://t.co/LdbZh4Xi0p	1247718933207146496		1.5963696799451505e+18	['1511686311475744768']		
1596389539001815040	RT @mavhairemt: A national budget can not be a yearly ritual .It ought to have addressed the fantamental crisis we face in Health sector ,e…	1476153935408906244		1.5963344087467745e+18	['1934233333']		
1596389539165396993	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	573735828		1.5963771536956703e+18	['1626294277']		
1596389538913406976	The Price of Hubris: Why China will lose its war with #Covid, writes @cpmadhavan, https://t.co/gNDzF6l2Ba https://t.co/fF9YcCLkgP	62762183			['32818238']		
1596389543514894336	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	18569124		1.595557593405358e+18	['18584875']		
1596389543561027584	Depopulation https://t.co/fQMwmi6wP2	1586504390697000962					1.596038246554751e+18
1596389544252907520	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1381552664622870528		1.596230797832618e+18	['1214648962491269125']		
1596389544579907584	"RT @Funkytown_01: @Serenityin24 America was doing great under Trump. Booming economically... making a come back after Covid... 

Musk voted…"	1192830934611046400		1.5963518435204997e+18	['1506887575587463169', '1499860649232551942']		
1596389544483770368	What is BQ1.1.? An emerging and worrisome COVID-19 variant to keep an eye on https://t.co/WyQjgkGPtO	2926418704					
1596389545271885824	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	275880607		1.5961710505467617e+18	['611986351']		
1596389545935007745	"Respected @TelanganaCMO Am from Warangal Dist Telangana State.Could u please provide some financial help to buy a 2nd hand SUV so that I can run a cab for hire purpose,Coz I only know how to drive.This COVID period made my family such a bad condition with no job
Plz help me sir🙏"	991220223645798400			['2558684335']		
1596389546211835904	@captainwonkish @DrMichaelLBrown @IdlemanShane The fact remains.  The ‘vaccine’ uses mRNA to encode a toxic protein.   mRNA can reverse transcribe to DNA and insert in genomes.  Furthermore, it was developed with aborted tissue.  It is harmful Pharmakeia in our temple and a violation of Gal 5:20, Rev 9:21,18:23.  God Bless	391383073	242226743.0		['242226743', '20692332', '1089350296747225089']	1.596369733791748e+18	
1596389547008458752	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1391341524454084609		1.596184107947524e+18	['256057148']		
1596389547587211265	RT @kprather88: WHO’s departing chief scientist regrets errors in debate over whether SARS-CoV-2 spreads through air https://t.co/BpkxYhdpmb	2706703674		1.5955756566914376e+18	['33727663']		
1596389549932007425	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	244946470		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596389551773474816	@LangmanVince Biggest bag ever. He never answered where Covid originated. Also, the fact that he funded gain-of-function in Wuhan. He is directly responsible for out lock down that only destroyed our economy and our children's education. He should be deported to China where he belongs.	1571276617569435650	1.0265767006106214e+18		['1026576700610621441']	1.5961313987418194e+18	
1596389552427507712	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1379633091363405827		1.596231410502738e+18	['1577761560394665984']		
1596389552444379137	RT @Reuters: China reports third consecutive daily record for new COVID cases https://t.co/rRznjAHW6M https://t.co/RKvbDqnKmv	35681471		1.596387064240636e+18	['1652541']		
1596389553324969984	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	112438952		1.5963159737869394e+18	['1212134129912827905']		
1596389555711922176	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	3462405673		1.5958287429407703e+18	['472777204']		
1596389555711930368	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1428103948561358853		1.5962860168426988e+18	['1089917743275667457']		
1596389556215250945	"@themouthmatusow @krissyb24poker @WAFoxen @actionashley13 @JeffMadsenobv It's comical to see all these people laughing at you with your views. They still probably ""believe the science"" of wearing the mask and standing six feet apart. Hang on to your vaccines and boosters and don't question anything. Hahaha"	955265282418749440	28414285.0		['28414285', '164111216', '1964069689', '727520736844226561', '26206866']	1.5954871405066609e+18	
1596389557062500352	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	776551588227719168		1.5962691258186179e+18	['1076925599074172928']		
1596389558802821120	"RT @38degrees: ✋ Hands up who thinks corruption has NO place in politics.

Conservative peer Michelle Mone reportedly pocketed £29m of publ…"	969191800400482304		1.5958397432914944e+18	['22902578']		
1596389559662776328	RT @unbiasedscipod: Ok, we’ve seen this phrase “immunity debt” circulating online. Claims are that bc of mitigation measures like masking/s…	16889439		1.5889159349911265e+18	['1281608754543329285']		
1596389560430256129	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	31074182		1.5959077993047654e+18	['1108431749820882947']		
1596389560719921158	"RT @Truth_in_Number: Vaccines haven't created excess deaths.

There is a reasonably strong negative correlation between excess deaths and v…"	343780902		1.5962622763190395e+18	['1433554491928834051']		
1596389560912863232	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1487664625965355013		1.596387504554668e+18	['1439405246518906881']		
1596389560694767618	RT @DylanLeClair_: @JeffBooth @dylanleclair Jeff, I read your book after your podcast appearance with Preston, while taking “Zoom Universit…	2878406843		1.596292152417751e+18	['1649128015', '16461706', '93944385']		
1596389562242125824	@emily_elmersglu @MoneywhoreTrump @priyyanka_ Same!!! Literally felt like Covid, I had back in May. I started feeling weird last Monday night then Tuesday the symptoms hit me quickly. Body aches, sore throat that kind of burned, chills, mild fever, pounding headache, congestion. Felt like a condensed version of Covid.	234498105	1.3821390526027612e+18		['1382139052602761217', '1108024393941184514', '1151278712685572096']	1.596360836603601e+18	
1596389562808676352	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	1467682127927918595		1.5962220109081068e+18	['1400013985202704385']		
1596389562863226887	RT @ThePopTingz: China reports over 35,000 new daily coronavirus cases. https://t.co/ZZHUoboSwu	1322557391297110017		1.5963800524214968e+18	['1359293410847383558']		
1596389563286839296	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	2966581483		1.5963321154652365e+18	['2985479932']		
1596389565136347136	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1154663143404126208		1.5962996648899707e+18	['909879719734251521']		
1596389565908275200	RT @DrJBhattacharya: If major scientific bodies continue to embrace censorship of public discussion of scientific issues, public trust of s…	178232832		1.5963752837662925e+18	['1427361863830949908']		
1596389566927187968	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1164154746942283776		1.5961710505467617e+18	['611986351']		
