tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596545237371211776	RT @kamilkazani: Rearmament of the Russian military industry based on the technological import from the West scaled up once Putin took powe…	3026880892		1.5965423174054052e+18	['1364845405']		
1596545237803061258	RT @mirandadevine: Not sure what to think of any of this yet but this published paper attributing blood clots to people being nervous about…	104850722		1.5965328757168783e+18	['32201297']		
1596545237689696256	RT @gorskon: This is what happened when I asked for citations from the scientific literature to back up the #DiedSuddenly claim that #Covid…	733507384811921408		1.5964912524295578e+18	['85227160']		
1596545238117806081	"RT @No3Mos: Fire in Urumqi, a man-made disaster under the extreme Zero-Covid policy
#Xinjiang #ZeroCovid 

11.26 #nfscnews #新中国联邦新闻 https:/…"	1288298643401764864		1.5965418202715628e+18	['1344003242141900800']		
1596545239329959936	RT @marypatriott: Teen’s Death 3 Weeks After Pfizer Vaccine Triggers Investigation • Children's Health Defense #tcot https://t.co/FYVRBAF77A	1528195583047081984		1.5965440011164713e+18	['933693476']		
1596545240164601858	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	720368274		1.596230797832618e+18	['1214648962491269125']		
1596545240160428034	They all need to be in prison, every last one of them! Criminals the lot of them! #ToryCriminalsUnfitToGovern https://t.co/eiWVt8CbFf	2646029178				1.5964961273685197e+18	
1596545240919252998	RT @kamilkazani: Rearmament of the Russian military industry based on the technological import from the West scaled up once Putin took powe…	377878096		1.5965423174054052e+18	['1364845405']		
1596545241426837510	RT @McFeely_Inforum: No. 6 seed has made semis 1 time in 8 non-COVID years (Sam Houston), advancing to title game 0 times.	1384916697178525702		1.596526224192729e+18	['41376225']		
1596545242622066688	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	2868042228		1.5965166241938145e+18	['78523300']		
1596545242999951360	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1453204654142148610		1.5965153365722767e+18	['78523300']		
1596545243515846657	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	21183577		1.5958698356233748e+18	['1160306562663165962']		
1596545243834646528	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	313999642		1.596182138818265e+18	['1583143016813977607']		
1596545244853866496	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1361415758		1.5961710505467617e+18	['611986351']		
1596545246250532864	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1155751800		1.5965153365722767e+18	['78523300']		
1596545246481240064	RT @10velyELF: For whoever still say wayv is china based so they should be promote there,let them famous bla bla bla read this thread and t…	725028383919214592		1.5965447708509716e+18	['1492302677392654338']		
1596545247105859585	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	1518185107873759232		1.596450041115607e+18	['23668383']		
1596545247051272192	RT @PachelbelCannon: 🚨 Let us know, which country’s health worker carry machine gun? Mao - Political power grows out of the barrel of a gun…	1329215021641961472		1.596544487991685e+18	['45250961']		
1596545247890534400	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	4448602943		1.5965153365722767e+18	['78523300']		
1596545247827628032	"Australia news live: housing affordability crisis meeting, pressure to reverse Covid changes as cases climb

Federal, state and territory ministers for housing are meeting for the first time in five years
  Get our  free news app ,  morning email bri https://t.co/qmGKzBzpr4 https://t.co/U3SB8bDtHL"	1420806670486282246					
1596545248314134528	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3115683067		1.5965153365722767e+18	['78523300']		
1596545249408843776	"RT @amerix: Some men out here are really FAT.

How do they bathe or erect? 

This obesity pandemic is worse than I thought. 

Wah!

#ManDay"	1592026981469650945		1.594647083885396e+18	['34908371']		
1596545249349877760	"#RepublicansDontCare #GOPBetrayedAmerica and will do it again as soon as they have the chance
#ThisIsTheRepublicanParty https://t.co/otPZkAG4E5"	350130565				1.596539673190359e+18	
1596545249626959872	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1133919672925949952		1.596347060969943e+18	['18178850']		
1596545250029600770	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	55306273		1.5962137948414525e+18	['231364919']		
1596545250113490944	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	766753537		1.5961965709778248e+18	['2382229472']		
1596545250621030400	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1341722572149370880		1.5964475468301066e+18	['1024352074048434177']		
1596545250860105728	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	870984278636544002		1.596533587343704e+18	['1515651214200823814']		
1596545251229171714	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	290746451		1.5961665232821658e+18	['114941901']		
1596545251790897153	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	258298063		1.596387310920405e+18	['16060054']		
1596545251938037760	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1585696622159200261		1.5965189075187794e+18	['1355721251180961792']		
1596545252214870021	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1518755652608225280		1.5961965709778248e+18	['2382229472']		
1596545252457738240	RT @TRyanGregory: What might happen next with SARS-CoV-2 variant evolution? Time for another one of those Gregorian threads...🧵	1332706795022913542		1.5965418734471455e+18	['151257881']		
1596545252957245440	@RealJamesWoods I held out as long as possible, waiting for any kinks to be spotted and/or worked out. The only reason I did it at all is because we flew to Disney in 2021. Figured if I got COVID anywhere, it would be there. None got it, despite my unvaccinated 12 year old trying his damndest.	1444886243754532866	78523300.0		['78523300']		1.5965221787022991e+18
1596545253728694273	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	48846754		1.596539673190359e+18	['818893114979061761']		
1596545254127464448	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1432597289927729152		1.5965221787022991e+18	['78523300']		
1596545254273843201	"RT @thakkar_sameet: I work 24×7; 365 days among the people not like some who only works from home.

CM @mieknathshinde at his aggressive be…"	406417679		1.5965443627367793e+18	['2436879248', '2611325450']		
1596545254433255424	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1399263729347297280		1.5960706938208297e+18	['15392486']		
1596545254580432897	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	3003029949		1.596542150342316e+18	['18809812']		
1596545254739841024	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1594279307114848257		1.5962733268756316e+18	['94784682']		
