tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596337146490945538	@abluefever @willnotcompli @cocoonedbutter1 @UnfilteredMind8 @sharcat12 @actualization17 Her death actually happened after the deaths in the article you posted. The vaccine continued to be used and more people died before being stopped.	1567977277505572870	155293253.0	1.596318151418921e+18	['155293253', '1438823974520168450', '1502053402527903758', '1235348021866618880', '254434148', '1321210573313507330']		
1596337147321012224	@DebandezScott @amandabb__ Good compilation of information on efficacy of flu vaccines. https://t.co/BE7qwcVYhp	1076293996920668161	777809778.0	1.5962580546178458e+18	['777809778', '1431375917402755078']		
1596337147979567104	@Winny89629610 @mattmua72 @VicGovDH 8,076 Australians died from covid19 in the first 8 months of this year. Many many more have ongoing chronic illnesses from covid19.	1501672027660242945	1.4378772554646364e+18	1.596336393449771e+18	['1437877255464636418', '2443779228', '43064490']		
1596337148210589696	@calicool_tanu @bongtimes @StutiNMishra Worse than Coronavirus!	1406133880818597888	1.4867490360486216e+18	1.596285866770862e+18	['1486749036048621584', '2554008074', '1150779590']		
1596337148550328321	RT @ThoughtsNations: @DanAlbas I think you owe PMJT an apology. You claimed he didn’t “read” the plan. I beg to differ. 🪶👊🏽🇨🇦👇🏽#TrudeauWasR…	2223448596			['1548091181409546241', '16278177']	1.5963344906828227e+18	
1596337152958205952	@GoncalvesJeff @joncoopertweets Work from home for Netflix! Do you want Netflix Jobs. Click the Sing up Button. Submit your email. Get it and enjoy. Page updated. Report abuse. Click Here !!!https://t.co/498xqVNyNU	1592878393137451008	1.2689377988889518e+18	1.5963349124575396e+18	['1268937798888951809', '27493883']		
1596337153214402562	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1565558065772253184			['2313027666']	1.5962585680757678e+18	
1596337153206005760	RT @dannyodwyer: Watching people come home from work to watch something we made on the TV will forever by my favorite genre of tweet. 🙏	1410254863187984396			['22775788']	1.5962733120357868e+18	
1596337153268535296	RT @Liz_Wheeler: Pfizer &amp; Moderna currently have ZERO liability when their vaccines harm people. This is because the govt declared a public…	1442145847903277060			['264361128']	1.5829623702671647e+18	
1596337154594332677	@WhiteHouse COVID Was fake so no I will not	1852842415	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596337154606579712	@AugersMonster Given the excess deaths and disability we are already facing, I doubt it will “be like this” for the next 10 years. How many people could survive that many infections? At least unless we get a sterilising vaccine soon	18752087	1.4495410537033564e+18	1.596330778023297e+18	['1449541053703356416']		
1596337155659505666	Hey moots what’s up just worked a super feminine shift and moved into a new tax bracket so now I the goverment steals more of my money. had me bumping Gil Scott heron the whole ride home from work	1595412913682108416					
1596337156481777664	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1553854351390670853			['1366565625401909249']	1.5962834671969485e+18	
1596337157446438913	"RT @mqntybqmber: So far discussed at the G20 meeting…

Digital Economy with Digital ID…

One Health Approach under WHO…

Vaccine Passports……"	1588383305140928512			['1588278020002955264']	1.5962378564687667e+18	
1596337157676814339	"Makes you wonder about a the ""flu"" cases Canada and US are reporting. The news is already trying to paint it as a flu epidemic. 

If its increasing in China? Its definitely elsewhere. https://t.co/pfDAMgCwRd"	1231585921696321537					1.5963364530548654e+18
1596337158083596288	"RT @ellymelly: I was branded a conspiracy theorist when I wrote this article before the federal election.

Now, Australian leaders have don…"	2881339321			['39002335']	1.596035215838761e+18	
1596337160671490048	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	966136378806317056			['2730264319']	1.5962629977896387e+18	
1596337160671543302	hi i just got home from work where is that new picture of smiley sammy from??	1028595851512487936					
