tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596308189213257728	@SofiaAnnieW @watinthe_ @catherinemary0 So hypocritical...why is she in that lounge, telling everyone this nonsense.  She is still in a lockdown.	1381782408974934016	2357945628.0	1.5962972686591222e+18	['2357945628', '877331791', '2258709854']		
1596308190253064193	"RT @doug_barbieri: @DrJBhattacharya Hell, look at what wikipedia says: https://t.co/qAY0KPA9KN

'[The declaration] claimed harmful COVID-19…"	218981783			['1525873114437111809', '1427361863830949908']	1.586810278884393e+18	
1596308190496710656	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1522399014418890753			['101852818']	1.5961731857830707e+18	
1596308190488137728	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1466428333021925386			['755135678422327296']	1.5960426335535186e+18	
1596308190555426816	"RT @lamphieryeg: “They are extremists who don’t believe in science, they’re often misogynists, also often racists.""
- Justin Trudeau descri…"	548757643			['38885578']	1.5962974679595827e+18	
1596308190961991680	"RT @SamJCauston: And here specifically for Covid 19

82.5% reductions in outbreaks in well ventilated Italian schools

https://t.co/3THDDx7…"	422328560			['785589895']	1.595801546482385e+18	
1596308191314599936	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	302953803			['101852818']	1.5961731857830707e+18	
1596308191281033216	@Myclops2 @JamesMelville Well, Myclops, how long of a time are you referring to? Because I’m in my eighties and I’ve yet to ever have a paper/card vaccine certificate in my 80 plus years.	553099626	1.3385466123276247e+18	1.5931827970193613e+18	['1338546612327624704', '20675681']		
1596308192295723008	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	41720539			['337808606']	1.596242318792614e+18	
1596308192975532032	New COVID-19 exposure report at Ladysmith Primary in Ladysmith BC. https://t.co/T2vzZEIfCr #sd68 #ladysmith #ladysmithbc #covid19bc #bced #exposurebot	1439228958021545989					
1596308193847971845	I would say he is better than Muhyiddin. https://t.co/rJ8TQwMMk7	1172915539301163008					1.5957817768024596e+18
1596308194158051328	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1352019802404040706			['1583143016813977607']	1.596182138818265e+18	
