tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596378594888093696	"@jonjacob77 @piratewench888 @atRachelGilmore You are a lost human being.

You're not coming back to reality.

I'm sorry about this - because the most negative effect of this pandemic was not on your liver or any other organ.

It was on your mind.

Enjoy your dying days yelling out VAERS and sharing Patrick Moore tweets."	1229143813882630145	418149466.0	1.5963778958571807e+18	['418149466', '1446883291060064257', '1107296448']		
1596378598344384512	RT @bsindia: Risk of asthma attacks doubled after Covid limitations removed: Research https://t.co/FWBVgVilRm	889808573819113472			['43855487']	1.5963783708449423e+18	
1596378598197571589	China should get this under control and @WHO needs to get on it before it’s too late, unlike last time. https://t.co/qhv7xpLejz	1348100328281919489			['14499829']		1.5963771536956703e+18
1596378598948077568	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	19939188			['708531498450812928']	1.5959766311596032e+18	
1596378599514288128	RT @RonColeman: Surprisingly! | #Fauci Deposition report: 'he can't recall practically anything dealing with his Covid response!' - by @waj…	2342689724			['18604137']	1.5961879078528287e+18	
1596378600231432193	RT @AdoptionsUk: Please retweet, with animal shelters across the UK full due to the cost of living crisis and end of lockdown, please consi…	2281187526			['1231514832479948802']	1.596075078890193e+18	
1596378601041317889	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1550319323192983552			['1200616796295847936']	1.596378474247508e+18	
1596378601036959745	@DWUhlfelderLaw 😂 I hate that ur in my feed and I dont follow you. Gotta mute your derangement asap for my mental health honestly. 😂😂😂😂 kills me I dealt w/craziness during covid and guys like u were in FL yelling at everyone. Glad I moved to FL from a blue state to vote RED, DANIEL! 😂🇺🇸 https://t.co/KQkiGTmWmr	1518848550834212864	1.0119706234704896e+18	1.5962351556765327e+18	['1011970623470489601']		
1596378602727436288	@ExposingNV Him what about Covid itself	39917920	1.4261900490543964e+18	1.5963784168274903e+18	['1426190049054396416']		
1596378603255902209	RT @mamamcbear1: Completely Orwellian.	1364116443952947204			['1268291635974230019']	1.5963615428782449e+18	
1596378603557904384	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	879041434309066752			['1430211561491206147']	1.5963328802630124e+18	
1596378606346723329	"Not dissing, just an observation…

Any other millennial or gen x feel like gen z just popped out of nowhere everywhere after Covid? 😂"	34662045					
1596378606308950018	@07_hatter @jakeshieldsajj The number of people who have died is still small relative to the population (I THINK), but it's still massively and alarmingly higher than any other vaccine in history. Just within the first few months VAERS reports spiked higher than all vaccines in the prev 20 years.	1582555083899777024	1.1248771239220347e+18	1.5963720305547837e+18	['1124877123922034691', '80233893']		
