tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596341053010808832	@EricMMatheny That’s not what we were told, @sshole.  We were told that the vaccines and boosters would lessen the severity of symptoms and transmission.  And I have still NOT gotten Covid.	516171264	2730264319.0	1.5962629977896387e+18	['2730264319', '14495591']		
1596341053774524418	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	1019017905709748224			['1184221955769229312']	1.5959257452680438e+18	
1596341054038769667	RT @ministersdaug: @LayahHeilpern using the most advanced Sterile Isolator technology, Optima made by Germany. The lights were always set t…	1520592490897846273			['1562760198527545344', '455937214']	1.5961572951253197e+18	
1596341054000795649	RT @thevivafrei: I thought this account was parody… It’s not. Ukrainian flag and syringe in bio. Govern yourself accordingly.  @dipbrat70 i…	727192848819445761			['96906231', '272792664']	1.5963286839918633e+18	
1596341055229919232	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	2332818674			['15094290']	1.5960742540044698e+18	
1596341055158616064	RT @Jules_2010: Dear God, Please help these sweet fur babies and ALL the other fur babies find the forever-loving home they deserve. Also p…	27935982			['108709348']	1.5958550504416297e+18	
1596341055812534272	RT @GoldenSaint: @rdumont99 Omg have you seen the updated data? They changed the number of samples tested for Influenza so that it matches…	1102668391360299009			['1376119167644917762', '981423572']	1.5962124894188667e+18	
1596341056185847808	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1345247272573915137			['21947445']	1.5962571726395802e+18	
1596341056349650944	@northofBarrie @EricEdmeades Wear a mask to prevent ratio	1562844207068286976	71663806.0	1.5958277664734044e+18	['71663806', '11792362']		
1596341056433704960	@MondoAlberta @erinotoole Why couldn't Trudeau get rid of the pointless vaccine mandate?	1389360285593612288	1.18748875395618e+18	1.5962266439029924e+18	['1187488753956179969', '296553576']		
1596341056869523457	No we’re tired of LIARS https://t.co/EnHsdP0TaY	2796632995					1.5962733268756316e+18
