tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596486520957009920	@atensnut This is not true. The unvaccinated are dying. But so are the vaccinated. The vaccine was supposed to ease the symptoms and keep the vaccinated alive. It's not working.	1586004651958231040	22677397.0	1.5962548785732362e+18	['22677397']		
1596486521204662273	RT @Telegraph: 🔴 Top scientists including Sir Patrick Vallance were warned that Covid-19 could have evolved in laboratory animals, but coll…	1231590638			['16343974']	1.595694928079868e+18	
1596486521296719874	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	741030560			['2737003958']	1.5961408381653975e+18	
1596486521997361152	"RT @ChrisyMc4: This is #NoahDonohoe from #Belfast #Ireland
This is the 14 year old boy who left home on his bike 21st June 2020
This is the…"	1294938140877127680			['1295003009861267458']	1.5961852159695135e+18	
1596486523025002500	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	28015778			['337808606']	1.596242318792614e+18	
1596486523263668224	Would someone tell McSwine that Guy at least got what he deserved? https://t.co/OZ01xdLFci	796592745850798082					1.5964854431343043e+18
1596486523608006656	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	134040100			['742143']	1.5964861981087744e+18	
1596486523662192640	RT @tntradiolive: If you keep telling a lie, it becomes the truth. Victorians believe the climate change lie. Believe the covid lie. Believ…	767664904085970944			['1473185133989531648']	1.596457530750034e+18	
1596486523868057600	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	1239066462356008960			['2180874848']	1.59627217217502e+18	
1596486523859369994	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	33008078			['222748037']	1.5958168438429164e+18	
1596486523901579264	@jordanbpeterson I haven't been watching legacy media in over two years. Especially after I learned, the Canadian government gives them large amounts of Covid relief money to them. I bet they don't have to pay that money back, but the middle class tax payer does.	29964751	95092020.0	1.5963694441374925e+18	['95092020']		
1596486524870299651	"RT @PlaguePoems: When I hear him say
during the pandemic 
in the past tense
I no longer bother replying 
that we are still
during the pande…"	1358577445			['1239574229403799555']	1.5962406486249718e+18	
1596486525461618694	RT @albafreewalker: Has anyone investigated how many medical professionals suffered or died due to sub standard PPE or shortage of tested q…	453042051			['48650713']	1.5964039902242447e+18	
1596486525704802306	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1344319507			['2163723997']	1.5962960706858967e+18	
1596486526396862464	"RT @normanhelena451: Got Home From Work And Woke Her Up To Fuck | Thick Ass White Girl
#perfect #facesitting #1 https://t.co/g0GlTHsbzC"	1345461243881140230			['1513063129949048839']	1.595088791714136e+18	
