tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596458669818142721	"@Christi76049068 Baby, calm down, calm down
Girl, this your body e put my heart for lockdown
For lockdown, oh, lockdown🤗😋"	1375091017112821765	1.5827101345347256e+18	1.5961106071406715e+18	['1582710134534725632']		
1596458671525236736	@LayahHeilpern Big government and big pharma teaming up was enough. But followed by the people who claim to hate both; pushing it on the healthiest and ignoring the reasons people suffered from covid the most, nothing made sense from the beginning	1059841852407459846	455937214.0	1.5961360820680827e+18	['455937214']		
1596458671822999554	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	497071260			['1400013985202704385']	1.596222883990147e+18	
1596458672108232704	RT @psymdec: Mone used a crisis where people were suffering and dying to pocket tens of millions of pounds meant for urgently needed PPE fo…	2219216444			['2219216444']	1.5960682966167183e+18	
1596458672921939971	RT @MehmetTohti: These people could be alive today if their welded doors opened up for them by government to leave.  Instead they were told…	80495574			['32783504']	1.596378841223766e+18	
1596458673307471872	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	816096556600307712			['1577761560394665984']	1.5961453504143729e+18	
1596458674163441664	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	128826138			['1178622443814084608']	1.5961197690020045e+18	
1596458677128425472	RT @crikey_news: Daniel Andrews' seat of Mulgrave has been ground zero for the ferocious #VicVotes2022 campaign, with everyone from Liberal…	1462211660559515650			['14740721']	1.59625112985967e+18	
1596458677841821697	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	305035413			['914588454']	1.5962501084331459e+18	
1596458677959290880	RT @TactNowInfo: 🧵This is huge. ➡️ 8 months to rebuild T-cell &amp; B-cell count after mild to moderate COVID, which leaves people open to othe…	7950832			['1366907983767158788']	1.5864057287088046e+18	
1596458678630375424	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1435523424281976836			['39937594']	1.596456396484391e+18	
1596458679062171650	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1105925733648617474			['1160306562663165962']	1.5958698356233748e+18	
1596458679490183168	RT @somewherein84: Honestly, covid isn't new, alternatives to face to face voting should be well put in place now, not only is it no less i…	3161787090			['1207389541650202624']	1.5962980769644175e+18	
1596458679599042562	@NFSC999 Chinese Communist Party should be responsible for all damages caused by Covid vaccine and Covid side effect.	1186219566621347841	1.5136690962687263e+18	1.596221891098071e+18	['1513669096268726273']		
1596458680182247424	RT @Blood362: @YorkieWR @doctor_oxford Imagine all these Countries ordering COVID 19 Diagnostic tests in 2018. You’d think they knew about…	2333661798			['2719597309', '1052485525', '3383159573']	1.5962030997940593e+18	
1596458682312982528	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	2410732986			['88762252']	1.596436390518362e+18	
1596458682371358720	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1378411088249774085			['3664109892']	1.5963991021699113e+18	
1596458683256295424	RT @HusnainYaqoob10: If we do not occupy the Houses of Allāh for prayers (in particular Fajr/Isha), then like the Churches they will close.…	443251964			['1212831893424459776']	1.5964241608754504e+18	
1596458683214749698	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1476302410616348678			['1455903807389458436']	1.596424369001169e+18	
1596458683491553280	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	33179198			['1167466822649753607']	1.5959427242174915e+18	
1596458683743047681	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	342353635			['20675681']	1.5964283683914793e+18	
1596458684795998209	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1430567552892108807			['1108428545058054145']	1.5964316755918397e+18	
1596458684963557379	RT @polijunkie_aus: Covid lockdown in Xinjiang	896045412			['788854948586921984']	1.5964323801429688e+18	
1596458685844185090	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	633568524			['1397313373']	1.5964065779297935e+18	
1596458685995560961	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	763053170750853122			['1024352074048434177']	1.5964475468301066e+18	
1596458686502903808	"@pbmosligo @downgerd @Independent_ie Didn’t listen to the zero Covid people, is what I referred to in that regard.
We can all take people out of context if one’s own argument has issues."	922876984140673024	386959428.0	1.5964580742434734e+18	['386959428', '2151458196', '91334232']		
1596458688662757377	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	1222949330379653123			['88762252']	1.596436390518362e+18	
1596458691775332357	"RT @globetrttr: PN itself it's not a party before. Ia develop selepas langkah sheraton. 

Bukan parti yang anda pilih. Parti rampasan kuasa…"	159316146			['2902499011']	1.5936601975492813e+18	
1596458693708611585	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	334282274			['2737003958']	1.5961408381653975e+18	
1596458693813755905	@LayahHeilpern its not a vaccine. its n experimental jab that has not been tested as safe and effective. THEY EVEN ADMIT THAT IT DOESNT STOP THE SPREAD OR THE SO CALLED VIRUS. $$$$$$$$$$	1324989097782497280	455937214.0	1.5961360820680827e+18	['455937214']		
1596458693901651970	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1686819600			['1552407495255199745']	1.5964351920208773e+18	
1596458694312886273	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	499127097			['1160306562663165962']	1.5958698356233748e+18	
1596458694476460032	"RT @Peterlag2: Robert Malone MD
The most recent data tells us that covid injections cause far more harm than good and provide zero benefits…"	1462715480742010881			['3369756280']	1.5959143418947338e+18	
1596458694820384769	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1435156502927400964			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596458694417338369	Xinjiang building fire sees protest against China's zero-Covid measures, lockdown now over 100 days https://t.co/0FfBKOh22n https://t.co/F2BSnrAYMh	1619325942					
1596458695634063362	"RT @NFSC999: Chinese woman gets breast cancer from Covid vaccine
 
I never had that before, got my third vaccine in January 2022, breast ca…"	1186219566621347841			['1513669096268726273']	1.596221891098071e+18	
1596458697814933504	"@RepThomasMassie Absolutely devastated my entire career.
My small town desperately needs a nurse practitioner who can provide affordable Care.

 Guess who cannot go to any nurse practitioner program due to vaccine mandates on covid? 

#NeverForgiveNeverForget"	1573803442199486464	975200486.0	1.5964569439329567e+18	['975200486']		
1596458698381082625	RT @HEInsightUK: No matter their grade, the real value of HE sector workers' pay has been drifting downward for years and crashing since th…	1520486845			['1224841565199372289']	1.595844762015236e+18	
1596458698658185217	RT @bfs453: @priyyanka_ Couple weeks ago. Started as a sore throat. Within 12 hrs, chills. Fever. Aches. Coughing. Neg. Covid test. Shit to…	1046174497315975168			['1498053376977911810', '1151278712685572096']	1.5963457651394028e+18	
1596458699778052096	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1179394474058760195			['17741799']	1.5964033070563328e+18	
1596458700021329920	RT @DrMQureshi: @supertanskiii I'm the doctor who took legal action to force disclosure of Exercise Cygnus. However, bigger scandal we expo…	2241193845			['798648793587662848', '2732180892']	1.5959108177610793e+18	
1596458700138745856	"RT @LongCovidKids: ""A number of education secretary's over the last 30 mths have continued NOT to take account of COVID and Long Covid in s…"	1421806146143330306			['1304036484920606720']	1.596095170059305e+18	
1596458700083896320	RT @ClimateRealists: A year ago today.. and this situation is still relevant.. and the media still remain silent .. what has happened to ou…	2780071017			['26036200']	1.5961378706406277e+18	
1596458700801204225	RT @tamlynne12: Doctors and nurses were threatened with their licenses and livelihoods if they spoke out against Fauci's inhumane protocol…	3237665715			['2790194565']	1.5963208181994947e+18	
1596458701959102464	The UK suffered the highest number of healthcare worker deaths from COVID in Europe, with more than 1,500 estimated to have died by July 2021. https://t.co/SWQDUIF8S5	1556500088108859394					
1596458702717870080	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	773526096390266881			['139328853']	1.596456263780819e+18	
1596458703817183232	RT @Daltmann10: Outcomes among confirmed cases and a matched comparison group in the Long-COVID in Scotland study | Nature Communications h…	21677751			['243144742']	1.5964566384034447e+18	
1596458704995758081	"RT @kierenita: For the artist's safety:
Please cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and ca…"	879724048388734977			['1078312601027674112']	1.5964390961585848e+18	
1596458705385660419	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1497508961016291331			['879548970082721792']	1.5964071864058716e+18	
1596458706023206913	@islaYEG @_Bu7ch @rjissortacool @bethanyshondark Well considering before masks and after mask had a .07% decrease in cases I'd say it didn't help you not get covid just like the vaccine even fauci told one of his friends they didn't work but 238billion in 3months for gates and bozos combined says hmm maybe it was a money grab	1585498675161227266	425575476.0	1.5963973498234798e+18	['425575476', '337422610', '1583236358872748033', '16597389']		
1596458706409070592	Covid deaths and systemic adverse effects https://t.co/UDHG9aKl3P via @YouTube	1587084002271313922			['10228272']		
1596458706782523392	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	499897481			['124461963']	1.5962593752319508e+18	
1596458707717873664	"@GemmaRaphael @YouAreLobbyLud Followed by, ""And in our states that aren't clean right now, our state governments are working to get them there. We're doubling down on safer quarantine practices so that once COVID is out of a community, it stays out."" Etc."	1518185107873759232	1.5181851078737592e+18	1.59645837901824e+18	['1603138524', '1238949674989416449']		
1596458707755274240	"RT @RashiSi93312936: JOIN US on 26th November, at  JANTAR MANTAR New Delhi.

Covid 19 killed much more than what is talked about, our dream…"	821607004535980032			['1396355305458442243']	1.5963636517739602e+18	
1596458708934230019	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	94392155			['1160257598253223937']	1.5964081261396746e+18	
1596458709093613568	RT @WritesBright: Firms that were awarded £400 million in COVID contracts have gone on to donate £615,000 back to the Conservative Party, e…	251727153			['2737003958']	1.5959058909216195e+18	
