tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596537272161423360	@srbmckenzie @DrAseemMalhotra Perhaps you do not realize the tens of thousands of vaccine injured people there are. It’s a real thing. And it’s a very large issue. https://t.co/P3vW8qF2SA	1360830665848152067	18044985.0	1.596454629231194e+18	['18044985', '472777204']		
1596537276552867840	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	3184424462			['1180955037301915649']	1.5965098729204613e+18	
1596537276594819073	"RT @_Dr_Who_1: Please sign &amp; RT.
Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/YE1lgtb6Wx"	923959620141449216			['1441387367546245122']	1.596521614530814e+18	
1596537276984598528	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	4836565961			['96906231', '1323730225067339784']	1.5965092647132324e+18	
1596537277353689092	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	3308781515			['96906231']	1.5965182250968924e+18	
1596537277596958723	RT @stephen_stnclr: Wishing us a Merry Deathvaxx.	315251807			['991697115897360384']	1.596533204688593e+18	
1596537277664362496	True https://t.co/cASFJuMX2n	356203594					1.5965342445572751e+18
1596537277861306371	"Unless you want to travel !
We can hit to usa 🇺🇸 without jab 🤷🏻‍♂️ https://t.co/JBjE1O9cKi"	309734816					1.5965153365722767e+18
1596537278264119302	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	409561999			['2845071124']	1.5965026134950257e+18	
1596537279001919488	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	10973142			['95092020']	1.5964838459933778e+18	
1596537279329275904	RT @JedediahBila: Mass formation psychosis.	970842502394793985			['60680268']	1.5965179831190815e+18	
1596537279430152192	"@trancoso_rui @celinegounder Covid is more like HIV. Good luck with that.
#LongCovid"	21218331	1372307118.0	1.5965350666495713e+18	['1372307118', '58006725']		
1596537279958249472	@JerrysTakeChina Bruh, zero Covid policy is a big failure deal with it.	1384869062	1.506904380863578e+18	1.5964197355663073e+18	['1506904380863578117']		
1596537280356749312	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	45622352			['21947445']	1.5962571726395802e+18	
1596537280252239873	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/3ue9fQwPga	60355082					
1596537280529051649	RT @plasticsnews: Laurie Harbour: “China's not going to go away, they have built an incredibly large industrial base of toolmakers. … But t…	16715804			['18766395']	1.5965371590449644e+18	
1596537280524849153	RT @songpinganq: JUST IN - Protesters in China's Lanzhou city are taking to the streets and tearing down the COVID test booths now. https:/…	1518702248716603395			['1374317368361447434']	1.596536615379374e+18	
1596537280784732166	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	923587203397308416			['95092020']	1.5964838459933778e+18	
1596537281942552576	@CuffinTen whats happening in beijing? are covid cases increasing?	1422917153175527433	1.303484685994152e+18	1.5965369617868472e+18	['1303484685994151939']		
1596537281866739712	I blocked so many advertisers HHS tweets are the only promoted tweets I see anymore. 🙂 https://t.co/sTBYdgHyKu	1223304695164223494					1.5937440468490404e+18
1596537282001240064	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1518687125146898433			['94784682']	1.5962733268756316e+18	
1596537282370195457	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1480569107842056195			['2730264319']	1.5961510243180257e+18	
1596537282269704193	@AndrewB76214171 @footyinsider247 Hope so mate. Early signs are good. I was up your way just pre covid on a NUFC fans stag do. Great city. Brilliant atmosphere in the ground. We ate in the ‘Barracks’. Pleased you guys are on the right road post Ashley.	3126252723	1.4610654153926943e+18	1.5965321600220652e+18	['1461065415392694274', '71252317']		
1596537282521071616	@aron81099105 @hodgetwins Not afraid of Covid, im unjabbed and have already had it. I’m worried about our freedom.	1359629106011402243	1.2519607671062323e+18	1.5963691421517947e+18	['1251960767106232321', '18584875']		
1596537282957570053	Me when I left cvs Lmao my boss said the same thing when I asked her “how’s you 2 weeks long vacations?” She tried to fire me for getting Covid 3 times and not wanting to go to work lol https://t.co/6xA7FFOCYF	3258223159					1.5962648337833329e+18
1596537283578310656	"RT @ckarr2: 1 y/o MULAN is dead from pneumonia, contracted HERE at the NYC ""care"" center. LUNA, SNOOPY, MOON, KING, BRIE, PRECIOUS &amp; PICANT…"	128586397			['17792787']	1.5963551428443095e+18	
1596537283926446080	@JaneCastor @CityofTampa Same business you had code enforcement out giving Fines for mask.  Dragging businesses to court over Covid BS. 😷.	1586355620814405637	1.1109595318724076e+18	1.596473855563821e+18	['1110959531872407554', '16102081']		
1596537283813191681	Locked down for covid - for their safety - burned alive. https://t.co/Hn9EQymdGq	773895405352394752					1.5963208361427272e+18
1596537283955806208	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	703346202142773248			['1445114742943764486']	1.5960233713718764e+18	
1596537283993370624	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1423412162429554692			['94784682']	1.5962733268756316e+18	
1596537284257775616	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	19010788			['78523300']	1.5965153365722767e+18	
1596537284383604736	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	850655085160005633			['823384899449212933']	1.5961385313022935e+18	
1596537284907921409	1. As a PhD Molecular Biologist with nearly twenty years experience in public health and biodefense, I had my suspicions very early in this pandemic. I always expected my still-active colleagues to break through the politics and reveal the truth,	1112437534460690432					
1596537284983390209	RT @Activis42399528: At what point will Michelle Mone answer and questions about PPE contracts? https://t.co/gWcS2WD57U	1082682049402687489			['1593655083350343686']	1.5964973991318077e+18	
1596537285020815361	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1060766276			['914588454']	1.5962501084331459e+18	
1596537285469769733	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2284357397			['78523300']	1.5965153365722767e+18	
1596537285356331008	RT @rexglacer: Here we go again, Liberals getting bad press time for another gun ban &amp; @CBCNews promoting masks 24/7 with more COVID restri…	757420913704865793			['2915954031', '6433472']	1.5961223374763213e+18	
1596537285498920960	"@10kClimate @LayahHeilpern Yeah, no. They date back much further, by decades. They’ve all been pretty much disasters, include this one! 

https://t.co/IjkqkjbqT2"	1458205175072518146	1.4234779334028493e+18	1.596535245452456e+18	['1423477933402849282', '455937214']		
1596537286724038656	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1559574424038285312			['611986351']	1.5961710505467617e+18	
1596537286875025408	‘PANDEMIC OF VIOLENCE’: Lightfoot’s record on crime at the forefront of Chicago mayoral election https://t.co/uQhaqVzKjD #SmartNews	82126521					
1596537287072174081	RT @ETAwakening: The #UrumchiProtests in East Turkistan (“Xinjiang”) aren’t pro-democracy protests nor is it in solidarity with the Uyghur…	1219719820557606915			['995693690059481089']	1.5965170324006748e+18	
1596537287479001090	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1046193444857815040			['1355721251180961792']	1.5965189075187794e+18	
1596537286757609472	"There are so many other worlds. Sometimes when you hold special rocks, you can hear them.
Rainbow Wolf, age 6
#Covid #Zoro #Putin #Crypto #Soumahoro #China #Nigeria #Vaticano #MaloreImprovviso #Papa #Milano #Nature #Photography #Quoteoftheday https://t.co/r9oPlbOzav"	2274747962					
1596537287927828480	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1326109883511566336			['337808606']	1.596242318792614e+18	
1596537288665989125	@AmelieSteelee @DaveAtherton20 @CMO_England This was about the flu vaccine. It is quite clear in the tweet.	34233617	2384958770.0	1.5965131095684997e+18	['2384958770', '112684779', '1178622443814084608']		
1596537288728584192	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	115800492			['1355721251180961792']	1.5965189075187794e+18	
1596537289072848897	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	885541599857459200			['853669477']	1.5961777058502533e+18	
1596537289299329024	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	993654030344704000			['1178805312679071745']	1.5961772871451935e+18	
1596537289752166400	RT @Jenny_1884: China gives us Covid &amp; we give them £500M. Is this for real 🤔	1457270982503239687			['1482342592713039873']	1.596530300561285e+18	
1596537289718779909	RT @MemeIndustrial: Wanna know who actually put their lives on the line for us? Restaurant cooks during peak COVID	1075675944			['1091787096635920384']	1.5965364163891937e+18	
1596537290607669248	RT @awewondering: @DavidHarpham77 @MaureenPickeri5 Did she win the COVID lottery ?	1168655559933009921			['1372275457077444613', '1517218596547608577', '1168655559933009921']	1.5965321010249933e+18	
1596537290674868226	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1082657261229617154			['834818979688546308']	1.5964331728829317e+18	
