tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596516269578424320	@trustmeonthisss @jakedasnek007 @DrJamesOlsson You're wasting your time talking to an investor or a bot. They don't care how many people it take out they're going to take up for that vaccine. Because they're part of the plan on Twitter	1254041494522146817	1.5721343776304046e+18	1.5963517482720993e+18	['1572134377630404608', '1501388154103812099', '1455311856092995585']		
1596516270697943042	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586204664084631552			['78523300']	1.5965153365722767e+18	
1596516271365193729	@TheoFleury14 Vaccines are free. How is he making money?	914647555161645057	73299652.0	1.5965069499020124e+18	['73299652']		
1596516271302279168	"‘No way we can open’: China’s zero-Covid exit plans unravel https://t.co/2qpstGbtau 
🤨🤔"	1466543078915907584					
1596516271138476040	"For Labor To Build Upon For Labor To Build Upon: Wars, Depression and Pandemic FZHGSD5

https://t.co/EXUxpDnMl8 https://t.co/zVLct6DPU0"	1583887249376165890					
1596516271713095680	RT @sussexlc: @nickyhutch @came_first @BethRigby @loanchargeAPPG @robertcourts @CentralBylines @SussexBylines @WEBylines This 👇 👇 https://t…	1527033230213406720			['1527033230213406720', '83457259', '1049373744072982529', '19902709', '1088148455606890496', '20238327', '1299017696416272385', '1273556383473025025', '1280917447428771840']	1.5965162278618726e+18	
1596516272220651531	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	562369647			['78523300']	1.5965153365722767e+18	
1596516272183074823	@pollynametaken @BenRothenberg His main problem was not being allowed to play golf during lockdown. Some Republicans are not bad people. Surely?	1540451609846726657	1.3862060563221996e+18	1.5964776652673065e+18	['1386206056322199555', '56447187']		
1596516272300122113	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1072709739933589505			['78523300']	1.5965153365722767e+18	
1596516272275349506	"RT @songpinganq: For those who don't know what china's covid quarantine camps looks like.
This may help you...and you need to pay for your…"	826075421720539136			['1374317368361447434']	1.4801575174852035e+18	
1596516272363425793	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	1093910794356617217			['826382447885574144']	1.5964907145814344e+18	
1596516272375742464	RT @JonnyBoomer60: Funny how the Vax cultists are trying to disregard all the vaccine injured and killed. Out of sight ,out of mind.	1521556956716097539			['1504179926596931584']	1.5964364564776264e+18	
1596516272527015938	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1455591485861253124			['21947445']	1.5962571726395802e+18	
1596516273021546497	"@RealJamesWoods That jab was promoted by Big Pharma. To make fat money. In a response to a coronavirus response. Mobilize people to go to the ballots in 2020. And allowed exclusive and manipulated ""by mail"" voting."	1580723334735691776	78523300.0	1.5965153365722767e+18	['78523300']		
1596516274611183616	@WhiteHouse They want all people been vaccinated, but most of them don't get vaccines, specially Pfizer's employes	1335682314521735170	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596516275324620800	"RT @DrAGrace_cyhtt: Also, ummm, THIS. 

https://t.co/uwgoNPGF9n"	3394972205			['1469354500930609153']	1.5960410484633969e+18	
1596516275404083200	"RT @eddwilson: £65mn profit on contracts worth £203mn? That's not bad. And taxes were paid, surely. . .
https://t.co/B9YQ0DgPX0

House of L…"	848282584194965504			['54575030']	1.5964921535257764e+18	
1596516275777196032	@hjdunagan @johnpavlovitz Do you mean like when Twitter suppressed any claims China had anything to do with Covid? Like that kind of suppression?	1520042844236525606	29879330.0	1.5965040770635776e+18	['29879330', '493714995']		
1596516275903426560	@auspresley yesss probably gonna watch it when i get home from work later 😌	994384603640102912	1.5905057410722447e+18	1.5965155434600858e+18	['1590505741072244736']		
1596516276662304775	RT @guardian: One to watch: Solar Corona https://t.co/U8k0aenVRa	167269081			['87818409']	1.596514611326554e+18	
1596516276783894529	You'd think right? https://t.co/kKJiWNGFr8	1519061799236079616					1.5962111283923558e+18
1596516276998148096	RT @carlchavezc: Thank you ulit CNN Life!	939619036110786562			['211856561']	1.5965141715456164e+18	
1596516277170114569	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	52673015			['2730264319']	1.5961510243180257e+18	
1596516278143156224	"RT @Lowcountry1Girl: All-knowing Dr. Fauci's memory suddenly vanishes when he has to testify.

Fauci is the man who single-handedly wrecked…"	816421424051224582			['895286614431346688']	1.5965023269274132e+18	
1596516279078514693	RT @duttypaul: In these covid times make sure u have the right temperature https://t.co/o0Tgju4CDJ	304682150			['84094372']	1.3624894709819884e+18	
1596516279288221702	Maybe there is hope for the younger generations... https://t.co/8Es4fCtuIe	1345078201840791553					1.5965140025401385e+18
1596516279372124164	@elonmusk @getpaidwrite Bill Gates Foundation-Bloomberg and many others in New York,  conducted a mock pandemic weeks before the first China Case. Here's their Video.. https://t.co/EDtsEybprr	2251085844	44196397.0	1.596428695090045e+18	['44196397', '1260970741174095873']		
1596516280013836288	RT @SamAror79751120: The #CCPChina roots are so deep in UK nd US, they have their own #Police stations there. When POTUS45 tried to stop th…	37396883			['1421043336710737928']	1.596515800977916e+18	
1596516280978505728	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	1437973860842868740			['14647570']	1.5963168565702328e+18	
1596516281305350144	@stillgray Not sure covid helped in that matter.	1556782790997430274	16106584.0	1.5965150795198136e+18	['16106584']		
1596516281410543619	@RealJamesWoods I left the military largely because of the hysteria around covid and the vaccine mandate. Made no sense for me to put an experimental drug into my body when I was at no risk of covid complications.	1518752949236903936	78523300.0	1.5965153365722767e+18	['78523300']		
1596516282442330112	"RT @Theo_TJ_Jordan: Follow me here...🧵

16yr old junior in HS gets COVID before vax is a thing.

By the time vax comes out, it's clear he d…"	950758402526973952			['1328422666198544385']	1.5965124525895188e+18	
1596516282609778688	@Fifi2495 @priyyanka_ I had walking pneumonia in 2015 and I’d cough so bad I’d puke every morning. The whole time I was on a trip in Europe. Was miserable but trying to power through with the whole tour bus of us all sick af 🫠 I wish that on no one!	253265245	1.2537579751535862e+18	1.5963581791051448e+18	['1253757975153586178', '1151278712685572096']		
1596516282836619264	"@elonmusk @TimRunsHisMouth You thought the party that invented the Russia collusion hoax, impeached an innocent president twice, became tyrannical dictators using Covid, and the guy who forced ppl to get covid shots they KNEW didn't prevent covid would be a centrist?

That's not remotely intelligent."	3951159862	44196397.0	1.596315609385431e+18	['44196397', '34367582']		
1596516283495116800	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1315825444550213637			['2163723997']	1.5962960706858967e+18	
1596516283880808453	"RT @joshg99: @drcole12 That reminds me of this headline from Feb 2021 of a woman dying 15 minutes after her first dose: ""CA woman, 78, gets…"	1269215244615847936			['97982011', '1375490702373646336']	1.5964469319241564e+18	
1596516284476555265	RT @pfeifferpack: RIP sweet puppy. The pneumonia situation alone is reason to hurry to get them all safe. They have a cesspool and aren't e…	3309985117			['36096244']	1.5963818025535447e+18	
1596516284627554306	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	851361635461722113			['3074938702']	1.596464695271035e+18	
