tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596521940663128064	@kimKBaltimore I didn’t hear you calling for Trump to listen to the experts during the days of Covid.  Funny how you all change your tune when it affects you.  #hypocrite	1225544147978924032	1259714432.0	1.5948297861109146e+18	['1259714432']		
1596521941011136512	RT @MzNikiLz: You mean the Surgeon General who denied science during a PANDEMIC had a hard time getting a job after? Lmaooooo	30057865			['152388693']	1.5965100738444288e+18	
1596521941741240320	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	945292206859886594			['1319287761048723458']	1.5965154749800776e+18	
1596521941892222976	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1485225696935002115			['78523300']	1.5965153365722767e+18	
1596521941896421376	@SteveDeaceShow I have lupus and March 2020 my pharm told me she had auth to give me 3 months of my Plaquenil (hcq brand name) as it would be a Covid treatment and scarce. When Trump mentioned it and it became enemy I didn’t trust those In charge. Got Covid and doubled my HCQ and did fine! #hcq	1420503209957892097	177564016.0	1.5964938273340785e+18	['177564016']		
1596521942097350657	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1733798858			['78523300']	1.5965153365722767e+18	
1596521942013583360	@ryangerritsen like everything else during Covid it was said to coerce people into making a decision they otherwise didn’t agree with. Imagine family and friends now believing your racist and misogynistic because you’re unvaxxed. Further isolating the unvaxxed, hoping they cave under pressure	1335417272052166657	1.3354172720521667e+18	1.5965215560456233e+18	['19169664']		
1596521942420713474	"@realCarrickRyan From my observations, the biggest ""backlash"" in attitude towards Dan was from people who live in regional Victoria (where I grew up &amp; still have family/friends) who were angry about regional Victoria getting slapped with the same covid restrictions as Melbourne"	752319693495472128	9.273050179161416e+17	1.5964231679204393e+18	['927305017916141570']		
1596521942911438849	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1383410330592694282			['1455903807389458436']	1.5964061191356948e+18	
1596521942986752001	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	844724745702719489			['88589013']	1.5961955019967447e+18	
1596521943494459392	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1250621681569132545			['78523300']	1.5965166241938145e+18	
1596521943590752257	"@linB2198 @SaraN12533752 The ""Experts"" seem to have got off very lightly so far from the Covid fallout,even Neil ""oops got another one wrong"" Ferguson"	296195948	433337325.0	1.5964925326405427e+18	['433337325', '1693780230']		
1596521944949530625	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	232707453			['18178850']	1.596347060969943e+18	
1596521945126031360	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1255525132380114946			['153490014']	1.5964086592731382e+18	
1596521945323155456	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2830357969			['2163723997']	1.5962960706858967e+18	
1596521946325389313	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	874422458304122881			['78523300']	1.5965153365722767e+18	
1596521946824728576	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1557648413780574210			['2730264319']	1.5962629977896387e+18	
1596521946807783424	"RT @vickdimin: Africa population: 1,417,418,143
Africa covid deaths: 257.984
Africa vaccination : 25.3%

EU population:447,007,596
EU covid…"	329337720			['2426305526']	1.5964712092268175e+18	
1596521946946342912	"@Badams820 @Rjocore1 @MistressRedWasp @missled2u @kraegkust @_Kel_Varnsen_ @Vickie627 @Mav_rick_Morty @__TeekeeMon @MucusMucous @DigiMalice @43Cyoa @LordButters22 @asjah8 @PaulStetson13 @skeeduu @PeterBartholo14 @NotADeer1 @Trumpster20 @WidowedJoo @VinceGottalotta @jkoff609 @1717mule @randyethornton @MrChingonE @ziggystardogs @WorkersUtopia @Michell55854118 @LokeyMJB @Ihonestlydont19 @Pis0Mojado @Krispi_Largo @SapienWoman @scdlcaramia @ahrehead @JeffreySHarper1 @ziggywilde @mathmomma24 @jdd2169 @_CapitalOffense @Aimhighffw @therrienv @Fletchgetz @BentDepraved @QStormChaser @YungDiablo222 @DickChibbles556 @mmEyeNewMe @neal_cowboy There was a vaccine.. under Dopey Don. 
Lockdowns also... 
See how that works mayo-man?"	1140631935481520129	9.805704042207519e+17	1.596512378501632e+18	['980570404220751872', '1566823042361315328', '293613057', '3006898359', '1037850178252730368', '732768811', '189042188', '1570623354008178691', '1434963302522699787', '1414272755491475462', '1024016143256879105', '1359091089899204612', '1213990768437678080', '27301272', '1100217483284361216', '3091790325', '1491916615784574977', '1537125680512651264', '826205716620808192', '1570496762414075905', '2904460977', '1565550450757312513', '1537226312338874370', '2152086734', '1272722200982929409', '1519383619956973568', '1226137270035603456', '1476668050753536017', '1585311064614387716', '1318146016420392961', '1586464459341504512', '1347956035873632257', '25446680', '466059488', '1094403257093414912', '1344819393218244609', '1435289363349270534', '18109424', '569602872', '1494360865298124809', '1037090403554656256', '424696854', '1542935742523101191', '1388947723479654407', '1485393950169083906', '1451193645021818900', '1546147214757486597', '1480352809644019712', '1031435698945978368']		
1596521947118067714	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	217338850			['1552407495255199745']	1.5964351920208773e+18	
1596521947113951239	RT @TheRealKeean: DISGUSTING: Alberta's Court of Appeals has effectively sentenced a woman to death for not getting a vaccine. https://t.co…	1485364507769806867			['961134787']	1.5901060988745933e+18	
1596521948317904896	RT @mahesh_shenai: @federicolois I am a surgeon, and you are correct. OR masks are intended to prevent gross contamination and splashes, no…	1069867279			['1427826952799412224', '59111246']	1.5961716175158026e+18	
1596521948762484736	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	627770036			['1577761560394665984']	1.596231410502738e+18	
1596521949517291522	RT @VABVOX: Jerome Adams was Surgeon General during the COVID pandemic and did nothing to save lives. Tony Fauci worked tirelessly to staun…	859701072			['138168339']	1.5962038586443407e+18	
1596521949861412864	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	1221459553793036288			['1257572576869576704']	1.596038246554751e+18	
1596521949802377217	@IrelandTerrence @RealJamesWoods Was@your head in the ground when they touted the shot as the COVID killer? They advertised this shot as stopping transmission and stopping infection. Remember the employment mandates?	1541879895403270144	1.3223722376058348e+18	1.596516789252653e+18	['1322372237605834754', '78523300']		
1596521949337120768	@Bbmorg Taken from martin Lewis website, we are entitled to our money back on the PPE https://t.co/tFPCkuoxXj	302715267	269997972.0	1.5964921178574152e+18	['269997972']		
1596521950939070466	"RT @FacesOfCOVID: DEBORAH BAILEY, 42, of Bad Axe, Michigan, died of COVID on Nov. 21, 2021. 

""She loved spending time in her flower garden…"	549367327			['1244960680001835010']	1.5947676050296054e+18	
1596521950935146496	A national disgrace, individuals, including politicians, should be facing imprisonment over this. https://t.co/b2cE0PA2h2	29218388					1.5962501084331459e+18
1596521951723331585	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595484010158997518			['78523300']	1.5965153365722767e+18	
1596521952151232515	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1093881855437352960			['19638752']	1.596239466779226e+18	
