tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596474625076400129	But here I dreamt I was an architect and I built this balustrade to keep you home, to keep you safe from the outside world, but the angles and the corners, even though my work is unparalleled. They never seemed to meet, this structure fell about our feet	1557771509917257729					
1596474625399181322	"@RobertKennedyJr ""3 weeks after"". You'd think the human body would react faster than 3 weeks if the vaccine was poisonous."	457542451	337808606.0	1.596242318792614e+18	['337808606']		
1596474626766524421	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1589116371635503104			['94784682']	1.5962733268756316e+18	
1596474627299377152	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1531200805			['1163468033588957184', '748453510048518145']	1.5961357011875308e+18	
1596474627408416768	"RT @ytc8438: This is a disgusting speech from Matthew Guy.

You're the one dividing Victoria, you filthy piece of shit. Dan Andrews saved V…"	238861315			['4837928815']	1.5964717720982036e+18	
1596474629312638977	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	903571915			['89236161']	1.5962104121474703e+18	
1596474629543309313	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1079209350055505921			['867211584']	1.596049390862762e+18	
1596474629773664257	@MrDrumpTonald @NAChristakis Well they dont Really test a lot of people… How would we accurately know their covid death count?	1188509719599689729	1.4523235980944507e+18	1.59640089694217e+18	['1452323598094450699', '788363167']		
1596474630310662145	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	619271334			['337808606']	1.596242318792614e+18	
1596474630461878275	@wahlins @RNCResearch If ONLY he'd disbanded the pandemic response team, starting with Fauci. And they're not vaccines. They're failed, toxic shots. Masks, lockdowns, school closures, social distancing, mRNA jabs, stimulus checks...all complete failures many of which Biden is STILL pimping.	21874349	75026218.0	1.5897093393126769e+18	['75026218', '55329156']		
