tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596388348578639872	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1485071783313252354		1.596231410502738e+18	['1577761560394665984']		
1596388349140402176	RT @gehrig38: To be clear, not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected fr…	738214636357574656		1.5949192431953224e+18	['14945261']		
1596388350214033410	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	2990719814		1.5962439314861302e+18	['950269548766179328']		
1596388351652790273	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	3390819808		1.5962925869137715e+18	['282914879']		
1596388352668094464	How true is this? Are they revolting against COVID lockdown or is it something else that Wallstreetbets wants to hide? https://t.co/mLg3E9iPyu	3351872170					
1596388354567786498	"RT @mariocavolo: Mario's next #substack article is up and his message is more urgent to understand than ever

ZeroCovid is Becoming Permane…"	942775244		1.5963236657542676e+18	['18626979']		
1596388354441895937	"RT @themarketswork: They were directed by Fauci to change their public stance.

And they were indirectly paid to do so. Follow the grants t…"	2878406843		1.5955954447378432e+18	['792096589191852033']		
1596388355088187392	"RT @MeetJess: BQ.1 and BQ.1.1 are now causing 57% of new infections in the U.S.

H/t ⁦@ejustin46⁩  https://t.co/iyKpLIga2P"	27721379		1.5963366838002237e+18	['312412918', '1459600109445033990']		
1596388355503460352	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1289238775797673984		1.5961836634019267e+18	['2313027666']		
1596388355683803137	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	263297070		1.596378474247508e+18	['1200616796295847936']		
1596388355847213058	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	760628646058930176		1.5959273474835784e+18	['1088232459844702215']		
1596388355922882562	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	1592763588040851456		1.5893904101952922e+18	['226194552']		
1596388357742899200	"RT @DrJohnB2: Fulminant myocarditis after the first dose of mRNA-1273 vaccination in a patient with previous COVID-19: a case report
https:…"	4720640532		1.596208585519792e+18	['1400013985202704385']		
1596388357650743296	@nickmangwana How are these vaccines effective to African when they're proving to be ineffective in their own backyard?	1419975662	57556007.0		['57556007']	1.596059606081495e+18	
1596388360851189761	"RT @govt_corrupt: @CTVNews @DonMartinCTV Ya, he certainly won...😂🤣🤡
https://t.co/GpZPdbqyAl"	52441348		1.5963070919833272e+18	['1480605339963863046', '203123011', '29518466']		
1596388361253560321	@ElijahSchaffer So the white suits are forcing them to take the Covid vaccine?	1213925592724168705	350822109.0		['350822109']	1.5960629975284695e+18	
1596388361341931521	"@hodgetwins To all the doubters
https://t.co/9GxCFfsEk0"	1577836066790334467	18584875.0		['18584875']	1.595557593405358e+18	
1596388363992715265	@mikesasin @Mr_Snollygoster @sstopp2 @kittenhawk1 @JamesBradleyCA Wait, your saying the vax prevents me from getting COVID?	943721788080394240	17962506.0		['17962506', '1586109636561600514', '1519686359073665026', '770247208956342272', '1112724144427139072']	1.5962556364589957e+18	
1596388364168859649	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	956702190		1.596387310920405e+18	['16060054']		
1596388365271990274	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	2656346922		1.5953679300275118e+18	['856010760']		
1596388365615628288	"RT @RussellScott1: 🚨UPDATE: The ICO has now agreed to expedite @GoodLawProject FOI complaint.

The watchdog will now investigate the Cabine…"	1146053533		1.5962042858845348e+18	['20942120', '818455148271964160']		
1596388367435894784	RT @WeightingToBe: @ultraMagajeff1 @BaronChristina My dad was up on all his boosters, caught Covid and died.  Joe lied, my dad died.  RIP D…	2997003347		1.5963690208273572e+18	['272267804', '1594844796560068609', '1453744153']		
1596388367545303040	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	425580734		1.5962319541896847e+18	['170280910']		
1596388368077983744	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	70005102		1.5963557272447304e+18	['881708118903726080']		
1596388372721061888	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1446784096269529091		1.5961301468758917e+18	['1385532826762706947']		
1596388373459263488	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1485290852272513028		1.5961530268884787e+18	['472777204']		
1596388373601583105	RT @leelasik: @RobertKennedyJr @AGJeffLandry For a few weeks, I got NO followers.  Then a bunch of nurses (GOD BLESS THEM) found my thread…	543028480		1.5963879188637942e+18	['3236732524', '337808606', '221491612']		
