tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596453142434287616	@WHO @WHOMalaysia @WHOEgypt @WHOEMRO @WHOSEARO @WHOSouthAfrica @WHOIndonesia @WHOThailand @WHOSriLanka @WHOPhilippines @WHOWPRO Is it just me, or are these NGO and corporate cartoons creepy AF? We saw this all through Covid, these creepy little diverse casts of odd shaped people telling us to inject experiment technology into our bodies. No thanks	1508360291733540865	14499829.0	1.5961142035506463e+18	['14499829', '974894472822747137', '754706630114156544', '259372802', '1545915336', '1057058808772640769', '226861395', '479264032', '945574325645590528', '2218026914', '3794682452']		
1596453143176482817	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1419324227585445891			['909879719734251521']	1.59588428128888e+18	
1596453143193141248	RT @PoliBard: Starting Monday, worksafe is prosecuting his government in court over hotel quarantine. The #SlugGate civil case is coming, a…	816096556600307712			['989620905641885696']	1.5964051021509673e+18	
1596453144761729025	@tom71417173 @AlboMP @DanielAndrewsMP Don't recall being in lockdown for a while.	1265662844734803968	1.2868553343262802e+18	1.5964529256013865e+18	['1286855334326280193', '254515782', '228535666']		
1596453144904417280	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	713373738570350593			['833100331']	1.5961151268093993e+18	
1596453146158837763	RT @hrkbenowen: A new quarantine camp in Guangzhou, China meant to detain 87,000 people…https://t.co/MBWQH9U9Cg	1317213150022807552			['542962969']	1.596210561510822e+18	
1596453148063043584	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	997400785213247490			['823384899449212933']	1.5961385313022935e+18	
1596453148302143493	@DaleStarkA10 That's what happens when you trust the government would take care of you and take care of things. People don't take into account that a govt will often act maliciously towards its people, they always think that deferring to a higher power will set things right. See Aus in Covid.	886909130	1.3404472885822628e+18	1.5963629989057004e+18	['1340447288582262784']		
1596453148855394305	RT @BringBackMonkey: @GT_AUS @RealTruthSage @DavidJoffe64 Yeah, it infects through the upper respiratory tract. But it is NOT an upper resp…	1321595994153234434			['1468354111964086274', '1016912509473775616', '1428538829288349700', '1456008647977275392']	1.5963900994195415e+18	
1596453149266833409	"RT @PhilMyers53: This is  @MichelleMone #medprogate 

She ( Baroness Mone of Mayfair) supplied PPE via a company (formed days earlier) whic…"	758014695949406208			['1026756113973354496', '58432995']	1.5964473290616873e+18	
1596453149396672512	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	886466906			['914588454']	1.5962501084331459e+18	
1596453149669212162	"RT @andrewlawrence: 🎥PPE scandal, Michelle Mone accused.
https://t.co/mpcm8IgWgN"	4710926728			['19343824']	1.5964091022297375e+18	
1596453149857890304	If Canada wasn’t pushed to civil war over the Covid sham, nothing will. https://t.co/F5AArSB1wg	1519128005624438784					1.5963684108329533e+18
1596453149988253696	@Ansh__95 Im in the midst of it now, twice as bad as covid	1434629775059001348	258364758.0	1.5964514488288911e+18	['258364758']		
1596453151695327232	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1332733656943767559			['1358074263052439554']	1.5959211358325391e+18	
1596453151766630401	"@AmitShah Salute to all those who are striving hard for all of us!Those Candles are our hopes,our aspirations that we've lost due to pandemic.
Mahasatyagraha 4 Covid Relief

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

@narendramodi @AmitShah @DoptSecretary @RahulGandhi  @RSSorg @DoPTGoI"	1304328429630709760	1447949844.0	1.596157711082668e+18	['1447949844', '18839785', '1447949844', '1295692715112325123', '3171712086', '310239584', '837248099613487104']		
1596453152139710466	RT @PaintInWords: We've got to stop people 'playing god', put proper regs in place, #DrainTheSwamp at #WefMinster and pharma. This mustn't…	892390608060416001			['892390608060416001']	1.596206388401025e+18	
1596453152299290624	it's an absolute joke that people are voting to keep matt hancock in on i'm a celeb wtf is going on!! that bloke set rules broke them, brought unsafe ppe, put people's lives at risk and now people are voting and supporting him like come on everyone get a grip #ImACeleb	2742726037					
1596453153146556416	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1275808114235904003			['124461963']	1.5962593752319508e+18	
1596453155692232705	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1339614009084030976			['834818979688546308']	1.5964331728829317e+18	
1596453156271316992	RT @Janjamin_: @JamesMelville Flippin heck Bill, even in February 2020 when the WHO were still going with the wet market theory, they had a…	237141734			['21580078', '20675681']	1.5964312214748529e+18	
1596453158666276866	RT @DrJBhattacharya: The censorship regime that this @bmj_latest article proposes in the name of pandemic response violates key civil right…	2151002491			['1427361863830949908', '16949344']	1.5958790444444836e+18	
1596453159508901888	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	765056187129671681			['1316957121066409985']	1.596450591014019e+18	
1596453160557723649	When it started https://t.co/quWFe934Cn	130401279					1.596216988145025e+18
1596453161795223552	RT @maximos62: @Boeufblogginon Oh dear. Well I’m thinking of you, hoping this is a mild covid episode.	2611093651			['34635043', '311849071']	1.596382838043345e+18	
1596453162067513344	RT @JoeWardSkis: @BBCNews After the way you’ve treated vaccine injured and bereaved, I don’t think anybody will listen to you ever again. I…	1345269919454289920			['1476941489271934986', '612473']	1.596075376341848e+18	
1596453162806018049	@thephysicsgirl The general public need to understand the scale of the problem, that each and every one of them is vulnerable so long as  #SarsCov2 is circulating freely and that #LongCovid is a condition that can completely reframe their lives. This information is not out there and needs to be	1279903151861235718	529126022.0	1.596295752820568e+18	['529126022']		
1596453162902249473	If y'all mfks can't stop up a porn site for exclusively dumps to watch we are all not interested in your abnormal organs https://t.co/8sdNQSaiMy	1326799699739897857					1.5963959072177644e+18
1596453163414216705	"RT @yaneerbaryam: “Distinguishing features of Long COVID identified through immune profiling,” Preprint/Yale, 2022.

""Researchers at Yale t…"	32655519			['252608121']	1.595758560943739e+18	
1596453164152418304	RT @askquantum: @firon1983 @thepedimom Right, covid 101 for the hard of thinking. It's a cardiovascular disease that affects all organs inc…	14317500			['955489003276521473', '161539835', '958235257031090176']	1.589896154615251e+18	
1596453164722827265	RT @isthatyoubabyy: Please cancel schedule in China and bring TEN back to Korea before Beijing is going to be 100% lockdown and couldn't ta…	593839957			['1232251013802840065']	1.5964247956208026e+18	
1596453166106787841	RT @Bbmorg: For Matt Hancock - it’s not about about the folks who died during the pandemic - it’s all about him.	822790772378529792			['269997972']	1.596239041967571e+18	
1596453165884264449	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	998600570322735104			['1374317368361447434']	1.5960601631230648e+18	
1596453167239135233	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	1273507948229210112			['142402006']	1.5960491292891587e+18	
1596453169030172672	The CCPs obsession with 0 COVID reminds me of how for 10+ years the PCR burned Romania to the ground because the Supreme Comrade got stubborn and wanted 0 foreign debt	844188295412273152					
1596453171781849089	@sirrgrimm @priyyanka_ why would you want to give yourself the covid?	1324642029641629697	433361035.0	1.596354014039376e+18	['433361035', '1151278712685572096']		
1596453172406804480	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1431363826210025472			['1552407495255199745']	1.595841581701124e+18	
1596453172876234755	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	1287508071946878977			['939208429394051072']	1.5963163690451886e+18	
1596453173308190721	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	1317555932935692288			['2373784386']	1.5962781661125673e+18	
1596453174281261057	RT @GeorgeBludger: Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their vote…	1578631948452257793			['317532503']	1.5964388475664015e+18	
1596453175602679808	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	983864130120704000			['2163723997']	1.5962960706858967e+18	
1596453175552520192	@nerdosyndical I'm blessed with this Long Covid!!! Month 2 now. It's hell!! I've talked to a couple people and some say they had it for 3 months another for 8 months. I had it twice before but it was asymptomatic. This time, BAD. My sister passed last year from Covie. :(. Miss her dearly.	1591892217395822592	43822446.0	1.596121896214487e+18	['43822446']		
1596453176198451201	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	315457505			['89236161']	1.5962104121474703e+18	
