tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596486738859679745	@10DowningStreet What about all the people that are dying from you poisoned vaccines. https://t.co/q4m55nM97n	1594055399019368448	14224719.0	1.5961972839721452e+18	['14224719']		
1596486739111333889	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	4303485095			['23668383']	1.596450041115607e+18	
1596486739035668480	Oh well, you really can’t be surprised. The handling of the Pandemic by TRUMP was horrific and you were his mouthpiece! https://t.co/zx99tlRFlh	893585972071469056					1.5964769242802463e+18
1596486739606081536	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1491882761287880716			['1552407495255199745']	1.5964351920208773e+18	
1596486740402921473	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1332999283763781632			['900669223122472960']	1.5964504342854738e+18	
1596486740889538561	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1577392354499203072			['1108428545058054145']	1.5964316755918397e+18	
1596486741199884289	@brownecfm @AnnieTehworst @ColetteMandin It’s such a bugger. I can’t say “Your subconscious is inadequately constructed. YOU can’t deal with the fear to make appropriate decisions.” 1 in 20 severe cardio episodes - Heart attack/stroke, post covid infection.	908029381662126080	236155643.0	1.5964712454402621e+18	['236155643', '609360362', '636649732']		
1596486741523038210	"RT @sur1yVy43tG4b5t: @RecordingAcad Re:Sense by King &amp; Prince!

Very exciting and fun! Cheered me up during COVID-19.

@kingandprince_j #Ki…"	1398162118717833217			['1414987119525646337', '17243213', '1393173063248711681']	1.595925476429951e+18	
1596486741720195072	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1087395066837008385			['21947445']	1.5962571726395802e+18	
1596486742193971200	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	765842145211215873			['1010583751460622337']	1.5962914170765353e+18	
1596486743532146690	RT @YoniFreedhoff: And, I dunno, maybe wear a mask in all public indoor settings?	618103803			['17385685']	1.5961619630415585e+18	
1596486743381147648	@LottieHoughton @TirroticReaper @SkyNews Lots of people had affairs through lockdown. Did u work in an office day in day out or with other colleagues so closely in those times. I did and you worked way more with those people than being home. did he create covid did he or was we the only country that had to deal with it.	2968322595	358753541.0	1.5964807526525215e+18	['358753541', '1563354006684319744', '7587032']		
1596486744278732800	@Gem_by_name @GMB What makes you say he was rubbish at his job. What would you have done differently if you had his job during Covid?	757527212686016512	1.577221970432856e+18	1.5964249977230705e+18	['1577221970432856069', '19424427']		
1596486744257736704	should everyone be fully vaccinated- including the BIVALENT vaccine	259834575					
1596486744488251392	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	45709261			['1089917743275667457']	1.5962860168426988e+18	
1596486744806813696	RT @ChrisCorney1: @BBCNews £9k benefit fraudster gets her own bbc article.  Millions of pounds of PPE fraud gets you a seat in the Lords.	1458843479581376516			['338270765', '612473']	1.5962187966328545e+18	
1596486745042092032	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1370672667263705089			['1394033579126968322']	1.5962322131963208e+18	
1596486746694639616	RT @SANPHOBIA: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1205502740073308167			['2235576571']	1.5964080364650783e+18	
