tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596526226235326466	"@TrevorMacKinno9 @grahamctv It reduced it less with omicron, but still reduces it. And we have bivalents now. 

Funny thing about natural infection is you run about a 20% chance of having long term effects of Covid, to get no better immunity."	3138584483	1.4378919743218033e+18	1.596525649694294e+18	['1437891974321803269', '25516222']		
1596526226910453761	RT @ThomasAgoritsas: We reviewed and commented the #evidence on #HighFlow nasal #oxygen in acute hypoxemic #RespiratoryFailure: both before…	4125849598			['781503572995375104']	1.596181591227003e+18	
1596526227002884096	No. 8 seed has made semis 1 time in 8 non-COVID years, advancing to title game 1 time (Montana State).	41376225	41376225.0	1.59652622563976e+18			
1596526227090681857	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	4201996751			['914588454']	1.5962501084331459e+18	
1596526227006705665	Xinjiang loosens some restrictions after lockdown protests | Taiwan https://t.co/Lq0zpWEOeJ	1436836187214393348					
1596526226025635840	"@RealJamesWoods Big picture James, Covid19 1&amp;2, Boosters, Tests 
Cause they are all one in the same. https://t.co/T9VKIY3haR"	1151661251598139398	78523300.0	1.5965221787022991e+18	['78523300']		
1596526227162267649	RT @dakekang: Protests erupting across the country, demanding the end of zero covid restrictions. Really feels like things are getting to a…	432541828			['1565907600']	1.5965156389354537e+18	
1596526228143497217	RT @sejadiMD: Back to the future. An early form neoantigen targeting anti #cancer DC vaccine. Some success was also seen in #melanoma with…	1568977918033891333			['937376640']	1.5965163243769733e+18	
1596526228223447040	But I knew it was bad from the beginning, https://t.co/nXVw1v2kb8	300641289					1.5965221787022991e+18
1596526228390961152	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	976448106152845312			['69080476', '18949452']	1.5962523413840118e+18	
1596526228441542656	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1490672730198675461			['1481707872970960896']	1.5962172445684163e+18	
1596526229129416705	RT @ThePopTingz: China reports over 35,000 new daily coronavirus cases. https://t.co/ZZHUoboSwu	1212153771016388608			['1359293410847383558']	1.5963800524214968e+18	
1596526229284278272	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1550320894349680641			['1355721251180961792']	1.5965189075187794e+18	
1596526229347237891	RT @hale_razor: @MartyMakary @TracyBethHoeg I don’t often write longform, but the medical profession lost the respect of many Americans, th…	38579125			['21888595', '77486927', '560246892']	1.548418207182033e+18	
1596526229489741824	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	77767467			['78523300']	1.5965153365722767e+18	
1596526229556953088	@FoxNews What’s the matter with you? It’s no one’s fault but yours if you keep getting Covid. Are you trying to get us locked down again,it won’t hurt you because you are rich. Those of us who have to WORK FOR A LIVING will never survive another lock down!!!	19681425	1367531.0	1.5955100164585595e+18	['1367531']		
1596526230177976322	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	478133519			['1366565625401909249']	1.5962834671969485e+18	
1596526231323021313	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	872402899782979584			['1500639956737597442']	1.596161933937234e+18	
1596526231503405056	RT @coyote_co_: @Johntheduncan I agree, it’s like the leftists who talk about solidarity and won’t wear a respirator/mask in public spaces.…	719697764939100161			['1549672159332540416', '42196094']	1.5963135058539356e+18	
1596526231436025856	RT @sophielouisecc: The woman that went on this morning and falsely said that the AstraZeneca vaccine was 100% safe, has now gone on and sa…	855105990139801600			['1063839405977337856']	1.5921814162295726e+18	
1596526231679561728	RT @nfsc110: Miles Guo: On the Tibetan issue, Xi Jinping wants to wipe out the influence of Dalai Lama; as for Shanghai, Xi will adopt even…	1213629077640187904			['1574855912057339904']	1.5959410576483615e+18	
1596526232031891456	RT @MLS_Dave: Do people who say we got along just fine without wearing masks before covid realize influenza was killing 60,000 people every…	267408042			['631221668']	1.596521418430161e+18	
1596526233160134656	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	972320856			['1358074263052439554']	1.5959211358325391e+18	
1596526233071849480	@BestStephenD @JustinTrudeau @fordnation @PierrePoilievre Yes !!! After ford and pollievre faked covid to avoid protesters, they both chose Paul Rouleau, a close friend of theirs, to lead the inquiry ! Corrupt !!	1088790801373642754	1.5150448451816735e+18	1.596214321616687e+18	['1515044845181673472', '14260960', '2809959174', '242827267']		
1596526233302417408	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1596173426020040704			['1108431749820882947']	1.5959077993047654e+18	
1596526233562775552	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	836091922406125568			['1513942742715584520']	1.5952440931264635e+18	
1596526234045149191	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1137942454064173058			['1552407495255199745']	1.5958323758959043e+18	
1596526234095456256	Wunna very sick https://t.co/WKk8WWIQLn	213499154					1.5959591606754386e+18
1596526234837864448	RT @BreitbartNews: San Francisco hotels are demanding millions of dollars from the city to compensate them for damage incurred while housin…	1518692299571572736			['457984599']	1.5965027704624783e+18	
1596526235143835648	RT @Liz_Wheeler: So what we’re seeing is corrupt, evil CDC bureaucrats who will “cash out” to Big Pharma in two, three years and enjoy cush…	1302279372330631169			['264361128']	1.5829623770912154e+18	
1596526236192366594	"@elonmusk @getpaidwrite Because they want to use something worse than this ""pandemic"" and is coming, unless we stop them to doing it"	1443733537711079429	44196397.0	1.596429736531882e+18	['44196397', '1260970741174095873']		
1596526236192235520	@OfRichmondd Minnie’s whistle register always sounded like she saw a burglar after coming home from work….Mariah perfected the whistle register	1298817910765387776	2842872516.0	1.5962558078550057e+18	['2842872516']		
1596526236435480576	RT @manyapan: Amazing photos coming from the Communication University of China, Nanjing, where students are protesting, making their voices…	1019940610571100161			['31029819']	1.5965201593925304e+18	
1596526236498477057	@DividendWave The COVID save	422826658	1.2572327636793754e+18	1.5964687837066486e+18	['1257232763679375365']		
1596526236456599553	@gil_e_liane @maosbot Also reflected in UK Covid deaths https://t.co/7S42iyoIlv	879175283236106241	8.791752832361062e+17	1.5965258087049462e+18	['2720696786', '2601869406']		1.5899884333675602e+18
1596526236922175490	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	44207644			['3407247983']	1.5964444234825318e+18	
1596526238700634113	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1430949366962036740			['78523300']	1.5965221787022991e+18	
1596526238679515136	rinite ou covid?	1439728571761807363					
1596526239124168704	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1583642738221895681			['78523300']	1.5965221787022991e+18	
1596526239556448256	RT @tmmisson: @theheraldsun So you decided to undermine a public health message during a pandemic no doubt killing some of your readers, be…	1315921093			['354649467', '35466620']	1.5964997168960922e+18	
1596526239992664064	"RT @drclairetaylor: 16/ so pulling the ladder up on the vulnerable may be pulling the ladder up on yourself. 
Most people I speak to have n…"	788839574176985088			['1513942742715584520']	1.5952441341089587e+18	
1596526239925215232	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	726940680187183106			['78523300']	1.5965221787022991e+18	
1596526240361746433	@SteveDeaceShow When there were issues at the beginning- they weren’t honest about what was happening or helping the people  I also felt I could live with getting Covid and dying better than he m m n@   Link  lb no no only only l	225913530	177564016.0	1.5964938273340785e+18	['177564016']		
1596526240458051584	Orange County’s COVID Hospitalizations Surpass 200 https://t.co/KQ1COq5wEn	2768259386					
1596526240512589829	LaCo Reports 5,244 New COVID Cases, 21 More Virus Deaths Over 2-Day Period https://t.co/66805mmoJC	2768259386					
1596526241943023617	"@Sarcasmcat24 The War part is all on Biden.
The pandemic is on China.
The handling of the pandemic is Fauci, CDC, WHO!
Treating that’s big Pharma!
Shutting schools, work places, churches and countries Fauci and WHO!
Getting jump on vaccines, that was Trump. Deaths as a result of vaccines?"	1586394274546999296	1.5196466670453228e+18	1.5962657204508099e+18	['1519646667045322752']		
1596526241997275136	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1474786748219764737			['86626845']	1.5961926454615736e+18	
1596526242349596672	@TypeACommentary @Project1972 @Romansthirteen @WhiteHouse More died after the vaccine. It's public knowledge. I didn't make it up.	1546275588230488069	2755519976.0	1.5965254561942733e+18	['2755519976', '2595364104', '121241343', '1323730225067339784']		
1596526242362429441	RT @KimDotcom: The ‘Died Suddenly’ Covid-19 vaccine documentary has been watched by 7 million people within 24 hours. 5 million views on Ru…	1586200958006091776			['611986351']	1.595496046536577e+18	
1596526243054510080	"RT @MarinaMedvin: 🚨🚨🚨🚨🚨
NY State Supreme Court reinstates all fired unvaccinated employees, orders backpay, says the state violated rights,…"	95534798			['986232040021549056']	1.584930051166208e+18	
1596526243067080705	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	407294460			['98992586']	1.5962597138131845e+18	
1596526243880767489	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1434963783982723080			['1549164560204038144']	1.5958477944677827e+18	
1596526244379623427	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	821030569060483073			['1552067520575799298']	1.5965050554607493e+18	
1596526244442804225	RT @steve_hanke: Chaos reigns in Zhengzhou, China. Factory workers at the Foxconn iPhone plant continue to protest ill-advised COMMUNIST CO…	2783603171			['863527548']	1.596204570362884e+18	
1596526244761305095	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	870237179800190977			['78523300']	1.5965166241938145e+18	
1596526246795661312	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	48178295			['3407247983']	1.596149201657688e+18	
1596526246749360128	@SteveDeaceShow I got it because I am self employed and not being able to work for 10 days to 2 weeks would be catastrophic. I believed the 90+ % efficacy rates. After I got it and saw people who had been vaccinated getting covid I said never again.	42662821	177564016.0	1.5964938273340785e+18	['177564016']		
1596526247852515334	"RT @MotleySlate: @user3425664 was right when he said this was a ""must listen"" podcast. Ask zealous zoonosis proponents (or narrative-sure l…"	3642248897			['3642248897', '1348417754576138241']	1.596173024671277e+18	
1596526247982825472	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1252596549462437888			['78523300']	1.5965153365722767e+18	
1596526248129282048	RT @FLSurgeonGen: Today, we released an analysis on COVID-19 mRNA vaccines the public needs to be aware of. This analysis showed an increas…	530813308			['1445440065409363972']	1.5785156331591803e+18	
1596526247764721668	RT @federicolois: Here you have a thread of people that you may have missed during the worst periods of governments sponsored censorship in…	781185733788860416			['59111246']	1.5965073849391677e+18	
1596526248309579776	RT @RenzTom: Tom’s Newsletter: COVID, Twitter, the Jabs &amp; Lives Saved https://t.co/qToqNAufog	1289057831874752513			['1317304122']	1.5961917742839112e+18	
1596526249354342401	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1349735300650553352			['101852818']	1.5961731857830707e+18	
1596526249551491073	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1295568527055699968			['1071075663782699009']	1.5965026395835924e+18	
1596526250079707136	RT @as1z_: The flu vaccine when it meets the monkeypox vaccine &amp; covid booster in my body:  https://t.co/NZnCXGV2Gc	2737240883			['1316900366223552512']	1.5926659242258924e+18	
1596526250440495107	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	538351266			['1180955037301915649']	1.5963618553748849e+18	
1596526250511994881	@WhiteHouse WOW, these folks are really heavy invested in the companies that produce the vaccines....	1428386839979720706	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596526250642006017	RT @AparnaS32575139: Youth Communities suffered to the Worst during https://t.co/QPE6bwkUpB other sector they too deserve Compensatory meas…	1100974299077373952			['1315612807585427456']	1.5964429643430666e+18	
