tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596425586674540546	RT @garybrownedinb: Michelle Mone, the governments business start up tsar. Tried and failed to start a crypto currency co. A diet pill co.…	917772990		1.5962829244036588e+18	['4149585448']		
1596425587266326528	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	1132245303531192320		1.596414879354626e+18	['2279301618']		
1596425587337310211	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1525822116548861952		1.5961710505467617e+18	['611986351']		
1596425587345670144	RT @Shawnamac_: Good time to invest in rechargeable batteries.	25180060		1.596366692158165e+18	['43873126']		
1596425588176478209	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	1241781391328595968			['1033994695595065347', '884378714']		
1596425588671381504	@cathy_paget Bless you. I'm sorry to hear this. I hope she makes a speedy and uneventful recovery from both COVID and her surgery.	291631061	730527770.0		['730527770']	1.5964252517345812e+18	
1596425590776598528	RT @DavidGr07837209: ABC Election Broadcast and ABC staff are suggesting Labor is losing votes because of its pandemic response - without e…	744796496315326465		1.5964141156980818e+18	['1191855827667128320']		
1596425593414995969	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	781922674385846273		1.596167072500912e+18	['1242110566841417731']		
1596425593528418311	RT @Bonisile_RMS: I am tired of scolding her. Like, it’s fine, wash your hands in Oros. Do whatever, bruh. It’s your life 😔 https://t.co/af…	1046680399466958848		1.5962154770844877e+18	['34433300']		
1596425593624891395	RT @Blokeonabike2: @LayahHeilpern Didn’t know any covid dead after 6wks when the media &amp; gov had been saying it was like the plague for all…	25987846		1.5961517186890998e+18	['1428303293437161477', '455937214']		
1596425593565765666	@thomasdcameron @samanthamarika1 Statistically identical covid rates + roll the dice with side effects. Tell me you're a willing guinea pig for no benefit at all. Enjoy the heart issues and strokes, you got those for no appreciable benefit.	1526345258799288320	40498542.0		['40498542', '1006474869570093056']	1.5958119962424115e+18	
1596425593528225792	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/gyJqcdFPM5	782076014763581441					
1596425596539527169	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	270399338		1.5958168438429164e+18	['222748037']		
1596425598171480064	"RT @VisaSolutions4: International Men's Day!

Wishing all the men at Visa Solutions 4U a Happy International Men's Day!

You are loved and…"	1578285996260884481		1.5946133518582047e+18	['1110236088365244416']		
1596425598993326080	Mechanisms of damage from the COVID shots - by Meryl Nass #uspoli #cdnpoli #ukpoli #sydney #auckland #halifax #quebec #toronto #biden #trump #chicago #newyork #boston #texas #losangeles https://t.co/nZPAnWFNbf	1519342936634372098					
1596425599983165441	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1332999283763781632		1.5958062644869448e+18	['1366565625401909249']		
1596425600058679296	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	791230113912385536		1.5962430017347502e+18	['28197128']		
1596425600587239428	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2320452578		1.5962960706858967e+18	['2163723997']		
1596425600515850241	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1586668322862546944		1.595893348035752e+18	['15719232']		
1596425601354981376	RT @Anneke_d_p: @SaiKate108 The Corona Investigative Committee saw evidence from under electron microscope on this in 2021. NZ scientists a…	999204255696289792		1.596393258690949e+18	['1838231437', '128776689']		
1596425601988300800	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1161172094245167105		1.5960706938208297e+18	['15392486']		
1596425602005106690	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	4069669413		1.5953679300275118e+18	['856010760']		
1596425602743271425	"@MAbsoud @PeteUK7 @drclairetaylor @ClareRayner6 @R_Hughes1 @sethstarkadder5 @CleanAirFund @CamillaKingdon @RCPCHtweets @kdrarvind @icareforlungs @R_Hughes Of course it’s low 🤦‍♀️ Many can’t afford to be buying boxes of the tests - eating &amp; heating are priority!! Tests should be free 😡 
Also, my latest Covid infection was only positive by throat swab, not nasal. How many kids let you swab their throat? 🤯We have no idea of prevalence"	1075912445691088896	1.1246152410217103e+18		['1124615241021710336', '1235377601331507200', '1513942742715584520', '1297690940375785472', '65485074', '941865054298935296', '1171816616369315841', '1710481926', '377998324', '843237110', '821626800560369670', '270341627']	1.5962539091269427e+18	
1596425603414396928	@lux_schwab @RobSchneider How can you demonize @lux_schwab?  COVID and the resulting lockdowns have been proven to have been unscientific, yet you stupid Aussies are still convinced that crimes against humanity were justified because of “law and order”. You must really love your penal colony roots.	1593653288842530818	4493556978.0		['4493556978', '90552683', '4493556978']	1.5962460000245514e+18	
1596425604462940160	RT @KleinRevd: The #LNP has to lie and rort at every opportunity because the truth is far to ugly. A vote for #MatthewGuy  🦞is a vote for t…	2737067496		1.5961812108204073e+18	['1077703279218282497']		
