tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596512014662533121	"@Theo_TJ_Jordan Diabolical minds crafted all of this. ""Long Covid"" is the rug they bury the adverse effects under. Is it possible? Sure I know a guy who got it pre-vaxx time, but it's another way to hide what the vaxxes are doing."	1376900203647754241	1.3284226661985444e+18	1.5964998271559516e+18	['1328422666198544385']		
1596512014746079233	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1445146782753861635			['1552407495255199745']	1.5964351920208773e+18	
1596512014943522816	@LayahHeilpern Secondly, that there was no vaccine.  The producers admitted early that they had a therapy with questionable efficacy but didn't claim it would confer immunity or stop transmission.  Only Public Health bureaucrats and politicians made that claim initially.	1518755804534362113	455937214.0	1.5961360820680827e+18	['455937214']		
1596512015719489537	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	1261809375137718272			['939208429394051072']	1.5963346868881367e+18	
1596512015928860672	RT @addicktits: here's a lazy ass pic from work and we'll see if i can do better tonight at home 😙 https://t.co/AkX2nbz5Jr	1595536875476885517			['1410669873215295493']	1.4581768986563584e+18	
1596512016125943808	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	290845477			['3407247983']	1.5964444234825318e+18	
1596512016814034945	"RT @prof_freedom: Michael P Senger
(@MichaelPSenger)
Attorney, author of China's Global Lockdown Propaganda Campaign, The Masked Ball of Co…"	1452688635564904459			['1252542024299012097', '1679362640']	1.5965027766156698e+18	
1596512017174650881	RT @Musk_freed: @rstemler1 @bfcarlson Literally all covid existed on.	1594158901594931202			['1587202469649604621', '2677044824', '44983234']	1.5936675182033142e+18	
1596512016990359554	RT @ezralevant: Flashback: Trudeau's lockdown.	1010486973763485699			['20878297']	1.5962270682449306e+18	
1596512017573040128	Another associate of mine has taken the jab and has had COVID19 3 times and is now suffering from blood clots in their lungs.	247977494					
1596512017661063169	"RT @JoePajak: #CovidIsNotOver and the virus presents the highest risk of transmission in indoor areas with poor ventilation. @Join_ZOE
 UK…"	1017559741			['90146161', '963841070718246912']	1.5964486018611487e+18	
1596512017757704195	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	298602859			['1366565625401909249']	1.5962834671969485e+18	
