tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596316263672082433	@UConnWBBy90 An extra COVID year?!?	1465917314	402886868.0	1.5963060563635446e+18	['402886868']		
1596316263642718209	@politicalbones @cspotweet My son wears a KN95 faithfully and caught covid at school because nearly every else around him was unmasked. These kids have a likely chance of terrible complications or death if those around them don’t keep them safe. You already know that though. You just DGAF.	1125160794927198208	1.215081466448638e+18	1.5963138076134892e+18	['1215081466448637953', '174473050']		
1596316266830041093	RT @MothershipSG: Chinese police beat up workers protesting at iPhone factory as China's Covid-19 cases hit a record high https://t.co/p0km…	515366230			['1619325942']	1.5960913246501233e+18	
1596316267010396160	Good lord. Yeah, he inherited a wicked good stock market, falling unemployment, low inflation, and an economy recovering from Covid. And still fucks it all up. https://t.co/9MOJG8JQJx	560035562					
1596316268772020224	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1375923798864756744			['1178805312679071745']	1.5961772871451935e+18	
1596316269325651968	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	4121993549			['1108431749820882947']	1.5959077993047654e+18	
1596316270215192577	Depopulation https://t.co/RMKWRx3s6O	1519330943688925184					1.5962996648899707e+18
1596316270567325698	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1588544639967035393			['2163723997']	1.5962960706858967e+18	
1596316270495948801	"Canon PIXMA All-in-One Wireless Inkjet Printer ~ Almost 60% Off @ Amazon! (MSRP $159.99):

https://t.co/teIYj8Pyza

#Deals #BlackFriday #WFH #Ad https://t.co/qPQJTO5Mji"	1346300596035452928					
1596316270802374659	"RT @DealVibes: Canon PIXMA All-in-One Wireless Inkjet Printer ~ Almost 60% Off @ Amazon! (MSRP $159.99):

https://t.co/867LA3LMcN

#Deals #…"	1453873699321364481			['1303375647318835202']	1.596316219556393e+18	
1596316271108161536	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	287175013			['806344552718045184']	1.5962870273011876e+18	
1596316271368355840	Too right - so many thick morons in society https://t.co/fp7GiiYbYW	1231330120138444801					1.5962913398801736e+18
1596316271959646208	"RT @shirleyzeyu: China lowered the Reserve Requirement ratio by 0.25%. 

Faced with the most challenging time since the COVID outbreak, fis…"	223064868			['798849813550772224']	1.5962549025686856e+18	
1596316272563982336	RT @jenn_angelheart: @ColetteMandin There are a ton of Asian racism/anti-masking correlations. Asian hate has been strong during the whole…	536022883			['162613243', '636649732']	1.5963080914356347e+18	
1596316273360928769	"@grahamctv You media whores can always be relied upon to toe the line in the face of the obvious: Nothing even remotely aggressive posed regarding ""serious violence',  after the PM's drivel ""weaponized trucks, kids as shields, missing guns, resisting arrests, layers of danger, one wolfs"""	1561826082466283524	25516222.0	1.596301065728807e+18	['25516222']		
1596316273616773122	@ChunkyPox @IamSantana6 @DiamondandSilk I seond that motion!! I will never comply to the Jab. I will trust my God given immune system before any Vaccine. I have never had Covid. Anyone TRYING to put a blame game  can stay in their own lane. Say NO to the Jab	1386776530978852872	1.5640465017555968e+18	1.5962952805377188e+18	['1564046501755596801', '1539343273533263873', '2908170952']		
1596316273985867776	"RT @PhilHollowayEsq: @jeffreyatucker Here's one media outlet that reported on it, but did not give any details from the deposition
https://…"	1462255553313325056			['1539239064', '23485648']	1.5961664075571077e+18	
1596316274317201408	I have such fond memories of lockdown that are so special to me but lockdown fucking sucked and idk why the memories are good	1459410050363973635					
1596316275017666560	@Chesschick01 When they told us only N95 masks would help, then told us not to buy masks, then made us wear the unhelpful cloth masks.	2620806246	36134346.0	1.596216988145025e+18	['36134346']		
