tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596316740371169283	@FoxNews Old news, The whole Corona thing was a lie, Move on.	782344118349561860	1367531.0	1.596295179870548e+18	['1367531']		
1596316741231153153	"@CNN Biden promised you cant die once one gets the vaccine. Biden lied!

What makes the white man do this?"	714891035348836352	759251.0	1.5960359843275817e+18	['759251']		
1596316741549936648	RT @BenIrvineAuthor: No striking union deserves a penny of extra money from the government. If the unions didn't want a cost of living cris…	1332815792774270978			['1073910182382628865']	1.5962569190561587e+18	
1596316742690557952	"The commission is seeking to determine whether the government was justified in invoking the emergency powers. 

The “Freedom Convoy” protesters were demonstrating against Canadian COVID vaccine mandates and restrictions."	1312899996673433600	1.3128999966734336e+18	1.596316740614357e+18			
1596316743596617728	RT @DorbyAllen: You could easily take a bathroom break, wash your hands, grab a snack … and arrive just in time to catch Bray Wyatt’s promo…	1089902158252781585			['1533336326803582976']	1.5963165772588196e+18	
1596316744146194433	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1577297948215545856			['833100331']	1.5961151268093993e+18	
1596316744209104896	"RT @woofmelb: Remember this was called ""Conspiracy Theory"" and people were tin wearing tin foil hats? Fack Check: #Truth - Metals confirmed…"	759019843521683457			['244507428']	1.5963033664557097e+18	
1596316744611676162	@Omni______ You def have COVID	861055005524205569	9.81976458393514e+17	1.5961397419252818e+18	['981976458393513985']		
1596316745307824128	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1277855073565982721			['267695291']	1.5962472807129825e+18	
1596316745849049088	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1586856212490067969			['2730264319']	1.5962629977896387e+18	
1596316746960367617	RT @DrPops3: Amazing. I’ve been the only one at work in a mask for months . Today, meetings, all 3 others masked, one in N95. What’s going…	14510678			['1099522514366001152']	1.5957949845357322e+18	
1596316747636047872	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1573706551034089474			['94784682']	1.5962733268756316e+18	
1596316748785274880	RT @DRechts: Currently going viral on WeChat and Weibo--10 people died in a fire-related incident in Xinjiang because escapes and routes in…	1401726229632491521			['4450464073']	1.5962036604924355e+18	
1596316748978192384	RT @ezralevant: Flashback: Trudeau's lockdown.	1541227676			['20878297']	1.5962270682449306e+18	
1596316749523476480	RT @alzxtv: just got home from work like this, wyd? https://t.co/XkXF478rrj	1256958556991041537			['1104783841540128774']	1.596183212430164e+18	
1596316749493899264	@Suppertrucker87 @Kekeydoyoulove1 @CatchUpNetwork @stillgray Im not pitted against you I simply disagree with you. Trump never “broke” from the Elite class. He still lives on a golf course, fraternizes with the rich and powerful, and refused oversight on 500 million in COVID funds so he could hand it out to friends.	1562827991326937088	1.5879974425193226e+18	1.5963150289696236e+18	['1587997442519322625', '1594162961350021122', '1559650033686953990', '16106584']		
1596316749607374848	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	109242243			['94784682']	1.5962733268756316e+18	
1596316749623853056	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	915589970			['312412918']	1.5962674021359985e+18	
1596316749707763713	RT @RealCalvinX: Some people wouldn't recognize Communism if it forced them to wear a mask, stay home, get 5 vaccines in 2 years, comply wi…	1467957043181064197			['1272539793457426432']	1.5952980916697375e+18	
1596316750055763969	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1324215306848358400			['1577761560394665984']	1.596231410502738e+18	
1596316750756581376	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1581487824058155010			['806344552718045184']	1.5962870273011876e+18	
1596316751465435136	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	391089969			['806344552718045184']	1.5962870273011876e+18	
1596316751792570368	"RT @nycfreethinker: The threat of Covid is over and so should be the massive waste of tax dollars to boost every man, woman and child. 

⁦@…"	22866902			['1423236658602860548']	1.5962853286709821e+18	
1596316751813554176	@maxblake44 @DanielAndrewsMP BEFORE VACCINES, the Premier was doing his utmost to protect you from the devastating scenarios that were occurring in Northern Italy UK &amp; US. Etc The lack of gratitude from some is gobsmacking. You are alive. Many have not been so lucky.	1220535252	1.1304277225749422e+18	1.596219932920144e+18	['1130427722574942208', '228535666']		
1596316751888883712	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1468685750879281165			['1366565625401909249']	1.5962834671969485e+18	
