tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596516562529574912	@TheDemocrats If they weren’t shut down by authoritarian covid policies, then ya!	1523059212896587778	14377605.0	1.5965156268180767e+18	['14377605']		
1596516563665883137	RT @MRobertsQLD: Here comes the truth …	1103473046554198017			['762470063261704192']	1.5961221196534047e+18	
1596516564391821312	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	1524996850608136192			['1652541']	1.596497752086618e+18	
1596516564484124672	RT @alanfryermedia: The inquiry was an interesting exercise but I doubt it will change minds. The politicization of the pandemic divided Ca…	452258843			['96646729']	1.5964502376142602e+18	
1596516565994065920	"RT @2_auxipr_CN: CCP staff viciously treated residents who didn't do PCR test for 2 days. 
#ccp≠chinese #covid19 #zerocovidpolicy https://t…"	1240848274887561217			['1503609269186281476']	1.5950095508052378e+18	
1596516566136369152	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	606034920			['1108431749820882947']	1.5959077993047654e+18	
1596516566338002946	@rory_wings4u My sister has auto-immune disease. Took vaccine to visit friend and hasn't been the same. Non-stop problems with pain ever since	1593795740177879045	1.237820909374718e+18	1.5963700655781315e+18	['1237820909374717953']		
1596516567780663299	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	809791458731577344			['35051304']	1.5965151799357932e+18	
1596516568426754048	"Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bung them millions of pounds through offshore trusts?

Here's my big call: let's #takebackBritain from these fraudsters.
#StopTheRot
#BigCalls"	53963427					
1596516568368050176	"No! @DanielAndrewsMP 

You may have got the seat, but not the popularity.

With the new wave of Covid, will you shut down Melbourne again?

Ruin small business?

How about a taxt exempt for everyone in Lockdown? Huh?

Nope fucking handouts for those WHO do not work.. https://t.co/nEnwVbdqbw"	1548987457466945543			['228535666']		1.5964756097601618e+18
1596516569454374912	@FCHWPO Are you bored in this quarantine too?	1545164863407800323	419181069.0	1.5311440582902825e+18	['419181069']		
1596516569412141058	RT @UncleNestor22: A pandemic of indifference, narcissism &amp; cruelty is what led to Pfizer-fascism. #NoAmnesty https://t.co/A7sC3X6Z7d	1394291438897205248			['1501708259769659396']	1.5965088647024722e+18	
1596516569148006401	RT @mishwoz: @CC14_CC14 @PeteUK7 @R_Hughes1 @drclairetaylor @MAbsoud @ClareRayner6 @sethstarkadder5 @CleanAirFund @CamillaKingdon @RCPCHtwe…	1467770658922942469			['3045079437', '1345136757591961607', '1235377601331507200', '65485074', '1513942742715584520', '1124615241021710336', '1297690940375785472', '941865054298935296', '1171816616369315841', '1710481926']	1.5963337005849846e+18	
1596516569601146882	RT @45Tamie: Not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected from Covid. Watc…	1118123778301747200			['184629530']	1.5965151924559585e+18	
1596516569848446976	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	815057979372437504			['950269548766179328']	1.5962439314861302e+18	
1596516569852641282	And hopefully the kids get leaf blowers in their gift bags.  Maybe they’ll hit eBay and I’ll have less gas leaf blowers in my work from home life. 🤞	10433702	10433702.0	1.5965161282301788e+18			
1596516570133663748	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1291025160842207238			['19638752']	1.596239466779226e+18	
1596516570573942786	RT @Arkypatriot: Covid was a compliance test.	1305091801			['1077019129']	1.596487624461615e+18	
1596516570850856960	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	1585987822808453122			['96906231']	1.5965161890183946e+18	
1596516571249541120	"TikTok destroyed my focus. 
True story.

During early Covid, I spent 1~2 hours daily on TikTok but it felt like 15 mins.

Whenever I tried to read article, I skimmed through and was constantly looking for ""the hook"".

Every TT videos have strong hook.
Which releases dopamine. https://t.co/Y8EkDt9UVS"	1364861182402646016					1.596245596675117e+18
1596516572017065984	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1574883350891864096			['1108428545058054145']	1.5964316755918397e+18	
1596516572579102720	Why congress in the USA allow this? @RepMTG @RepMattGaetz @RepLeeZeldin @Jim_Jordan @RaheemKassam @SenRonJohnson This should not be allow here in the USA, there must be an investigation into this!!!👇👇👇👇👇👇🚨🚨🚨🚨🚨👇👇👇 https://t.co/QeDT4P8tes	1244665290778193920			['1344356576786866176', '818948638890217473', '2750127259', '18166778', '125128723', '233737858']		1.5960233713718764e+18
1596516573413507073	@svdate @ashishkjha How about all those shingles out breaks and CVD issues? Isn’t all cause mortality up 15 percent more than before the vaccines were introduced? There’s talk about this all around the world. Just not in the United States	83201897	807975026.0	1.5954770011288863e+18	['807975026', '39416218']		
1596516573740953600	in the same way you can get into legal trouble now for denying election or covid , vaxx or gender trans narratives.	1581394623741632513	1.5813946237416325e+18	1.5965161605097308e+18			
1596516574134824960	"@LaliceUpdates Earn money online
Only real people who need money
Money does not invest only Earn income!!
We use it to make $1,000…
Works on all devices including your phone…
Start working from home today.
There are no monthly fees.
… Get more…
❤ 📧 moneynetwork24@gmail.com 📧 ❤"	1510895405487181828	7.62109276764504e+17	1.5964898187450778e+18	['762109276764504064']		
1596516575334785027	@WhaleChart Fuck off with covid.	1568691948935938048	3359503481.0	1.5964654274123203e+18	['3359503481']		
1596516575603048449	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	398116222			['939208429394051072']	1.5963346868881367e+18	
1596516575804375040	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518745329902006273			['78523300']	1.5965153365722767e+18	
1596516576068509696	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	22723280			['19638752']	1.596239466779226e+18	
1596516576391561220	🛑 @MOSSADil remove the gay killers Matilda &amp; Bianca Holtzhausen, Isak burger &amp; his gay mate crushing my brain by hand now. DYING. Bill Gates did covid, Monkey Pox, election fraud. CURSED if U let me DIE. Franklin Graham kills too. @Pontifex @ArchCordileone @elonmusk @McFaul @CIA	1536759542			['758155303238176772', '500704345', '1385328245525020673', '44196397', '454099919', '2359926157']		
1596516576924139524	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2340653790			['78523300']	1.5965153365722767e+18	
1596516578069467137	RT @myrabatchelder: Part of trick w/ #COVID prevention right now is a number of us at higher risk have stopped going places because it's no…	1977008468			['87358629']	1.5963425458852086e+18	
1596516577914277889	Free speech is back! https://t.co/KdRj3Ph4zp	34750812					1.5965153365722767e+18
1596516578191085570	"RT @EricTopol: The molecular mechanism of #SARSCoV2 infection
https://t.co/zxLN8q66Rf
@ScienceMagazine highlighting the role of endosomes i…"	937376640			['86626845', '32372834']	1.5961661774995415e+18	
1596516578056626177	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	824330876943110145			['806344552718045184']	1.5962870273011876e+18	
1596516578283196416	@greg_howard @kprather88 @LongCovidLearn @TheWHN So why are you on Twitter?  Why not go get laid or listen to your favorite record since the ship is sinking and there's nothing we can do. Everyone EVERYONE is gonna get covid!  Vax or no vax.  Mask or no mask.  Deal with it!	29621377	81031736.0	1.5960457234891776e+18	['81031736', '33727663', '1557885360088027136', '1418251818317062145']		
1596516578795065346	"RT @LepaDinis: Social Distancing is a Torture Technique (Banned by Youtube)

https://t.co/CsjBhIClEE

US Attorney Leigh Dundas:

“Social di…"	1530113437950304257			['178665364']	1.5942703560296817e+18	
1596516578727759873	"@jakeshieldsajj @BayyDoo Douglas Murray. 

The strange death of Europe was a good read. 

But then he disgracefully hid for two years during the 'covid' tyranny rather than standing up for liberty, only resurfacing now he's got a new book to sell."	1483524651443752962	80233893.0	1.5964270375640187e+18	['80233893', '1325118296438558725']		
1596516579201933314	RT @forzeyvier: I was user @/sasanesss before, I started this hashtag when all the allegations came out, nag start yun lahat sa pag call ou…	1513906171991965696			['1392983950310580225']	1.5965144977995203e+18	
1596516579210330112	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1331711956076679172			['1108431749820882947']	1.5959077993047654e+18	
1596516579088687104	@yourmomswatchin @Missy8008135 @MotherFnPenguin @MaryJaneStreed @gmarshall1965 @gopisdirty @Flattielover @ShellyRKirchoff @bombaybadboy @ProGunOne1776 @bubblebeard61 @WorkersUtopia @BobbyLuciano78 @newsjunky2 @KarenDi95261360 @CalvinE43701301 @RoyRuehle @PridgeWessea @LadyOfTheOcean1 @ConnieSERVATIV3 @tjtrahan @TheLandsNotOurs @raphaelha67 @Free_Con101 @Gennaro1352 @sunluvver @pamg8tr @KishorTrivedi7 @DaniTrump2020 @S51781902 @NoBulls55224206 @cutecowlover @Way2GoodAtThis @AnnoyedTaurus @WillieBH1999 @scary_brock @StealthWolf68 @lostandlovinit @TJ_W_Jackson @Una_Alta_Volta @kennethGalla2 @CatieBarker @ThereseOSulliv2 @SpacesVector @mpo619 @FemmeVoilet @DarkBrandonJr @itisjustmebabe @DevinNunes Math is very hard for you. Again lost in the shuffle of actual science, the click bait headline. See if this math and science explanation helps you see the light. https://t.co/wg6qgGaSnH	1370140477761187845	1.0888003969805844e+18	1.5959371632960184e+18	['1088800396980584453', '1513958941536886787', '1586049127493804040', '42330257', '278050698', '346154820', '848609180218949633', '15943336', '1511348363060555783', '612336633', '1226137270035603456', '1592311733275729923', '32280220', '1088256035746394113', '1428048511547973636', '1399136176162983942', '3001682964', '117553796', '1279161325038469123', '201735806', '872826874350768128', '770023328442621952', '1351547892838903808', '923836019010613248', '18251611', '202441192', '794892369875308544', '1061853610173181952', '1433552020087074856', '1347199810143727616', '226381801', '1482154871549743108', '1520962704906895361', '1575619987980812292', '1184570248860618753', '1462962942320668674', '20739982', '1564426354287951873', '1899311851', '1292834003750273024', '1563874542736621574', '4029747432', '1524868995668537346', '149213160', '1292425241864466432', '1521164501214810112', '1121447284825370624', '54412900']		
1596516581152067589	Triple Therapy Maintains HIV Viral Suppression in Patients With Mutation, Prior Virologic Failure https://t.co/rm7pfgR2iJ	1490057525001170948					
1596516581613645826	RT @tezzm0sis: @_Janey_J The ventilators were blowing people's lungs out, it's a death sentence. Hospitals made a lot of money for labeling…	909560101			['1531664827416027136', '1538833303863713796']	1.5965059471276442e+18	
1596516581596463104	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	1440109909324939266			['1400013985202704385']	1.5965096288081715e+18	
1596516581848268806	RT @rgarryneal: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	1031187291753132032			['825394187206000640']	1.5965163304332984e+18	
1596516582087225346	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	746936563			['20675681']	1.5964283683914793e+18	
1596516582729007104	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	29175158			['1537291933495615488']	1.5962447460493148e+18	
1596516582691196929	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	1079837904040484864			['1296524477770207232']	1.595937666134311e+18	
1596516583551434753	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	79242025			['96906231']	1.5965161890183946e+18	
1596516583630831617	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	2305662283			['1539378523']	1.5964390465319977e+18	
1596516584100532224	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	857733081020551168			['78523300']	1.5965153365722767e+18	
1596516584155189254	@polecat_the @chrisgreybrexit Remember Farage and our elected MEPs?  Coining it in, while being totally ineffective at getting the clout one might have expected from the second wealthiest nation in the EU?  The Germans and French did okay though.  The pandemic and Ukraine war have affected all economies.	1205882294260707328	1.3556614152778793e+18	1.5964210577657446e+18	['1355661415277879300', '830808076756328448']		
1596516584490950658	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1488923042751336455			['78523300']	1.5965153365722767e+18	
1596516584713256961	"RT @kksheld: Bradford Hill Criteria for Causation Met:  COVID-19 Vaccines Cause Death by Dr. McCullough https://t.co/T25aeS7i9M
Autopsies m…"	164103949			['418830106']	1.5964953178303365e+18	
1596516584620695554	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1084551302816976907			['69080476', '18949452']	1.5962523413840118e+18	
1596516585170157570	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586080838122455044			['78523300']	1.5965153365722767e+18	
1596516585619030017	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1518710331689873411			['15392486']	1.5960706938208297e+18	
1596516586151895041	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1169928845123825664			['914588454']	1.5962501084331459e+18	
1596516586625454081	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1309857841889472512			['1538833303863713796']	1.5964949489245512e+18	
1596516586847805441	"...but this falls short of the estimated $ 10.5bn needed annually in donor funding for PPR.3 So, where will the money come from?

Despite record amounts of foreign aid in 2021 owing to donor support for covid-19 control,4 many donors’ aid budgets are actually stagnant5 ..."	1555817896894496769	1.5558178968944968e+18	1.596516337542652e+18			
1596516587426942976	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	880891177385381888			['19638752']	1.596239466779226e+18	
1596516587573764097	RT @MeetJess: “One of the most important lessons from Omicron, Delta, from this entire pandemic, is that we have to think about ‘we’, and n…	560707426			['312412918']	1.5964904821877514e+18	
1596516587498270720	RT @Hardennizen: Let’s get this light-fingered grifter out of there !	1429912825			['424376100']	1.5965142058462372e+18	
1596516589310193664	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	30754329			['19638752']	1.596239466779226e+18	
1596516589201141762	@RepMTG Thanks to Trump’s mishandling of COVID.	151184490	1.3443565767868662e+18	1.5964947475685704e+18	['1344356576786866176']		
1596516589289222144	RT @emanbsry: Girl you need to chill	974245332627304448			['289768138']	1.596446238391808e+18	
1596516589330890754	"I posted this on yesterday's thread. It's definitely worth a read if you missed it.

https://t.co/uCnXMpzgqj"	1554122052428337153	1.5541220524283372e+18	1.59651612178355e+18			1.596201056144593e+18
1596516589842870274	@RealJamesWoods The amount of people in my life who called me all sorts is things for not getting the initial vaccine who aren’t getting more boosters or vaccinating their children for the same reason i didn’t get the initial vaccine is comical.	772467348787826688	78523300.0	1.5965153365722767e+18	['78523300']		
1596516589922357253	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1426005092080226306			['1180955037301915649']	1.5965098729204613e+18	
1596516590153089025	Yes, that is the logical path. It is known as Occam's Syringe. https://t.co/lG1NLN9oV6	1041073158					1.5965145232925123e+18
1596516590400557056	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	97452920			['801203059359678464']	1.596514708475052e+18	
1596516590497202181	RT @mattwridley: A reminder of how the world works. A senior @WHO official first pretends not to have heard the question, then reaches for…	1590433947141431298			['51837775', '14499829']	1.5964388803617546e+18	
1596516591289929728	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	992295952932225024			['78523300']	1.5965153365722767e+18	
1596516591554162688	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	769430132			['78523300']	1.5965153365722767e+18	
1596516593382694912	#latestnews China Quarantine camps. - https://t.co/8nb9RmdP0i (POST_EXCERPT} https://t.co/nAiF2L1KqS	819646999939207168					
1596516593902624768	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	385286263			['1319287761048723458']	1.5965154749800776e+18	
1596516595232550913	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1286505626449911814			['96906231']	1.5965126998607913e+18	
1596516595450318848	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	192960036			['259242107']	1.5962059466900767e+18	
1596516595458875392	RT @JLCWood2017: “Under Oath” means very little for the man who has been found guilty of breaching ethics laws, shut down committees, can’t…	52614594			['825060240383172609']	1.5965131334676808e+18	
1596516595949785094	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1374019558244245518			['256057148']	1.596168161136898e+18	
