tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596378318550446081	My job mailed me a certificate for completing training working from home 😊🎉 https://t.co/85stpLOxTp	391660637					
1596378321947742208	@ShekharGupta As if Pfizer vaccine wasn't lousy 🙄	1587426478471655424	2574072036.0	1.5963640668086886e+18	['2574072036']		
1596378322594058240	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1290659739324604416			['190336357']	1.5958410080377733e+18	
1596378322501775361	RT @StevenWMosher: Quarantine camps?  Or prisons being built to house the massive number of protesters who will take to the streets when #x…	1084261919345790976			['1155120630305579009']	1.5962467525624054e+18	
1596378324065918976	"RT @teegee508350535: @nathaliejacoby1 This;
""Covid death rates are higher among Republicans than Democrats, mounting evidence shows""

""Lowe…"	1125940799550574592			['1547663876954529793', '1280478731874848769']	1.5962885426776637e+18	
1596378324674060289	Today, the Majority of Deaths from COVID are Among the Vaccinated https://t.co/UDy6xEmrvA via @theipatriot	487215115			['727149943513739264']		
1596378325202739200	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1168037128359600128			['2313027666']	1.5963500278904095e+18	
1596378325508767745	@tishray Probably covid. Super contagious but usually completely harmless even though it affects some people more than others.	1557859887215808512	2826511479.0	1.5963132867396362e+18	['2826511479']		
1596378325622362113	@sinz54 @maosbot So…..HOW do we make Covid survivable???? And when you say you had the flu, are meaning the actual influenza virus? The word “flu” is a very misused term……	2866481624	200962617.0	1.5961278924630385e+18	['200962617', '2601869406']		
1596378327534645248	"Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating human resources without collapsing the healthcare system https://t.co/K1ISTlA7cm"	99091086					1.5961725799997317e+18
1596378328688168960	"RT @MarinaMedvin: 🚨🚨🚨🚨🚨
NY State Supreme Court reinstates all fired unvaccinated employees, orders backpay, says the state violated rights,…"	1517132742			['986232040021549056']	1.584930051166208e+18	
1596378328566579200	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	157011336			['1178622443814084608']	1.5961197690020045e+18	
1596378330797789184	RT @BilsonhBilson: Dan Andrews a true hero worked day &amp; night for mths on end to guide Vic through the biggest health crisis in 100 yrs. He…	330178258			['1052232914']	1.5963001094104883e+18	
1596378330932326400	"RT @badiucao: 7/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	2292251969			['267695291']	1.5962569210649436e+18	
1596378331796021248	I really did just find 3 more shiny Pokémon off stream... that’s so much missed content, but I just want to keep playing! I’ll post my latest one when I get home from work.	3668842272					
1596378332576161792	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	776225539459682306			['334470578']	1.5959259971400172e+18	
1596378332060614657	"China reported 35,183 new COVID-19 infections on Nov. 25, of which 3,474 were symptomatic and 31,709 were asymptomatic, the National Health Commission said on Saturday, setting a new high for the third consecutive day.
https://t.co/fXV2MYWc9u
#COVID19 #China https://t.co/z5qVcK3rNu"	196965482					
1596378333725749248	RT @NovElection2024: Are vaccinated Americans accounting for the majority of COVID deaths in the US?	1457874323935465473			['848276549308739584']	1.5963420620054979e+18	
1596378334086270978	RT @drnathimdladla: @akheriaty Before vaccines were available, more than 80% of South Africans had already been exposed to COVID-19. Like S…	2575287570			['1383440714193797123', '54322957']	1.5963770165000315e+18	
1596378334635601921	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	54439955			['17792787']	1.5963390640258826e+18	
1596378335743193088	"RT @WealthEnrich: Since onset of Corona (Mar'20),
Vedanta has given a total divided
of whopping Rs. 162.50 / share
Maybe it should now be n…"	1504337586550046720			['1155941090240991232']	1.5960523935272428e+18	
1596378335889985538	Deadly Xinjiang fire stirs anger at China’s zero-Covid policy https://t.co/CLo01Ke2jS	2318832407					
1596378336682729472	@PrinceAnsu_ LMAOOO THANK U BUT ITS A NEGATIVE COVID TESY GJSJWNAJAKA	1496351693096636416	1.1292101464275272e+18	1.59637813570005e+18	['1129210146427527168']		
1596378337844555776	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1349552461384564738			['1108431749820882947']	1.5959077993047654e+18	
1596378338251051015	Living in China may be hazardous to your health https://t.co/SeG4cYA4b5	1185604783765278720					1.5962119418902077e+18
1596378339107037184	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	1479566558770905090			['1069697383829651456']	1.596355619619238e+18	
1596378339861839873	"RT @songpinganq: Thread🧵
1/

Large gathering of protesters meet at China's Urumuqi city hall tonight.

They are chanting: ''Lift lockdown n…"	956652373404999681			['1374317368361447434']	1.5962137528900362e+18	
1596378340100919296	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	3175373912			['1562760198527545344', '455937214']	1.596154156666196e+18	
1596378341946568705	RT @1goodtern: You spread SARS-CoV-2 by catching it, so if you are wilfully doing stuff that means you will catch it, then you are wilfully…	443687084			['960817018193764352']	1.5960277072292086e+18	
1596378341937799172	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	3253228622			['18178850']	1.596347060969943e+18	
1596378341845905408	"@McNado1 @Janice11nj @Mousyneska @____oo9991 @Doctor_Eric_B @MorteSuiteVita Over 100,000 comments about vaccine injuries calling BULLSHIT on the WHO's claiming they don't exist
https://t.co/PFaAJN7RFh"	2761534429	1.2136789086099825e+18	1.5963653650674688e+18	['1213678908609982464', '949000938706137089', '114770044', '1489092435888193539', '1433915217818357766', '1194467066473930752']		
1596378343028318209	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	487950868			['337808606']	1.596242318792614e+18	
1596378344328945671	Far from “zero-COVID,” cases in China are soaring, and so is frustration with the government’s tactics https://t.co/Fjim6sRQCN	1406967325455052807					
1596378344907755520	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	1092545699730939904			['259242107']	1.5962059466900767e+18	
1596378345364914177	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	609801024			['829879817180901376']	1.5960038044321833e+18	
1596378345939271680	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	458801378			['2980435755']	1.595911876541563e+18	
1596378346459627520	"The problem with Virtue signalers, or servants, is that they are always so ignorant of facts, blinded by greed and ego, that by the time they find out the truth, its too late, and not only do they suffer, but they caused suffering to others.
She died, she was ignorant and greedy! https://t.co/sMOzI11CIV"	1506668131133329409					1.596184107947524e+18
1596378346933587968	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1240327416301543424			['1626294277']	1.5963771536956703e+18	
1596378347214614528	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1192545569115451394			['1366565625401909249']	1.5958062644869448e+18	
1596378347260375040	@MrMatthewSays @RavenDagher @TravisAllen02 I think the covid vax is very much like the fku vaccine. Flu vaccine helps you prevent symptoms, doesn't prevent transmission. Though flu vax is only 50% at best.	1266265432689831937	1.5620633684453786e+18	1.5963744291347333e+18	['1562063368445378561', '767931081387610113', '580224794']		
1596378347080130560	"MRI Reveals Significant Brain Abnormalities Post-COVID
November 21, 2022
https://t.co/X03O0sZko0
@logixca @donna_197 @tenshieve08 @ViiiiiiVi1
@RaymondHarvey @GeneviveCaron18 @RadioLachine https://t.co/PahuENUTeV"	1283190192497668096			['4065201', '211567087', '1396528245890326530', '1572315293690564610', '183734792', '1200427543561723904', '2908130211']		
1596378347759894528	"@umichfan54 @BriannaWu I gladly pay taxes to help people. If you’re paying for your COVID meds, take it up with your governor.

Vaccines dramatically reduce the chance of infection and reduce the symptoms of a breakthrough infection. Had I not been vaccinated, I’d be in the hospital or dead right now."	29162019	479825347.0	1.59629244984388e+18	['479825347', '17264476']		
1596378351656177664	"RT @ukiswitheu: Gove's car crash interview about Michelle Mone's PPE

#ToryCorruption https://t.co/M5sH5pgwpT"	1596378164158160897			['1278401163373707267']	1.5957003327509463e+18	
1596378353187295237	RT @KashPrime: Learning from mistakes is foundational to safe medical practice. @doctorsoumya doing so here is a clarion call to all Infect…	1542684225391845380			['1659140850', '2855536962']	1.596372373825278e+18	
1596378355380666368	"The hashtag #DiedSuddenly may be trending but this is a reminder that we knew Covid-19 caused heart damage in 2020, before the vaccines rolled out.

And it wasn't rare. 

And doctors said then that it would cause serious issues down the road. This, now, is ""down the road"". https://t.co/YmspahiaJL"	1367842325444104197					1.5963760438157804e+18
1596378357142265856	RT @DrJohnB2: Histopathologically TMA-like distribution of multiple organ thromboses following the initial dose of the BNT162b2 mRNA vaccin…	2423912846			['1400013985202704385']	1.5962230141477888e+18	
1596378357897506817	"@songpinganq @WallStreetSilv You don't get herd immunity when you don't let people get in touch with the virus. As far as herd immunity exists for a constant mutating virus.
Dutch government states Covid is turning into a regular winter flu. No more strict mass precautions anymore."	303721099	1.3743173683614474e+18	1.5962173146384343e+18	['1374317368361447434', '1366565625401909249']		
1596378358556012544	Sorry bout the hiatus, caught covid a little while ago. Pretty much recovered doing better now just dealing with some minor fatigue	351308057					
1596378358853541888	Deadly Xinjiang fire stirs anger at China’s zero-Covid policy https://t.co/978RrpEsKD	1361069022					
1596378360749654016	this literally how covid started https://t.co/nLForwjTg0	1536212969842876416					1.5960955237985362e+18
1596378361764675584	RT @1goodtern: Full technical diagram of all the parts of the male human body that can be permanently damaged by Covid-19, SARS-CoV-2. http…	3308894989			['960817018193764352']	1.596062345520087e+18	
1596378362561597441	@PeterSweden7 @HISGLORYME Is this related to vaccines?	1550711069542268929	7.072314790473155e+17	1.595883267466535e+18	['707231479047315456', '491577854']		
1596378363068817409	RT @PeteUK7: I was involved in a conversation today with a UK pediatrician &amp; I think it needs a wider audience. I've re-threaded it in orde…	62306952			['1235377601331507200']	1.5963365711624602e+18	
1596378364209950721	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	107918290			['1366537530519154689', '2235731509']	1.5962382315947336e+18	
1596378364960735232	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	858004757872619522			['1549164560204038144']	1.5958477944677827e+18	
1596378366570946560	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	18252547			['2163723997']	1.5961443547748884e+18	
1596378367397621760	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1519673823574073344			['909879719734251521']	1.59588428128888e+18	
1596378367632498688	RT @Valyriian_: @KennySpenceCDM Her husband passed away from Covid in 2020 😭	636642759			['297177396', '636642759']	1.5963782776602993e+18	
1596378367859003392	RT @shazmamithani: One third of ICU admissions for influenza in AB are in kids. With the flu season in Australia this year, they saw 50% of…	605935813			['2485704626']	1.5961660111660114e+18	
1596378368534011905	"RT @Orla_Hegarty: [Thread] a short story about pandemic misinformation &amp; biased reporting 

On 1 April 2021 I was contacted by a newspaper…"	266071890			['1543321040']	1.4925869807350825e+18	
1596378369763205121	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	1421983811408056320			['4450464073']	1.5962119418902077e+18	
1596378370484604932	"I will repeat my opinion👇 - ""no any govt can satisfy everyone.""
Our govt needs to rationally and calmly face the people's dissatisfaction and protest.
Our govt should also ignore the criticism from the West and pursue our covid policies as realistic as possible. https://t.co/kSepDpg6yY"	1424619313					1.5960952076528804e+18
1596378370844942336	Risk of asthma attacks doubled after Covid limitations removed: Research https://t.co/FWBVgVilRm	43855487					
