tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596548669586538496	"Don't be shy. Score a job like ""Vaccine Production Lab&amp;nbsp;Technicians - Lenexa, KS"" at Kelly Services by asking for referrals. It's a great way to get a meeting with HR. Check out the link in our bio to apply. #KellyJobs #KellyServices"	23372871					
1596548669855211520	@SocialistBoomer I got COVID despite getting every shot	3236454980	1.0138395242360545e+18	1.5965430854499942e+18	['1013839524236054528']		
1596548670258032640	@EducatedOranje Tbh I love to know how many people wre getting money from the council schemes -  they have been given millions for this under the guise of covid relief.	1504548300116144132	26995873.0	1.5965365007198495e+18	['26995873']		
1596548670924926981	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	95876764			['1515651214200823814']	1.596533587343704e+18	
1596548671054966784	RT @ermahhgod: Lot of parents picking their kids up from leavers down south cos the kid is sick with covid.  I despair. Of course they have…	1208160128060379136			['3300190788']	1.596471408946991e+18	
1596548670974877698	@GovWhitmer Covid 19 responce will be investigated clock is ticking, prove you eon the election you cant with the voting system currently in place no chain of custody of the ballots and no way f I r yhe voters to check if there vote went to the person they  voted for,you are illegitimate	1519131194889150466	102071743.0	1.5965071496344125e+18	['102071743']		
1596548671763513348	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	18191342			['96906231']	1.5965126998607913e+18	
1596548672082571265	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2869918070			['78523300']	1.5965153365722767e+18	
1596548672543916032	RT @TomFitton: Censorship. Inc.: National Science Foundation gives tens of millions to fight COVID 'disinformation,' populism https://t.co/…	1587727918121328642			['18266688']	1.596546672389415e+18	
1596548672548122624	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	2511313269			['2845071124']	1.5965026134950257e+18	
1596548672959156224	"RT @CanadianKitty1: 🇺🇸🇷🇺Russian Defense Ministry: US created strain of coronavirus that killed 80% of animals it was tested on

The program…"	1238723567518351360			['170517181']	1.5965450207647703e+18	
1596548672996663297	@GOP ⁦@HouseGOP⁩ #WhatElseDoYouNeedToKnow | Most Powerful Unelected Man’: Kevin McCarthy’s Top Adviser And Closest Friend Has Lobbied For Pfizer, Jeff Bezos, And China-Linked Financial Giant. – Steve Bannon's War Room: Pandemic https://t.co/gGYF88MDtf	797569676578471936	11134252.0		['11134252', '15207668']		
1596548673772871680	@KeeganAv @HalfpennyReece 🤣🤣🤣 need some PPE for when that fucker steps up	2908595314	1.4001572303186412e+18	1.5965483928257946e+18	['1400157230318641162', '501029811']		
1596548673898680320	RT @1goodtern: We actually need to talk about what SARS-CoV-2 does to all the human tissue everywhere in the body, but included in that tal…	1112183338926661632			['960817018193764352']	1.5965473242261873e+18	
1596548674477178880	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1585795788638244864			['3406938525']	1.5965374492489564e+18	
1596548674527858689	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	443687084			['28197128']	1.5962430017347502e+18	
1596548674678837248	RT @IDoTheThinking: Again, low level statistics and information literacy should be taught in high school, especially per-capita, to avoid p…	704135919394160640			['1579809553']	1.5962213140956692e+18	
1596548674892726275	@Cliffriders1 @TheBeaverton @ECOilersGal I bet you wear a mask walking around outside by yourself.	229246026	1.116104740805288e+18	1.5965087262023598e+18	['1116104740805287936', '149282848', '1434910388257230849']		
