tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596495580372557825	"@A_M_Perez @Bubinator_X @PamelaChin12 @Sandyboots2020 @TRyanGregory @fitterhappierAJ I'm a scientist. The way science worked is you use data to drive decisions, not ppl or personalities. 

When you look at worldwide hospitalization data, the mRNA vaccine has been a world- changing success.  

Dr. Malone is one person. He could be angry he didn't get a cut or any"	1559512532997529600	2207780696.0	1.5964895302609592e+18	['2207780696', '579380191', '1487294902215929859', '1309417499398746112', '151257881', '88589013']		
1596495580968230920	@BrownieTurd @tweetsmoe Can confirm. I’ve taken it and after the dosage ended it felt like “bounce back covid”	1423732830442594310	1.552483499331969e+18	1.5963822785773158e+18	['1552483499331969024', '34992013']		
1596495581652078592	RT @TheVeenmeister: @DrEliDavid This was also a good one.. The lie about everything.	1587814633049841664			['99602384', '801203059359678464']	1.5822648818140692e+18	
1596495581987627008	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	2390473842			['278145569']	1.5962906386049475e+18	
1596495579986931712	"I just wanna remind everyone that pandemic is a blessing in disguise. Always look on the positive side of life. 
#Godbless
#keepdreaming https://t.co/J9GZk3cRbb"	820264267274330115					
1596495582440275968	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1308773267151486979			['975200486']	1.5964569439329567e+18	
1596495582847070208	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1317207232577228803			['337808606']	1.596242318792614e+18	
1596495582994272256	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	164371662			['1200616796295847936']	1.596378474247508e+18	
1596495583308836864	"RT @azeezt_abubakar: I had the opportunity to meet, the @_AfricanUnion Youth Envoy, Ms Chido Mpemba @AU_youthenvoy 
&amp; represent @CYCNOffici…"	3221236473			['2247145356', '145935897', '1460534336223162369']	1.5961846077574595e+18	
1596495583925215233	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1036797258476527616			['833100331']	1.5961151268093993e+18	
1596495584474431488	@SteveDeaceShow For me it was the research I began to do on all vaccines. The NIH was hiding horrendous vaccine data in plain sight, especially the child vaccine data. If such things were true with other vaccines, why would a rushed jab from the same corrupt companies be any different? https://t.co/UONTmku6CS	1453352547369029636	177564016.0	1.5964938273340785e+18	['177564016']		
