tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596536500203581440	@abigailstern1 @1goodtern They are blaming vaccines and lockdowns.	303350890	257467770.0	1.5965032848437043e+18	['257467770', '960817018193764352']		
1596536500719874048	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1684709576			['1112724144427139072']	1.5961699164527002e+18	
1596536501180907521	RT @kimberlee_kc: @mrddmia @MayorBowser Yes, &amp; repeal the 1986 Vac Protection Act that protects Vaccine Makers over children who are harmed…	1368183400729808903			['1525945765717327872', '20394822', '976542720']	1.5964321574715638e+18	
1596536501457899521	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1586496549424611329			['94784682']	1.59651059968469e+18	
1596536501453496320	RT @gilmcgowan: What are we going to say to our kids 10 or 20 years from now when they ask us why we prohibited mask mandates the very same…	1546120723562897408			['63383628']	1.596151780731388e+18	
1596536501361577984	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1853894491			['153490014']	1.5964086592731382e+18	
1596536501592272897	@keyleemiracle Mister can't even watch kiddo get a vaccine, if she wants her ears pierced she's gonna have to drive that process.	1332213780860854272	4565110036.0	1.596529124029653e+18	['4565110036']		
1596536502271741954	RT @BarbLarochelle: On Global news just now they mentioned the rising flu cases and 6 more deaths from influenza, but NO MENTION that 40 pe…	22848269			['65566588']	1.5959315829506826e+18	
1596536502434963457	RT @margotroosevelt: Denying health benefits to striking workers is what big employers like ⁦@Chevron⁩ &amp; ⁦@StanfordMed⁩ do in labor dispute…	460338364			['112873659', '21021891', '56879674']	1.5965350266607002e+18	
1596536503089627138	@EmodiMba 🤣🤣 I dey in the mood today.. Covid don free me	1101617222	2150760167.0	1.5965339362930442e+18	['2150760167']		
1596536503127396352	RT @_thesunflower01: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	1461349662095413264			['1463511215964053516']	1.5964086356761395e+18	
