tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596541928899739648	@purplerainblue I'm sorry for your long covid. But please take care of yourself. They are studies that show the longer you're in a place is when you're exposed to COVID; masked or not. I don't have long covid. I stay out of indoors as much as possible. I secure MY mask. It's how I protect myself	24461170	1.029942223134249e+18	1.5965225586852045e+18	['1029942223134248960']		
1596541929319059458	@TODAYshow And the American Left looks on in envy of the lockdown.	21492230	7744592.0	1.5964822257716183e+18	['7744592']		
1596541929331695616	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1187152107725451264			['78523300']	1.5965221787022991e+18	
1596541929587892225	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1527201104143998984			['2845071124']	1.5965026134950257e+18	
1596541929843748864	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	2361396394			['1400013985202704385']	1.596222883990147e+18	
1596541930153943040	RT @hector_drummond: If someone tells you to take the vaccine, take a scroll through the rest of their timeline, just to make sure they're…	16219846			['931651609456717827']	1.5965029468872786e+18	
1596541930162122753	"@AndyBxxx I think us foreigners living China needn't make decisions about what course of action it should take internally. 

We are guests in their house. Covid-Zero or opening up, its their call.

It's for us to be respectful as to how they manage their own house &amp; their affairs.

#China"	1453379263176929284	23499976.0	1.5963458779245773e+18	['23499976']		
1596541930342842374	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1261668671803588609			['1439405246518906881']	1.596387504554668e+18	
1596541930514665472	@justin_hart @JennyErikson Why would anyone test for COVID?	1548071724435927041	8349572.0	1.5965384933452022e+18	['8349572', '17718887']		
1596541930560974848	"@Coldfell1 @MihailSadova @EthicalSkeptic COVID Accelerated Aging (CAA)

""T- cells, like other cells, have telomeres that shorten with each cell division (telomere attrition). When telomeres reach a critical length, the cell stops dividing &amp; enters senescence,an altered,dysfunctional condition.""

https://t.co/Xqlk5zytOL"	1366907983767158788	9.964879588983235e+17	1.5964280879227576e+18	['996487958898323456', '985636737161494528', '2704681687']		1.592508742184366e+18
1596541930661638145	"@CAS2328 @leelasik @bmj_latest Well, that's interesting. This from the Electronic Frontier Foundation may help you to understand why this happened...
https://t.co/6BDyqd1d1z"	1340015516807692288	281781436.0	1.5965289249592484e+18	['281781436', '3236732524', '16949344']		
1596541931068456960	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	757743403769528320			['2382229472']	1.5961965709778248e+18	
1596541931416190976	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1398828966576672770			['1471041198462668804']	1.5945168282521723e+18	
1596541931282059265	Some self awareness would eventually lead her to the conclusion that the only reason people excuse those things is because of hatred for your politics. I’m no super trump fan, but if it’s between him and those pushing the carving up confused children; sign me up for anyone else. https://t.co/hgDdi4IhKK	1540016059884793856					1.596539673190359e+18
1596541931529863169	RT @chokinghzard: Making our lil kitten wet and ready for when I'm home later from work is gonna be your job https://t.co/FELCgjDHbj	1567488734379261960			['75726437']	1.5959962683919688e+18	
1596541931722801153	@mrjamesob @afneil Christ, is there a rabies pandemic?	1518701407905488906	152656121.0	1.5964627052333302e+18	['152656121', '136004952']		
1596541931995422720	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	951578179755479040			['818893114979061761']	1.596539673190359e+18	
1596541931831656455	"@SenAlexPadilla We are DV winners  #dv2021 #DV2020 who have not been invited for an interview and were canceled due to #Covid_19 ,and our dreams and future plans were ruined.Please invite us for an interview and help diversity visa winners get all their visas.
 #SaveDiversityVisa"	1497945126978605057	1.3512362677076541e+18	1.5965279512391516e+18	['1351236267707654145']		
1596541931957506050	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	753177990			['170280910']	1.5962319541896847e+18	
1596541932519522308	RT @theremoteworkco: 👋 New Remote Job! Senior Machine Learning Engineer at PhotoRoom Is Hiring a Senior Backend Engineer. #RemoteJobs #Remo…	1257170815881228295			['1414629234576805889']	1.5965419084481823e+18	
1596541932658102272	"@JAM2JD @NashSuzanne3 Are we going to send kids to school with 5 n95s per day, and have them take them off for an hour at a time every 30 minutes? 

That’s the comparison. 

Pre covid doctors didn’t wear masks for 6-8 hours straight, all day everyday. 

That’s what we’re asking kids to do."	1363349678847328259	70565108.0	1.5965405846381732e+18	['70565108', '1505881134063890432']		
1596541932859461632	Midazolam Matt has blood on his hands https://t.co/bjuH7Iv2z0	1512899412225310721					1.5965104024601436e+18
1596541932972527616	RT @Croker64: @ChrisWickNews @RougeNoirUK Experimental vaccine for a virus that was more than highly unlikely to cause me any bother + didn…	1455961455619158016			['1376225734151319556', '989215322543607808', '1215236300317609988']	1.5965355998922342e+18	
1596541933018832896	@dallairedemers I think it has mostly to do with my posts about the pandemic and other non-quantum topics (like Twitter itself and the Musk takeover)	1329547993	35626342.0	1.596540264776364e+18	['35626342']		
1596541933144477704	@Kevin_McKernan I follow you all for your big brains in genetics and dispelling pandemic mythology, but respectfully, your crypto knowledge is very surface. The fact that the supposed one coin to save us all couldnt even provide a financial haven for political dissidents should worry everyone.	1177609024856047616	1.1776090248560476e+18	1.5965411709890232e+18	['33177553']		
1596541933404704768	"RT @Edwin07011: These People Don't Even Feel Shame': Andrew Tate Snaps on Mask-Wearing, Slave-Minded Individuals

#Covid 
#Sheep https://t.…"	22281714			['1486221537443254272']	1.5965379466053263e+18	
1596541933622435841	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	313688084			['1552407495255199745']	1.5964351920208773e+18	
