tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596305887592955909	like u have a seasonal cold, flu or covid be fr 😂	1335901131986309121	1.335901131986309e+18	1.596305847642112e+18			
1596305887442141184	"@EnsigneJames A ver, a ver:
1) https://t.co/9W04JhwjVs
2)
https://t.co/QlUEWyKAou
3)
https://t.co/ZEEv3E3x60
4)
https://t.co/zdVC0nVB3P
5)
https://t.co/ANHgr3WLFl
6)
https://t.co/EsKZjcAGbc
7)
https://t.co/EY5iNrBcBe
8)
https://t.co/PzqtIkoAPS
..."	1123001234	1.5668676203008205e+18	1.5962579777320387e+18	['1566867620300820481']		
1596305888176140290	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	4828395010			['806344552718045184']	1.5962870273011876e+18	
1596305888394248192	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	761831637600571392			['278145569']	1.5962906386049475e+18	
1596305888872206340	RT @Jay75110486: Jake Andrich Jakipz horny and play with his big dick once back to home  from work. Wanna suck and ride on his big thing?🍌🤤…	1549741471380783105			['1075807098867335168']	1.5074001414765486e+18	
1596305888918540288	@SteveSu69581519 @ReverendWarnock No, the pandemic is definitely not over. It just keeps changing shape. The entire world has been thrown off kilter and we are not the only ones. Inflation and energy costs are up worldwide. I just hope that we can find some solid bipartisan solutions to help everyone.	1348005663235076096	1.5111330994925322e+18	1.5962968542575002e+18	['1511133099492532224', '1221242033530195970']		
1596305889065058304	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	14523153			['1577761560394665984']	1.596231410502738e+18	
1596305889824235521	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	776456837474488320			['1497208608362319872']	1.5961244503907e+18	
1596305890579484672	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1535331671574290432			['1366565625401909249']	1.5962834671969485e+18	
1596305890944376832	People are so quick to forget what Matt Hancock did during Covid, not only breaking the rules he set but also not allowing people to see their loved ones, which alot passed away. And now they are so far up his arse while hes on im a celebrity get me out of here wantin him to win.	1519050050290307073					
1596305892252721155	Heart Disease Deaths Spiked During COVID After 10-Year Decline https://t.co/VWPpRJeX8r	1544657212622229505					
1596305892504645632	RT @chalkbeatCHI: Students who were already struggling were hit harder by the initial COVID disruptions and are now rebounding at a slower…	963288350009503749			['951569031500312578']	1.596298993897808e+18	
1596305892424978434	RT @MarshallWillKa1: @ChrisWickNews Main reason is because I had Covid19 in March 2020. It wasn't debilitating just an annoying cough and t…	810260006838870017			['1166038998516719616', '989215322543607808']	1.5962435342687396e+18	
1596305893607735296	RT @Haggis_UK: Here's the full exchange between #KayBurley &amp; Michael Gove over the Michelle Mone PPE contract. https://t.co/kxmHkh1mkw	1596305754348261378			['351784239']	1.5956966573538345e+18	
1596305893251239936	@CP24 Just like he was telling us vaccine mandates were based on science. https://t.co/46t9RBzQkS	1566787786354708480	19636948.0	1.596218815490171e+18	['19636948']		
1596305895134466048	Truth https://t.co/gzhJ4xCyjp	1523497209253089281					1.5959077993047654e+18
1596305895691931648	@fibrowellness Lithuania form covid,cancers on people remotely with directed energy weapons.They are sending programmed thought,emotion algorithms to people brain wirelessly with brain control,reading technology(brain computer interface).	1291828841774809090	1641006800.0	8.648484847253914e+17	['1641006800']		
1596305896241790976	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1390116381937455107			['896731633704947712']	1.59630243766451e+18	
1596305895960371200	New Zealand's Prime Minister, Jacinda Ardern (I say deranged) who suffered and punished her people across COVID with her lockdown lunacy, now partners with drop out Bill Gates to Rollout Digital ID’s  https://t.co/jFV8q0YXpO	1374150364857999360					
1596305896518602753	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	4767543901			['611598902', '228535666']	1.5962639018760602e+18	
1596305896727990273	"RT @Alexander_Tin: The @US_FDA updated @pfizer-@BioNTech_Group's fact sheets today 

with vaccine efficacy estimates for 3 dose primary ser…"	1478193880667332610			['706474578', '208120290', '56488059', '1060984350995550208']	1.5955174803232358e+18	
1596305897017729025	"@MHough_PGA @LayahHeilpern Hangovers and flu don't cause parosmia (messed up smell) due to brain damage.

Covid can physically damage your brain. 

https://t.co/l6zyhg7OyM"	1347243174322835462	620010593.0	1.5963041120519823e+18	['620010593', '455937214']		
1596305898527281153	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1240307900360216577			['806344552718045184']	1.5962870273011876e+18	
1596305898850615296	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	923037016715010048			['806344552718045184']	1.5962870273011876e+18	
1596305899680923652	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1548828145582735362			['896731633704947712']	1.59630243766451e+18	
1596305900599447552	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1563663030629588993			['2211735352']	1.5962086330957906e+18	
1596305901581127680	@Cardano_capital @LayahHeilpern Tell that to the vaccine pushers as well. I am sick of it being pushed when there is more than a little evidence that the vaccine can cause myocarditis and people #suddenlydied at least ask questions but then I guess if you ARE vaccinated that would be a terrifying question.	1592658055027691522	1.5656336269848166e+18	1.596136820957397e+18	['1565633626984816640', '455937214']		
1596305902608551939	RT @BryanDawsonUSA: Because to conservatives, over ONE MILLION dead from #COVID19 is nothing. “We’re all going to die anyway.” Amirite, @To…	188533027			['997682274']	1.5962585419035156e+18	
1596305902688440321	"For the Love of the Goddamn Universe…

Do not ever tell Me that I must follow or unfollow someone based on a troubling and divisive COVID issue 

Unless there are “Threats” made to another Party be aware I have Friends straddling both sides of this Polarizing Debate 

Be Kind❤️"	328157232					
1596305903879589888	RT @1goodtern: You spread SARS-CoV-2 by catching it, so if you are wilfully doing stuff that means you will catch it, then you are wilfully…	327983218			['960817018193764352']	1.5960277072292086e+18	
1596305903124647936	"🌎 🇺🇸 People worldwide: 🐮 💉 
WATCH THIS PHOTO 📸
with beginning 2023
They want to vaccinate billions of pets with mRNA vaccines for a duration of 9 months
🌎 PEOPLE OF EARTH
STOP THIS NOW https://t.co/gSAhbfj5i6"	1538976071303020546					
1596305904416104452	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1577022769543483392			['896731633704947712']	1.59630243766451e+18	
1596305904512946176	@ChrisWickNews Mainly because the vaccine is new. I spent a LOT of time reading about it and I wasn’t convinced of its safety. Then I noticed the pages of original mRNA research started to disappear online. Doctors who had an opinion were fired. And I realized there was more to it…	1428591676801617920	9.892153225436078e+17	1.5961981964303852e+18	['989215322543607808']		
1596305904563290112	"@AnthonyStepter @RepMTG How many people have died because they took the COVID vaccine? 

More than Americans who die every year from tylenol?
More than the 1.09 MILLION DEAD AMERICANS? 

I've read about ONE death from the COVID vaccine.

ONE. 

https://t.co/GtFFT809iG"	1042015459	312234759.0	1.5962767359594373e+18	['312234759', '1344356576786866176']		
1596305904751689728	RT @KimDotcom: Died Suddenly is a documentary about the biggest crime against humanity, ever. If you have been vaccinated you have to watch…	771106963924983809			['611986351']	1.5951032657333658e+18	
1596305906228396032	@JimWill_KAG It IS the vaccinated that keep getting covid, therefore, it’s NOT a vaccine.	1727374842	9.220965054351647e+17	1.5962119482819912e+18	['922096505435164673']		
1596305908283629568	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1400987124355067906			['1394033579126968322']	1.5962322131963208e+18	
1596305908665049090	@SecretaryPete You could at least send a message of condolences to the people who have lost family members from taking the vaccine too. You've got to be inclusive Pete.	1319328667110092804	1.3569585476035133e+18	1.5954992710250045e+18	['1356958547603513346']		
1596305908719550464	RT @ElTacolico: I’ve had a poem displayed in downtown San Antonio since 2018. Due to my mom being ill/unable to travel and the COVID, my pa…	449326665			['1645480783']	1.5962497534107648e+18	
1596305908790747136	RT @megs1970: Essential thread from the excellent @gem_abbott who worked for @GoodLawProject at the time they and we at @EveryDoctorUK took…	1097141016048607232			['724186680', '83362030', '818455148271964160', '1075356324072972288']	1.5960550609242276e+18	
1596305909067939840	"@green_cait @bluemountnskies @Mi_Astronauta @Awithonelison @mcfunny @barryjohnreid21 @DavidGregham @FormerAntivax @DrakeBatesMrD66 @Elle_Ham06 @tenebra99 @Je55ika420 @doritmi Surgical face mask is initially designed to shield the wearer from infectious droplets in clinical environments, but it does not help much to protect from spread of respiratory diseases.

https://t.co/XU8asgm3SL"	1588236977262010369	2885052535.0	1.5962950605845586e+18	['2885052535', '585968484', '1355451530', '2338214224', '26307708', '985212325971070976', '1117209415285866496', '1257411903753617408', '4540600392', '777175796217737217', '1008761901503975425', '1411359312413331457', '54886540']		
1596305909353009157	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1589748763962314754			['1366565625401909249']	1.5960359592497725e+18	
1596305909252521984	Chinese communism is the most evil regime in the world, killing hundreds of millions of people.  And unleashed a virus that implicates people all over the world.  International organizations should stop the Chinese rogue regime from interfering with any international institution. https://t.co/0r2FaYBXCz	1527041553319055362					1.5962573958143222e+18
1596305910191849475	"RT @HSELive: Wearing a mask in crowded places helps us protect each other from the spread of COVID-19.  
 
For more information visit: http…"	936033358471204871			['69298376']	1.5960762252434637e+18	
1596305910225600513	RT @newscientist: Promising universal flu vaccine could protect against 20 strains https://t.co/j8LpcdF0gG	18600303			['19658826']	1.5963015157021164e+18	
1596305910388883457	RT @crwequine: A reminder to isolate ad much as possible the first 2 weeks after vaccination as your lymphocytes take a hit and open the do…	409657491			['37608524']	1.596157313056125e+18	
1596305910338813952	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	166717992			['1112724144427139072']	1.5961699164527002e+18	
1596305910615494659	RT @pfeifferpack: He's offsite at a Vet ER on oxygen for the pneumonia but still listed for kill too so needs Foster or adoption @notthesam…	704519521592287233			['36096244']	1.5952766623037768e+18	
1596305912477945856	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1586019242671046656			['15392486']	1.5960706938208297e+18	
1596305912628748289	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1266323616200888320			['341190477']	1.596239080152408e+18	
1596305914981908480	@Skeptical_Mike @TheRealKeean Not my Prime Minister. He can give the vaccine to his kids for Christmas. #TrudeauMustGo	1586144279113736192	1.4922221069894697e+18	1.5962868128548495e+18	['1492222106989469700', '961134787']		
1596305915103576064	@mcfunny @DrakeBatesMrD66 @green_cait @bluemountnskies @Awithonelison @barryjohnreid21 @DavidGregham @FormerAntivax @Elle_Ham06 @tenebra99 @Je55ika420 @doritmi Never said the vaccine killed anyone and I know covid can be deadly.	1355451530	26307708.0	1.59630571170884e+18	['26307708', '4540600392', '2885052535', '585968484', '2338214224', '985212325971070976', '1117209415285866496', '1257411903753617408', '777175796217737217', '1008761901503975425', '1411359312413331457', '54886540']		
1596305915434733569	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1561795284790829056			['491530957']	1.5962756892964004e+18	
1596305916617334784	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	29447428			['810055220']	1.5962512553320817e+18	
1596305917519319045	RT @theAleppoCatmen: Meowing, on the occasion of Black Friday we were abandoned,now we need a home and it seems that Ernesto welcomes us, b…	1447327965566717959			['784738327425589248']	1.5959774572445573e+18	
1596305917653426176	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1316492812104409091			['806344552718045184']	1.5962870273011876e+18	
1596305918396076033	RT @TheDAGWOOD13: RED ALERT: New WHO pandemic treaty in final stages, would overrule the US Constitution and unleash medical dictatorship,…	284439488			['1542669006645080064']	1.5960101790025114e+18	
1596305918526107648	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	21727982			['15094290']	1.5960742540044698e+18	
1596305919243345920	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1430125325300781059			['222748037']	1.5960599267530834e+18	
1596305919322820609	RT @robert_spalding: When it started. I said from the beginning, this is designed to destroy us.	36134346			['14308180']	1.5963038941325394e+18	
1596305920086233091	RT @nytimesworld: Prime Minister Justin Trudeau will appear at an inquiry on Friday to testify about his decision to invoke Canada’s Emerge…	455308081			['1877831']	1.5963049929059697e+18	
1596305923097919488	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1519170155649110020			['1583143016813977607']	1.596182138818265e+18	
1596305923303153665	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1336053707344121857			['341190477']	1.596239080152408e+18	
1596305923513126916	"RT @BilsonhBilson: ⚡️Twitter is tweaking with tremendous support for Dan Andrews in the Victorian Election!
 It’s heart warming to see all…"	1553995960057212928			['1052232914']	1.596047351063642e+18	
1596305923689136129	"RT @CliffordAsness: I got to say the ""Valuesburg Address"" still stirs my heart, and while it's timing was terrible (right before Chancellor…"	616472602			['809823507005710336']	1.5962734599567114e+18	
