tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596413985158746113	@SumairaAbidi @BergerPaintsInd That's why their stock price is back to ore covid levels	1890056905	122263769.0	1.5964090583698678e+18	['122263769', '1655082780']		
1596413985372655622	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1319646019143884802			['22610257']	1.593959354830844e+18	
1596413985381036032	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	947048193308553216			['4743145646']	1.5964127130473226e+18	
1596413985435586562	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	4793317858			['3407247983']	1.596149201657688e+18	
1596413985045483520	#Covid19 #Plandemic is a pandemic of vaccinated ones  as it is these fools who are risking lives of not only their own families but also families of others by shedding this #BioWarfare agent says Visionary @IMPraveenDalal. @_AFPOH @_ETax @_GroundReality @FreedomMyths @_CEPHRC https://t.co/zmlOmFdF96	788351146700120068			['1023768630230577152', '1011567779462328321', '883776703595663362', '788351146700120068', '896628075391139840', '894496485697495041']		
1596413986362183680	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1546959855696728064			['870240427']	1.596272086506414e+18	
1596413986362331136	RT @visegrad24: Serious situation in China tonight with protests in several cities after a video from the high-rise fire killing 10 in Urum…	136431936			['1222773302441148416']	1.5962089051299758e+18	
1596413986991390722	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1311808300548337664			['337808606']	1.596151300798165e+18	
1596413987356295169	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	1353063001230692354			['151930383']	1.5963690399028756e+18	
1596413987528519681	Great paper on digital capital and its impact on short-time work take up in German local labor markers by Sarra Ben Yahmed, Francesco Berlingieri, and @EduardBruell from @zew_en. Check it out 👇 https://t.co/5iLnpYHdOi	60180341			['720992560014102528', '1192014889822425088']		1.5961418774427935e+18
1596413990044766209	Safety comes first, it makes sense that those self-isolating need to be careful with placing raw foods in bags separately from ready to eat foods in your fridge. Find out more at .@SQFI	1244816703676006402			['65403866']		
1596413991458603009	RT @Pataliputra_Son: @Vijayvksuarrah @DrJitendraSingh @narendramodi @AmitShahOffice @AmitShah @rajnathsingh @JPNadda [JUSTICE FOR UPSC ASPI…	1082303012540829696			['1447592359001157635', '1394998498987151361', '146360682', '18839785', '4306715188', '1447949844', '1346439824', '2990611686']	1.596374503348527e+18	
1596413991731232770	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/rHJeHgC31D https://t.co/je8LVUyJqz	870020967312924672			['1652541']	1.5964122283114168e+18	
1596413993580724224	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1418189938143764480			['2956836471']	1.5963946460996116e+18	
1596413996617592832	@POTUS More people buried their grandparents thanks to lockdowns and a dangerous untested vaccine	130401279	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596413996651155456	RT @ReportAnInjury: Danielle Roszkowski talks about her partial blindness in one eye, nerve and organ damage, and potential fertility conce…	1337727500563189760			['1536440325052452864']	1.5962496432595968e+18	
1596413996889874432	RT @AbduwelA: One of kids who was died in the fire calling “dada, what am I going to do “. The fire in Urumchi killed ten Uyghurs, three of…	884571900843655168			['1076925599074172928']	1.5961186883688284e+18	
1596413997817139202	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	833709638			['1083780054201585664']	1.596096701718487e+18	
1596413998580502529	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	705761736			['914588454']	1.5962501084331459e+18	
1596413997384798208	"How Vaccines Changed the World (How Science Changed the World) VNVDETS

https://t.co/bLXhSxpl1g https://t.co/66RkcNW4Mo"	1583272554357313536					
1596413999662665728	"@PeterHotez @AP ""The single most impactful thing you can do to"" prevent long-COVID disability, multi-organ damage, blood clots, strokes, heart attacks, &amp; pulmonary embolism during post-acute COVID phases is to use N95s/N100s around infected people. Bivalent booster does NOT reliably prevent LC."	1472020863205593091	593289567.0	1.596401421150085e+18	['593289567', '51241574']		
1596414000593600513	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1272427421900378112			['1427361863830949908']	1.596200183297024e+18	
1596414000668893184	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	792307178			['139328853']	1.5964025493385626e+18	
1596414001306402816	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	1442755378320642049			['1545755757798457346']	1.5962522104001987e+18	
1596414001319124992	@Jayecane @mtmb0278 I need all the help I can get right now. I can say this year has been rough from the getgo. COVID then losing my job because of it.  It keeps adding up. This week I was told I now have glaucoma because of how Covid caused too much pressure in my eyes.	1482171492645355521	35837162.0	1.5962010151282975e+18	['35837162', '1504778887665963009']		
1596414001302601728	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1503501503289774081			['1385532826762706947']	1.5961301468758917e+18	
1596414002053410816	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	1364092961542184965			['2325353209']	1.596407491126268e+18	
1596414002665771009	Are we really talking about covid lockdowns at the start of the election coverage? That’s where we are starting? #Vicvotes22 🌭	858205377355161600					
1596414002577358848	The arrogance and lies https://t.co/6HvkKG9uMx	968878034605486080					1.5957057045762294e+18
1596414002816774144	RT @verdayazul: @HomeDepot This is the same person who was so-called disgruntled bc the failed conman did nothing to manage Covid, but stop…	32861043			['1588718260731740167', '14791918']	1.5963565890780733e+18	
1596414003194257414	RT @_PTLB: #Covid19: Genocidal maniacs (doctors, politicians, pharma Cos, MSM, etc) have done a macabre dance around the corpses of innocen…	788351146700120068			['888808440583172096']	1.5964045499668767e+18	
1596414003353296896	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1587336653823041536			['29420301']	1.5963218756130857e+18	
1596414004955844609	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1519520480994074625			['3664109892']	1.596229428551422e+18	
1596414007480664065	RT @RachelSmethers: “Taxpayers are still paying £770,000 every day on the storage of PPE unfit for use. That’s enough to put more than 36,0…	217886092			['3077557533']	1.5960512992288604e+18	
1596414006981701634	"@WIONews
@FoxNews
@trtworld
@ChineseEmbinUS
@hrw_chinese
@ChinaInternet @ChinaResearchGp @ox_chinacentre @COTTMExpo @Chinamission2un @CathayPak @trt
@China2ASEAN
The #CCP targets #Catholic protestors in #HongKong? WE REBUKE &amp; #BOYCOTT #China #COVID19
@UN @UN_HRC @Refugees @UNHRD https://t.co/jp41UkpQXa"	1563371916106551296	7.117604673838776e+17		['711760467383877632', '1367531', '3091150576', '1136383051917910017', '187428824', '76304483', '1253750862478036993', '3227261037', '328966863', '3210919822', '3612384374', '3672774861', '1219214266521096193', '14159148', '70985635', '14361155', '1481870521']		
1596414008630079489	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1418917500989972481			['222748037']	1.5960599267530834e+18	
1596414008831053824	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	31303037			['139328853']	1.5964025493385626e+18	
1596414010379112449	"RT @_Pehicc: https://t.co/AhkYV0rxkp
🆘🆘🆘Precious💗🐾
#NYCACC ID#157994
🚑MEDICAL PRIORITY🚑(pneumonia) 
2 yr old active girl💗
🚫 No other pets
👫…"	1502694376023392256			['4705196303']	1.5961860677318738e+18	
1596414010714255360	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1398324169415159813			['4743145646']	1.5964127130473226e+18	
1596414012291514368	RT @Lordflashh3art: If you’ve ever wondered how we ended up in this mess, the general public have decided that Matt Hancock is a nice perso…	1576602953414320128			['41663573']	1.5962913398801736e+18	
1596414012480442368	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1468843399969189891			['1626294277']	1.5963771536956703e+18	
1596414011846717440	"#NP  Duduke - @SympLySimi   
On the #SaturdayMorningThrill
With @frannie_oj

#SaturdayMorningThrill 

#SaturdaySpecial #StayHome 
Listen online: https://t.co/pad8MvxQGV https://t.co/2p9rCQBY2L"	727827920161521664			['26216972', '2309877796']		
1596414013638078464	"The truth about the life-saving treatments to COVID &amp; the tens of thousands of reported deaths &amp; millions of injuries of COVID vaccines is censored. 

Join 30+ of the world’s leading doctors, scientists &amp; researchers in this FREE 9 episode docuseries https://t.co/G0l7G9sr7G"	193006078					
1596414013994192896	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1509154034703384586			['611986351']	1.5961710505467617e+18	
1596414014367883265	The most shocking thing is there are some people who still believe in the government https://t.co/NSnqhOrfKv	353090653					1.5962501084331459e+18
1596414015483580417	RT @StevenWMosher: Quarantine camps?  Or prisons being built to house the massive number of protesters who will take to the streets when #x…	1072397178167951360			['1155120630305579009']	1.5962467525624054e+18	
1596414016217382912	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	718515005306626048			['2956836471']	1.5963946460996116e+18	
1596414018637516800	RT @SueSuezep: @kelvmackenzie Have you written about #PPE #MichelleMone #ToryCorruption https://t.co/lhKfLt48gI	3371343663			['1539378523', '3037892906']	1.596112151340798e+18	
1596414018990010368	RT @LetsGoBrando45: @JeffD710629 “Too much experimental mRNA gene therapy vaccine” was written in the coroner’s report.	1563164900889096196			['1518644583109910528', '792403812']	1.5963580084469391e+18	
1596414019052527617	Now, I'm no expert. But with all the evidence I've learned at the Twitter University Program for Freaked-Out Scientists, I predict that within the next 3-5 years max, we are going to have massive secondary delayed deaths from Covid. Heart attacks / strokes / etc....	1100276974897909762	1.1002769748979098e+18	1.5964088072523244e+18			
1596414021556736002	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	3126162236			['1399062374905221124', '15438913']	1.596254109258068e+18	
1596414021460447234	@VonaniM4 @Redkingsa @MbuyiseniNdlozi In a communist society  you work as a community you gather. No one owns anything.Everything  is communally owned. Free education free health care free Everything  because its communism. In China individuals owns the means of production and workers sell their labour for a living.	1216473347313340424	7.166461015714693e+17	1.5964049511857562e+18	['716646101571469312', '301363427', '454904118']		
1596414022001344512	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1245589597599322113			['1374317368361447434']	1.5962573958143222e+18	
1596414022349656064	"We've had 9 years of neglect and cuts under National and now 3 years of Covid and now Flu with Covid refusing to go away,""The very resilient people who are SMOs [senior medical officers] who have just sucked it up for years - they can't do it anymore,"""	1287970524					
1596414023561809920	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	817845307			['1626294277']	1.5963771536956703e+18	
1596414023549222913	RT @Hermione1963: #MattHanock needs to be prosecuted and all you sheep watching the programme need to get a life!	24250033			['1220972090523901952']	1.5963939088374497e+18	
1596414024027365377	@ShamsCharania What else is new with Gordon. What a bad investment for Jordan. Just retire man and work on that honeydo list from your annoying wife. Oh wait, I forgot.....you're on the injury report at home as well.	1401712693791264768	178580925.0	1.5963344782337802e+18	['178580925']		
1596414024056508416	China’s Covid-19 regime is undermining the world’s largest iPhone factory https://t.co/9sJxPuYz6t	778972528765181952					
1596414025805361152	@ChrisSpoke I don’t think it equates…tech had disproportionate investment and returns during COVID; this is just the reversal.	348514935	27680491.0	1.5957657028116972e+18	['27680491']		
1596414028347101184	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/iQmJzxDwlK https://t.co/hWphhBRZPo	1267448749397180416			['1385532826762706947']	1.5961301468758917e+18	
1596414028548829184	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	101336896			['1626294277']	1.5963771536956703e+18	
1596414029958115328	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	1271402785830055936			['1562760198527545344', '455937214']	1.596154156666196e+18	
1596414030012358656	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1557494103847440384			['3064984647']	1.5961271763231293e+18	
1596414029953912832	RT @MRobertsQLD: Here comes the truth …	1371375215821819910			['762470063261704192']	1.5961221196534047e+18	
1596414031375613953	"To everyone who ever votes #Tory. 

The @Conservatives are the most corrupt, self serving bunch of lying criminal b'stards ever to enter parliament. Combined with the economic vandalism that is #Brexit
How can you ever live with yourself?

#NeverVoteConservative 
#EnoughIsEnough https://t.co/bdrJ3mYepW"	724743878			['14281853']		1.5962501084331459e+18
