tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596549394442383362	@LayahHeilpern please stfu. you think covid is a scam. your opinions literally have zero value.	1222452901454311429	455937214.0	1.5962716302207713e+18	['455937214']		
1596549394966679556	RT @LD_Sceptics: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	1468357540941828096			['1330565616936345601']	1.596542176854352e+18	
1596549396274982912	RT @Kwood3020: Vaccinated now account for 58% of all Covid deaths. Fauci being deposed today in lawsuit against the Biden Admin! https://t.…	1585978654856806400			['1580008891777163271']	1.5954961444565852e+18	
1596549396245938177	"@JRC0986 @ClownWorld_ I quoted what you said.

Instead of being so terminally self absorbed and emotionally invested in an ideological death cult, maybe you should talk to people who work in hospitals treating covid patients. Like my neighbor who worked 212 days straight. You might learn something."	870195253	3612829529.0	1.5965488590267187e+18	['3612829529', '1446932149148344320']		
1596549396392726530	@Abalana72 Hey, I hear you. Through this pandemic I have a whole new cirlce of friends. Their names are Netflix, Amazon, Crave, and Disney +. 😂😂 Enjoy, you deserve it!! And if you need show recs, I'm your girl, haha!	1043709195487391747	1227897961.0	1.5965487251824312e+18	['1227897961']		
1596549396581195778	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	241971317			['1552407495255199745']	1.5964351920208773e+18	
1596549396791177216	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	734369986370768896			['3290364847']	1.596297870222758e+18	
1596549397936242689	RT @LibDemPatrick: Thank you Baroness @SalBrinton (Lib Dem Lords Spokesperson for Health), for raising awareness about my #Somerset clean a…	2364244188			['1332008826997002246', '17944210']	1.596052551556006e+18	
1596549398238228480	RT @Tutu40503013: Lagos on lockdown for Asiwaju 🔥 🔥 I see some nuisance on the tl acting weird and I begin to wonder.Awon omo 2000 re,you c…	562668554			['1175444895710044161']	1.5964998041374392e+18	
1596549398246305792	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	866321089			['914588454']	1.5962501084331459e+18	
1596549398779265024	Find out if you are eligible for a Paxlovid prescription today. Paxlovid can be a lifesaver in an emergency COVID-19 situation. #paxlovid #COVID #medication https://t.co/qDMaLsK7DB	1539030629903642625					
1596549399383273474	@TomiLahren Really based on what facts?  I thought over the last 2 years far fewer vaccinated people died than unvaccinated?  Yes vaccines were not perfect. But some alternatives were harmful and less vaccinated people were serious Ill. The big difference seems to be in healthcare disparity.	1383884662406189064	468646961.0	1.5959002290307564e+18	['468646961']		
1596549399492317186	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1260888147870863362			['1108431749820882947']	1.5959077993047654e+18	
1596549399605350400	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1589360832630198276			['21947445']	1.5962571726395802e+18	
1596549400368533504	RT @ajlamesa: I think, on balance, the risk that healthy people pre-vaccine faced from Covid-19 was exaggerated in many countries and that…	3317155550			['277851432']	1.596532085543809e+18	
1596549401765462016	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1490141173197025280			['1538833303863713796']	1.5964949489245512e+18	
1596549402151514112	RT @nivashinyyyy: @anwaribrahim Datuk please wear a mask when you’re meeting people, we really cannot afford to lose you 😭😩🙏🏽	894030203462197248			['809987198426591232', '1839871']	1.596049489898672e+18	
