tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596475014697873408	@StarAasved @GrahamAllen_1 Those vaccines work. https://t.co/uUndZ4lcvw	1588251332430946306	14055855.0	1.5961792549701427e+18	['14055855', '832978972602429440']		
1596475017365426176	"RT @RahulGiteIPS: @rekonzza @PMOIndia Give us justice.. Give us attempt.. Give us age relaxation... 
Mahasatyahraha 4  Covid Relief 
#UPSCE…"	1473172423830687747			['2212895474', '1926316860', '471741741']	1.5964552536875581e+18	
1596475018581782529	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	341027410			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596475018481127426	RT @runibadeaux: mutual aid request:	1448108886481907718			['1511773786391158789']	1.595238457382609e+18	
1596475019051536386	they say its a bad influenza season but why are so many people testing negative yet have so many multiple different symptoms of influenza + covid and testing negative for both?? bc they’ve mutated so much that they don’t even have tests out for the shit that is going around haha	1260618067199045632	1.2606180671990456e+18	1.5964745442563564e+18			
1596475020745867266	@DiamondandSilk Yes, that people re allowed to post misinformation on this level of stupid is definitely wrong … https://t.co/nG4Fij2NMr	84163497	2908170952.0	1.5962866311280394e+18	['2908170952']		1.5961536237798687e+18
1596475021240979457	"RT @DawnButlerBrent: Is Matt Hancock lying? Watch and let me know what you think.  

A company with ties to the Tories with a valuation of…"	238711743			['114505454']	1.596130071693099e+18	
1596475021345828864	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	1467445282187059207			['101852818']	1.596193593785475e+18	
1596475021685583872	RT @ProfKarolSikora: It's not just the brutal impact on cancer diagnosis/treatment/research, it's the fact the Britain is fatter, unhealthi…	1125179400255868928			['1235849797191401472']	1.595335750429872e+18	
1596475021773352960	"@WonPeople zero miles
Lockdown killed my car. Long story......"	525827950	1.1632109552679854e+18	1.5963199063451935e+18	['1163210955267985408']		
1596475021945364480	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	833687416640765952			['153490014']	1.5964086592731382e+18	
1596475021832392704	RT @robert_spalding: When it started. I said from the beginning, this is designed to destroy us.	156389246			['14308180']	1.5963038941325394e+18	
1596475022201135104	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1458403847420981253			['2461924214']	1.5964634506410312e+18	
1596475022876770305	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	499631048			['88762252']	1.596436390518362e+18	
1596475023300390913	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	903223951702335492			['1024352074048434177']	1.5964475468301066e+18	
1596475023363133442	The construction industry is a silent killer that nobody cares about. Only if you’re one of the workers you see posters and notices about Mental Health but it is only just words. Is it enough??	1067850974868459522	1.0678509748684595e+18	1.5964732574396826e+18			
1596475023622950912	RT @JenniferLerner1: One of the many problems with govt refusal to require masks / act like COVID is not that big of a deal anymore is that…	301352485			['341767507']	1.595908926708777e+18	
1596475024768401408	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1468218100487454721			['611986351']	1.5961710505467617e+18	
1596475024944529408	@LayahHeilpern Never? No vaccines from childhood?	1557677534401253376	455937214.0	1.5961523344047063e+18	['455937214']		
1596475026034810882	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1411940738342981637			['16060054']	1.596387310920405e+18	
1596475024575455235	"20221125 In A Fog Surrounded By Wild Foxtail Miller During A Global Pandemic, Midland Hills Country Club, Makanda, IL. Z.
#selfportrait
#fall 
#fog 
#morninglight
#wildfoxtailmillet
#coincidentaltourist
#globalpandemic 
#randomrurallandscape 
#orangehat
#pondaroski
#JoeZiolkowski https://t.co/O82azYE4hT"	33015622					
1596475026446123008	Work from Home by Babysitting #23 https://t.co/2A0wuXJgHu	1596132877888098307					
1596475027272056833	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1328872961869279232			['1024352074048434177']	1.5964475468301066e+18	
1596475027360288768	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	1306609343761125382			['337808606']	1.59483165293688e+18	
1596475027633111040	COVID-19 unrest grows in China – Breaking News https://t.co/p9FNRNNbiq	1371881866937171969					
1596475027892731905	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1525133561568690176			['1552407495255199745']	1.5964351920208773e+18	
1596475027956076546	"@JohnLeePettim13 It helps with covid, but also aids in cancer. They don’t want you to know that of course.

https://t.co/wfhL78TF3Z"	1586113333542936577	1.41532892595848e+18	1.594723313108009e+18	['1415328925958479873']		
1596475028756889601	&gt;&gt; Covid lockdown protests break out in western China after deadly fire | China | The Guardian https://t.co/zIRuZqr6EA, see more https://t.co/YznSRbytEM	2537549474					
1596475030472466432	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	779136752837619712			['101852818']	1.5961731857830707e+18	
1596475030539759617	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	3630616162			['1160306562663165962']	1.5958698356233748e+18	
1596475030556360710	"RT @wsbgnl: None of this is to suggest China should pursue a ""zero covid"" approach. But it should be considered a difficult question. There…"	39690962			['1143908639876485120']	1.5964443664613704e+18	
