tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596328804934369282	@jimmy_dore That's nothing. IIRC Corbett Report has been talking about Rockefeller's schemes with pandemic or similar disaster even before that. Check his website.	1591848274109005825	98992586.0	1.5963275039534203e+18	['98992586']		
1596328805635076099	@ShyCybertruck @28delayslater Covid brought a lot of conspiracy theories with it. Radicalized some people who had a lot to lose economically and/or socially.	81944559	1.3234490577470628e+18	1.5963242893006316e+18	['1323449057747062784', '998140573008695296']		
1596328805945466880	RT @TRUTHSEEKERS111: Tipping Point - Daniel Horowitz - The Military’s Vaccine Injury Cover-Up https://t.co/bLR7Ewwt3M	1337469819071819776			['1337469819071819776']	1.5852382749014385e+18	
1596328806570233856	Top story: PPE Medpro declines to say how it would repay millions if told to do so | Michelle Mone | The Guardian https://t.co/uX4PjG3Th8, see more https://t.co/szzYHAHfjh	43151012					
1596328807660752896	"RT @thestranger515: Democracy Communists Chinese 🇨🇳 Style 

Massive protest happened in #Ulumuqi，#Xinjiang，#China after more than 100 days…"	1583588345120276482			['1384573120070045697']	1.5962820706988483e+18	
1596328807749005312	RT @FLORIDABUTTERF1: @Sandyboots2020 @fitterhappierAJ Yet, the majority in Florida will continue to minimize covid and everything that come…	780581305117315072			['931883401765883905', '1309417499398746112', '88589013']	1.5962224898137293e+18	
1596328808432472064	RT @dramerling: Incidence of myocarditis post-Pfizer is cataclysmic! #RussianRoulette @twc_health @HGessling @DrJanaSchmidt	1594453899523592194			['197845065', '1559568827805048833', '1155572737080868865', '2204109902']	1.5939629045875876e+18	
1596328809271201794	RT @thevivafrei: I thought this account was parody… It’s not. Ukrainian flag and syringe in bio. Govern yourself accordingly.  @dipbrat70 i…	1241761490576773122			['96906231', '272792664']	1.5963286839918633e+18	
1596328809350963202	RT @Windoctorx: Biden got 4 shots of Saline &amp; still got Covid https://t.co/ia8fPSCEA4	1520232460721733634			['909879719734251521']	1.596316193568084e+18	
1596328810580185090	"📈 “Don’t End the COVID-19 National Emergency!” hit 50 signers!

 ✒️ Sign it to send a copy to your officials: https://t.co/VsimHMIpyH https://t.co/9jIYyvGCMt"	1270429215716970497					
1596328811649531906	"Apple has a huge problem with its supplier's iPhone factory in China

https://t.co/xot40Ubx7M"	1429288450654494722					
1596328812006232064	RT @mrbcyber: Panic buying in Beijing https://t.co/SPUaQHMBXV	1374363651423961089			['3224540611']	1.5961757798887956e+18	
1596328812563746816	"RT @fantaisie_op: @MarcTennant As an AC resident said recently on #abc730
“They say we’re living with Covid now but here we‘re dying with C…"	1253249515			['924391206146097152', '2180874848']	1.5962740085297234e+18	
1596328812546953216	"RT @EricTopol: Just published @ScienceMagazine 
A universal influenza mRNA vaccine effective against all 20 lineages of influenza A and B,…"	2165468834			['86626845', '32372834']	1.5958560205844234e+18	
1596328812635385857	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1248307147110113281			['1427361863830949908']	1.596200183297024e+18	
1596328813239361537	@Annie42983991 @RobertKennedyJr @AGJeffLandry All the money he made on the Moderna vaccine needs to be confiscated!	1593601641663664129	1.5429195210901135e+18	1.596178891772924e+18	['1542919521090113539', '337808606', '221491612']		
1596328813348134914	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2792016558			['823384899449212933']	1.5961385313022935e+18	
1596328813302263809	RT @thevivafrei: I thought this account was parody… It’s not. Ukrainian flag and syringe in bio. Govern yourself accordingly.  @dipbrat70 i…	1540361825170198528			['96906231', '272792664']	1.5963286839918633e+18	
