tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596514894404198400	@westaustralian Where is this report for every plane that arrives no doubt with Covid- RinoVirus- Influenze???	1413140661642010634	26417909.0	1.5965097207725097e+18	['26417909']		
1596514895331479552	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	266141188			['823384899449212933']	1.5961385313022935e+18	
1596514895545368577	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1454253778891325442			['1180955037301915649']	1.5965098729204613e+18	
1596514895972876288	RT @Ruth_Mensch: Has anyone else had a cold recently that is not the flu, not covid, not strep, but nonetheless knocks you the f out for at…	135814614			['1007439632341110784']	1.5940710308546929e+18	
1596514895830343682	"'End the lockdown': Protests in China after 10 killed in apartment block fire during strict COVID restrictions | World News

 Huge protests have bro...
https://t.co/3gWUXVBPwt"	280671683					
1596514896459751424	RT @jimwaterson: Hard to tell if this is a story about the British state being completely fucked / It being so hard to learn to drive that…	7087662			['25275453']	1.596416482459943e+18	
1596514896694284289	COVID SUUUUUUUCKS	1414462713703538688					
1596514897084706817	RT @garyrosenWSJ: “You can shoot me if you want”: the 68-year-old head doctor at a hospital in Kherson, Ukraine, refused to bow to the Russ…	925114806251802624			['595890990']	1.596491676289319e+18	
1596514897398943744	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	793642182200614916			['19638752']	1.596239466779226e+18	
1596514897654939655	RT @Notyour28981739: At birth- HepB- Contain approx 0.5 mg of aluminum per mL of vaccine. A dose is .5mL. A series of 3 doses (0.5 mL each)…	1538097422295085056			['1103715945426702337']	1.168888925492056e+18	
1596514897961095168	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	984876072			['69080476', '18949452']	1.5962523413840118e+18	
1596514897978093568	"RT @marcfriedrich7: 100 Million People in #China now in a #Lockdown 

#covid

https://t.co/XT93D6BOyj"	1004508822			['1027290944524247045']	1.5964282671078031e+18	
1596514898791567371	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	970720216551485440			['801203059359678464']	1.596514708475052e+18	
1596514899542302721	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	717305965259972609			['89236161']	1.595691819584852e+18	
1596514902621163520	"RT @MikkoPackalen: Economist @ProfEmilyOster wants us to move on from Covid debates. But economists never had any Covid debates!

In March…"	1577720178162503682			['29754934', '997040168']	1.587091939521872e+18	
1596514903392604162	"RT @GlennDIsHere: @HouseGOP Trump and the Republicans left the US in the WORST CONDITION in its history.

A shut down economy

A RAGING PAN…"	1526925133763387393			['1461147133877182464', '15207668']	1.5963150363387044e+18	
1596514903778418689	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1527721683167203328			['1310661294786318339']	1.5964162606986813e+18	
1596514904181452805	@ellizibeth Ik bruh fuck man everything was cool until the Covid-19 happened	1585763194932436996	1.5400628572111176e+18	1.596514446616449e+18	['1540062857211117568']		
1596514904684474369	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	704150280066113537			['101852818']	1.5961731857830707e+18	
1596514904940634112	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	3273041958			['376076845']	1.5964769938724905e+18	
1596514905494278144	RT @smartysue: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly the…	143561607			['2401587176']	1.5965097266570977e+18	
1596514906257313792	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	3226718030			['3664109892']	1.5963991021699113e+18	
1596514906504761344	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	292682904			['801203059359678464']	1.596514708475052e+18	
1596514907000045569	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	4806803002			['1024352074048434177']	1.5964475468301066e+18	
1596514907012341761	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	17250787			['23526758']	1.59624897405875e+18	
1596514907054538753	RT @JLCWood2017: “Under Oath” means very little for the man who has been found guilty of breaching ethics laws, shut down committees, can’t…	1061621713			['825060240383172609']	1.5965131334676808e+18	
1596514907943731202	RT @w0llip: imagine coming home from work everyday to me like this ready to be used https://t.co/36n50Jhv4T	1471937205094567937			['1296354483816083456']	1.5948004360867103e+18	
1596514908073783296	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1494099921389031427			['21947445']	1.5962571726395802e+18	
1596514907809513472	Awww bby where have you been??? https://t.co/AjrijXFAMH https://t.co/T3b21RLANU	35762998					1.596365913800192e+18
1596514908988149761	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1585964027867545601			['611986351']	1.5961710505467617e+18	
1596514909160108032	RT @therockinpotter: @NYCMayorsOffice @NYCMayor please investigate the @NYCACC	3194991238			['3247893039', '55338739', '19834403', '153802121']	1.5965139566420296e+18	
1596514909969186817	@Lindstar24 the government should be rolling out diphtheria booster shots to locals in those areas..if you travel abroad to where it’s prevalent, a booster shot is necessary even though the vaccine is lifelong..same for those areas…	1072091653962416129	1.4624374228647363e+18	1.5964609133178102e+18	['1462437422864736258']		
1596514910410014721	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	41253329			['18584875']	1.5963183104417915e+18	
1596514911533744129	@fasc1nate I would love to travel back in time. The one thing that will concern/ annoy me is no indoor plumbing. I will need to sneak some hand sanitizer with me along with some wipes. 😅	1604779255	1180533698.0	1.5962481418245489e+18	['1180533698']		
1596514911495999488	Original Covid kills 100% lab mice, U of Boston Covid kills 80% of their mice. Shouldn’t biological weapons be outlawed with poison gas? https://t.co/fLS51KQcf4	1476009329585238016					
1596514912964325376	@nnaatt119 Can’t wait lol back to Queensland I go… I still owe the cow her quarantine fees! 😂	1514406647560830977	1.5797025523164897e+18	1.5964405193408512e+18	['1579702552316489728']		
1596514913270517760	social distancing who?💁🏻‍♀️💁🏻‍♀️ https://t.co/3nQKLy012D	1539132407772852225					
1596514915363479556	So masks and the vaccine don’t work?  Huh, interesting… https://t.co/1VGRdVfPfE	839060606					1.596211535399248e+18
1596514915699019777	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	110460403			['69330540']	1.596428322409517e+18	
1596514916248133633	Lady Mone is accused and still the Tories won’t come clean about PPE. What are they hiding? | Angela Rayner https://t.co/ONbAYG48GI	2308434564					
1596514916680318978	"RT @ninjagirlphd: @AshishKJha46 ""Noise.""

Congratulations on making Jeff Zients look like a really good COVID19 response coordinator."	16186880			['748552730', '1511811717227073541']	1.595732029903102e+18	
1596514916600610816	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	210634812			['2715046843']	1.5957445539984712e+18	
1596514916839587843	The day the government tells me that I must vaccinate my children for COVID-19 or they will not be allowed to attend school,  will be their last day in attendance!	1519373046095781888					
1596514916990451712	Thank you @SenRonJohnson ! Please keep fighting for the truth! 🙏🏻 https://t.co/AuKNceFqxt	575460845			['233737858']		1.5957832846965228e+18
1596514917183819778	RT @Bbmorg: Matt Hancock is doing reality TV because 200k people died of or with covid on his watch.	4171790482			['269997972']	1.5962640634700472e+18	
1596514917615484928	@BidensWins Created?  Or were they actually just jobs that were paused for the pandemic?  There IS a difference.	1586105647266992129	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
1596514918181773312	Fauci Forced To Answer COVID Questions By Judge https://t.co/KdcuOEKixg	1456090329740812289					
1596514918651822081	Worldwide Government Reports confirm COVID Vaccination may have killed .75 Million People across 38 major Countries in 2022 so far &amp; Pfizer Documents prove this may lead to mass Depopulation – The Expose https://t.co/f8ny3VgrXC	1452400212455067649					
1596514920463446016	@PressSec 👎 you already know that vaccine for cov19 doesn’t work. https://t.co/RHSCDJrsjd	25841034	1.349170292564906e+18	1.596160278554624e+18	['1349170292564905988']		
1596514920765562883	RT @StatChrisCotton: After 9 months, I am re-posting the conclusions of my report on the Pfizer trial available here for those who have not…	732758262408445956			['1547986150941306882']	1.5958714409387008e+18	
1596514920778047491	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	1152600199			['301352485']	1.59646477948024e+18	
1596514921248088067	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	43766400			['1209336942']	1.5964963895419535e+18	
1596514921596194818	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	1334263254827274240			['221710101']	1.59621603530863e+18	
1596514921868840960	RT @droid254: Nothing reminds me of lockdown like Midnight Train album	153403590			['615328000']	1.5964450964044554e+18	
1596514922011451397	"RT @Nantanreikan: I tweeted a pic of my dojo training masked, and to my astonishment, it blew up. Thank you for your support.

Since most w…"	1416846409865867267			['855057645581029376']	1.5964924207742362e+18	
1596514921935736834	"@jaedathefairy Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQaCA"	1585631256724656130	9.552948686071276e+17	1.596509845250777e+18	['955294868607127554']		
1596514922728497157	RT @forzaferrari7: @F1 Seeing my great friend @lesmo27 again after three years due to covid at this years #BelgiumGP #F1 @circuitspa https:…	2670864932			['329961071', '69008563', '546301300', '757979287790182400']	1.5964905729316946e+18	
1596514922896429056	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	1519015362905452545			['1552067520575799298']	1.5965050554607493e+18	
1596514923722539009	@David__Osland Thats one way of looking at it. He is overpaid. The government sent many small businesses to the wall during lockdown, whilst pumping billions into the rail network to keep them happy. Like the rest of us, its pay back time.	770844731500879872	3407247983.0	1.5960734405782774e+18	['3407247983']		
1596514924184076293	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	25656049			['1547146050859053056']	1.596375035736109e+18	
1596514925371068417	@SREERANJ Thanks a lot for the shout-out. Yes, during lockdown days and the morning sessions, I saw so many changes come into me. You and @reshman19 are two great mentors I met in my journey.🙏😍🙏	764336309137616896	65606687.0	1.5965093666725888e+18	['65606687', '45545595']		
1596514925685391360	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1220061148009115650			['2461924214']	1.5964634506410312e+18	
1596514926377533441	RT @unclecrispies: Why are we letting a virus that damages our immune system spread and mutate and spread and mutate?	764499144396443648			['110361695']	1.596241924020736e+18	
1596514926733975553	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	91672895			['1160306562663165962']	1.5958698356233748e+18	
1596514927023300608	I pretty much quit using FaceBook since the beginning of the pandemic. I made the statement that I am Anti Racist and some stupid asshole told me to stop being so political. How is that politics? It’s human rights and ethics, you dumb fuck. I just can’t with people.	4300615934					
1596514927690268672	RT @AP_Europe: All may not be bright this Christmas. Some European cities are reducing hours and turning to LEDs to cut back during an ener…	2272162736			['834498430986809344']	1.5964238611504988e+18	
1596514928231608323	RT @PeriklesGREAT: @WenMaMa2 @Lauria1960 @Ecomemory1 @827js @keith0sta @DFBHarvard @mil_vet17 @AppSame @toypilaNews @MNS__5 @Pgh_Buz @bdone…	141303134			['1588609928154972167', '4541141723', '1197600245686906881', '1029902668964290560', '1583448502096502788', '1467953071', '806347865073315844', '1341604107996553219', '242618658', '141303134', '1211998564353638402', '1286817818948907008']	1.596501994583335e+18	
1596514928365801478	@brutal_veracity @ElsaJansen I think we did pretty well, not perfectly but well, protecting the vulnerable in the pandemic. Where there were failures was in the aged care sector, people working when sick bringing the virus into the homes. State run aged care did much better than the private ones of course.	1068244411	7.840581358036664e+17	1.596514310750077e+18	['784058135803666435', '1308741705156317184']		
1596514929212809216	RT @KnittedKittie: Tories run for the hills rather than face Labour over Michelle Mone and PPE | John Crace https://t.co/3rlYW5Dp3H	1621053301			['1085683407844265984']	1.5965128903197368e+18	
1596514929653137408	"This is all good, but many can't live on one income. 
In some cases the woman makes more money than the husband. If they can manage on her income, should the man consider staying home with the children? I've seen this work out really well for distant family members. https://t.co/N2bHit543C"	1546977234761687043					1.596479935954047e+18
1596514932258115585	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1314028352328527872			['19638752']	1.596239466779226e+18	
1596514934103449602	"Stuff the stockings with probiotics this holiday season! Shop our Black Friday sale and save 20% sitewide with code BLACKFRIDAYSTRONG20!

https://t.co/lXW09KZrzv

#HealthyGifts #Probiotics #HandSanitizer #StockingStuffers #Gifts"	3359935540					
1596514934296547330	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	2975007199			['1071075663782699009']	1.5965026395835924e+18	
1596514934573387776	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1226399634			['1552407495255199745']	1.5964351920208773e+18	
1596514935768600578	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	2859325859			['1209336942']	1.5964963895419535e+18	
1596514935923957761	@Annabel61736453 @nilikm @dgurdasani1 @Annalisa840917 Thanks, I should clarify what I meant by my question. We have a box of N 95s by the back door. When we’re going on an errand or to school we, “grab a mask”, is how we’d say it. And we mold it to our face. Are you saying these don’t reduce the chances of getting /spreading Covid?	18649652	8.894382485143347e+17	1.5965122730439475e+18	['889438248514334720', '155930120', '920943710254313472', '1483498181937799169']		
1596514935806332929	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	795383491689123840			['1577761560394665984']	1.5965046034783478e+18	
1596514937152499714	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	574279335			['19638752']	1.596239466779226e+18	
1596514937270337536	RT @wfcouncil: Keep flu at bay this winter. Flu can be serious for your child and they can also spread it to vulnerable family or friends.…	1596514750254432258			['15748493']	1.5873665981254287e+18	
1596514937270304769	Huge Covid-19 protests erupt in China's Xinjiang after deadly fire kills 10 https://t.co/i72JNpoSa0 via @YouTube	1125144456141914115			['10228272']		
1596514939627130883	@thevivafrei If it's non Covid related, I'm sure they will share the autopsy results to dispell rumours.....	1518806908315914242	96906231.0	1.5965126998607913e+18	['96906231']		
1596514940046938118	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	444884677			['1160306562663165962']	1.5958698356233748e+18	
