tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596420939214098432	"@mtthw4574 @OtherSideAus @MelVicOz Yikes! My spelling/grammar sirens are going off :) 

Anyway, it was a significant global pandemic. That you chose to belittle it or ignore it matters little to what it was. Your opinion really isn't that influential."	1513302162742603776	555003642.0	1.59641918347008e+18	['555003642', '1124611939517120513', '1481011627604738048']		
1596420940287873024	RT @MikeHeadWSWS: This Australian govt report is a whitewash. It explains nothing about the obvious question: why did Morrison and the poli…	1397084380393132032			['1431888742780846082']	1.5963666555918377e+18	
1596420940623413249	"RT @mykittenten: Cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight!

@…"	2175612528			['2791635296']	1.5964208604199322e+18	
1596420940854091778	RT @WAPFLondon: Greece’s Council of State — the country’s highest administrative court has ruled that the continued vaccine mandate for hea…	1445303106607198212			['213057317']	1.5962674260267827e+18	
1596420941319647232	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1438300721095618566			['69080476', '18949452']	1.5962523413840118e+18	
1596420941470654464	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1089569430902898688			['153490014']	1.5964086592731382e+18	
1596420942531821568	"Gold 

https://t.co/f2sQNUGCSZ https://t.co/SBUGsTMwh2"	1567112759107543042					1.5964179243274117e+18
1596420943307747329	RT @milinsathylee: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	201537631			['326802713']	1.5964124728269537e+18	
1596420943135461376	@FordFischer @DiedSuddenly_ The left base called him the antichrist and then when he pushed the vaccine they said “I will never take a Trump vaccine.” Then, Biden stepped in and the left base injected it like it was their god. The mark of the beast has been released. Depopulation agenda unfolding	1595683676829859840	2327592480.0	1.595087825397252e+18	['2327592480', '1577761560394665984']		
1596420945153261569	"RT @Telegraph: ✍️ ""Mass public defiance is almost unheard of in the People's Republic. It is happening thanks to Xi Jinping's Coronavirus s…"	107674837			['16343974']	1.5962525595677245e+18	
1596420945702445062	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1176763119663812608			['806344552718045184']	1.5962870273011876e+18	
1596420945866260482	"RT @WritesBright: 💵 Contracts worth £25 million+ combined
🟦 Handed to a company whose owner is listed in the Panama Papers
🟦 A small ISO st…"	51147107			['2737003958']	1.3152359718818652e+18	
1596420946067619840	RT @jullabare: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1520970441690849280			['1397254126468173831']	1.5964189040115958e+18	
1596420947938246656	RT @CheriJacobus: @BennerJonathan @daviddunn177 @realDonaldTrump @NBCNews my 91 year-old dad was vaxxed and got one booster -- then started…	1447500974			['467726691', '1030631394429612032', '929350720888999937', '25073877', '14173315']	1.5961981509177876e+18	
1596420948303175680	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	1441694631901630465			['14919542']	1.5962207232738304e+18	
1596420949011623937	RT @GreenJennyJones: I tabled a debate on #corruption but the Govt wasn't listening to the many stories of corrupt Tories.	584321005			['20589511']	1.5957417570939453e+18	
1596420949980909568	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	201537631			['731900980862705664']	1.5964106757602222e+18	
1596420950777630722	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	220107098			['1339166129110065152']	1.5962011118070333e+18	
