tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596420093814136832	We need a totally independent body...to investigate everything: MP's expenses, ppe contracts, abuse claims, interference from other Governments.  Now is the time to clear out corruption at the top.	1188067077439004673					
1596420094506463233	"@HealthZA Lol.. It's over Trust me..
The Vaccine was a Money making Scam.
The Facts are coming out."	23948896	240605588.0	1.5961072679794565e+18	['240605588']		
1596420095340945408	RT @MrKabugo: But where does all this money go?	368832338			['2417089592']	1.596266658158502e+18	
1596420095441600518	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	191376817			['2732180892']	1.596152549840937e+18	
1596420094346895360	"""No to vaccines! Putting that shit in your body - crap!!"" - Yellow Boards, Camden, 25/11/22 https://t.co/y5rL5J83d1"	19445088					
1596420099266576385	RT @mykittenten: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	3234945912			['2791635296']	1.596419901010645e+18	
1596420100193923072	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	388625742			['1397313373']	1.5964065779297935e+18	
1596420100101636096	RT @SomethingVintag: @Conservatives - democide - reckon you should all be in jail imho!	484111350			['286243309', '14281853']	1.5964182258098135e+18	
1596420101389139968	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	307839702			['3077557533']	1.5959224802454774e+18	
1596420102240571393	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1150620838607118336			['15986949']	1.5963498698781778e+18	
1596420103733927936	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1254602510121070593			['139328853']	1.5964025493385626e+18	
1596420103993978881	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1243824741720285186			['4743145646']	1.5964192615847936e+18	
1596420104798892032	"@capendit_edward @gcashofficial Stop leaving a paycheck life when you know that you can work from home and earn over p500k within 48 hours
  Just with your PC or smart mobile phone ..dm for more details"	338714536	1.415670780323455e+18	1.5960498517118812e+18	['1415670780323454977', '4251997573']		
1596420105046745090	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	32954727			['1421835080813666306']	1.5960481016888689e+18	
1596420106535391232	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1006165181871910912			['1200616796295847936']	1.596378474247508e+18	
