tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596352850980114432	@imcorinnemec @ClownWorld_ They’d still wear a mask🤣🤣	196639531	619441636.0	1.5963524422196265e+18	['619441636', '1446932149148344320']		
1596352851894501376	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	898571640967020545			['337808606']	1.596242318792614e+18	
1596352853857083392	"RT @RundleG: This is the lovely ""Progressive"" Totalitarian future we have here. Super inclusive and fair- everyone gets the same meals and…"	1352050439349407745			['469490824']	1.596298311279194e+18	
1596352854801125376	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	737021462796636161			['312412918']	1.5963232734402068e+18	
1596352855350251520	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1272340881375326208			['1108431749820882947']	1.5959077993047654e+18	
1596352855191195650	@MCBama231 @JustinCarowick @GeorgeIsChillin @Citizenzhao1 @hodgetwins If you want to dive deep into statistics, check out this thread. I spent about 2 hours going through his website and data after losing a loved one suddenly last week. His work checks out. https://t.co/axhWVo70H6	1520400869480701954	9.735878759283958e+17	1.5963493554220155e+18	['973587875928395776', '1521512846726684676', '1358739058944483330', '1431439081410424832', '18584875']		1.5938400895446794e+18
1596352855514157056	"RT @jeff29935001: If you think...
Vaccines are safe and effective
Voting makes a difference
Wars are legitimate
Chemtrails are contrails
Fl…"	1439901326780076032			['1261042883043393538']	1.5962657946858004e+18	
1596352855577104384	"RT @grazinggoat66: ""..ICU admissions have QUADRUPLED""

From 3.
To 12.

Or... 1 in every 225,000 Western Australians.

#Perspective 
#JustAn…"	1452806308843835393			['1130125796']	1.5961327057540588e+18	
1596352856512430080	RT @Agus1Sunnely: @PierreKory Woman died within 10 minutes of receiving the COVID booster shot. Texted daugher at 12:31 pm and found uncons…	163995099			['1476288516938252290', '2163723997']	1.5963137851571937e+18	
1596352857166712832	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1389442065243676672			['267695291']	1.5962472807129825e+18	
1596352857506283526	RT @RealGeorgeWebb1: If Ft Detrick knew the new, novel virus in China could cause a pandemic in November 2019, why didn’t Matt Pottinger on…	1162538542976970754			['1335569586951950342']	1.5959933757144678e+18	
1596352857523257344	"RT @LandNoli: Ice Cube:
I turned down a movie because I didn’t want to get the jab, I turned down $9m. I don’t know how Hollywood feels abo…"	1192717122851479553			['2575115489']	1.5960068391159972e+18	
1596352858064322564	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	125136394			['1366565625401909249']	1.5960359592497725e+18	
1596352858492133376	"RT @crankycrab1171: F*vkbook is in BIG TROUBLE!!

It has just been discovered that the F*ckbook Covid vaccine ""Fact-Checkers"" are funded by…"	1368654976545742849			['1536160833369423872']	1.5960820716128174e+18	
1596352858903162882	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	1730034720			['707231479047315456']	1.595883267466535e+18	
