tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596495160917233664	@LayahHeilpern It's a scam vaccine for a scam virus..to manufacture a vaccine for any particular virus..the virus has to be isolated under laboratory conditions.. this has never been done. So what is the sinister reason  for governments trying  to coerce the unsuspecting  into taking it.wakey	1399815611019059207	455937214.0	1.5961360820680827e+18	['455937214']		
1596495161252519937	"RT @LinaYu_2021: #HSforHS
Excellent lecture yesterday on ""lessons learned from pandemic for health security preparedness"" from Dr Kandel @k…"	1005541201			['1405998278584512517']	1.596487405082538e+18	
1596495161336680451	"RT @LifeColourWords: @HackedOffHugh Please read article.
Shipping containers being used to store 'unusable' PPE at locations across Suffolk…"	1265231043629658112			['3325090199', '914588454']	1.5962754298870702e+18	
1596495161609035781	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2313680306			['914588454']	1.5962501084331459e+18	
1596495161533440003	"RT @thackerpd: @justin_hart Ryan Marino and Jen Gunter also screwed up on natural immunity https://t.co/ORkerPhlrq

These two can't stop be…"	1505921353198809101			['456034260', '8349572']	1.5963403920765952e+18	
1596495163022524417	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1556715221867282433			['21947445']	1.5962571726395802e+18	
1596495163127631872	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1593961441790394368			['94784682']	1.5962733268756316e+18	
1596495163378978816	RT @woofmelb: #Flashback White Coat Summit #USA &gt;1 yr old. In regards heart damage after #Pfizer and #Moderna #mRNA '#Vaccines'. (ie: #myoc…	228000637			['244507428']	1.5962926544255918e+18	
1596495164050137089	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	335600127			['256057148']	1.596168161136898e+18	
1596495164981514240	@its_the_Dr He put covid sick in Nursing Homes. 12,000 people died.	1240742785533333505	1.3182633217459077e+18	1.596358465647149e+18	['1318263321745907713']		
1596495165308428301	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1437786165227180032			['221491612']	1.5955381688534548e+18	
1596495166000750593	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	108066000			['627526105']	1.5960163427881042e+18	
1596495166117883906	@DanielAndrewsMP Lockdown soon, eh?	1587302619516588032	228535666.0	1.5964904659140198e+18	['228535666']		
1596495167183126529	RT @CHARRONPUGSLEYH: @A_UribeFINZ4ME @elizejackson It’s not about being scared. It’s about preserving what life we have. Covid could take w…	232746931			['789964519', '912516934960214018', '21781001']	1.5961708114337014e+18	
1596495168009834496	Bipolar, PTSD Patients More Likely to Die From Covid, UCSF Researchers Find https://t.co/RklFwlTX6t via @sfstandard ?	264352849			['1345898821243392000']		
1596495168232120321	RT @MartyMakary: How ironic. School closures, lifelong learning loss &amp; extended business closures disproportionately affected poor &amp; minori…	1350914169722331141			['77486927']	1.5930839293174948e+18	
1596495169330757637	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	371308674			['2737003958']	1.5964935147619656e+18	
1596495169347813376	@ozziecjs @TiceRichard For some reason a well established pandemic plan was thrown overboard in favour of the Chinese model. This model in a lot of Asia involved the wearing of a mask. Were we right I fear not.	40454310	165170764.0	1.5964681027910697e+18	['165170764', '1466783923']		
1596495169628811265	RT @BillRatchet: the final day has come..ladies and gentlemen..5.5 incredible years without missing a single thursday (until i just got cov…	1417822922249588739			['500497164']	1.5959094166661612e+18	
1596495170023100416	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	1010217905437511681			['231364919']	1.5962137948414525e+18	
1596495170064637952	RT @MOu505: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fligh…	2568833377			['283879433']	1.5964562567637565e+18	
1596495170677121026	How much did Hancock bung his landlord mate? https://t.co/lv9l9GHhRI	916360340526587905					1.5962501084331459e+18
1596495171625299968	RT @IamBrookJackson: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly…	1087553264126701568			['1439405246518906881']	1.5964419219075564e+18	
